Date,Open,High,Low,Close,Volume
2026-01-26 00:00:00+01:00,2664.6,2665.9,2643.5,2653.6,1608
2026-01-26 00:10:00+01:00,2653.8,2659.0,2653.3,2659.0,593
2026-01-26 00:20:00+01:00,2659.1,2663.1,2658.5,2662.5,771
2026-01-26 00:30:00+01:00,2662.6,2663.5,2658.9,2659.1,394
2026-01-26 00:40:00+01:00,2659.3,2662.3,2658.8,2661.5,398
2026-01-26 00:50:00+01:00,2661.2,2665.2,2660.1,2663.9,397
2026-01-26 01:00:00+01:00,2664.0,2667.3,2663.2,2667.2,529
2026-01-26 01:10:00+01:00,2667.1,2668.0,2664.5,2664.8,501
2026-01-26 01:20:00+01:00,2664.7,2667.0,2664.5,2666.3,397
2026-01-26 01:30:00+01:00,2666.1,2666.7,2662.9,2663.0,419
2026-01-26 01:40:00+01:00,2663.1,2663.7,2661.9,2662.7,238
2026-01-26 01:50:00+01:00,2662.7,2663.5,2660.8,2662.2,221
2026-01-26 02:00:00+01:00,2662.2,2666.8,2661.7,2665.0,483
2026-01-26 02:10:00+01:00,2665.0,2666.6,2664.7,2666.2,252
2026-01-26 02:20:00+01:00,2666.1,2669.4,2666.1,2668.0,332
2026-01-26 02:30:00+01:00,2668.3,2668.9,2666.9,2668.1,248
2026-01-26 02:40:00+01:00,2667.7,2669.4,2667.7,2669.1,206
2026-01-26 02:50:00+01:00,2669.0,2670.6,2667.8,2669.0,272
2026-01-26 03:00:00+01:00,2669.1,2669.4,2668.0,2668.1,116
2026-01-26 03:10:00+01:00,2668.3,2669.8,2668.2,2668.6,127
2026-01-26 03:20:00+01:00,2668.3,2669.2,2667.3,2668.6,168
2026-01-26 03:30:00+01:00,2668.5,2668.6,2665.0,2665.5,267
2026-01-26 03:40:00+01:00,2665.6,2665.9,2662.6,2664.1,257
2026-01-26 03:50:00+01:00,2664.0,2665.6,2664.0,2665.2,227
2026-01-26 04:00:00+01:00,2665.3,2668.7,2665.3,2668.5,294
2026-01-26 04:10:00+01:00,2668.5,2668.7,2667.1,2667.6,99
2026-01-26 04:20:00+01:00,2667.8,2668.0,2666.5,2666.9,135
2026-01-26 04:30:00+01:00,2666.6,2667.1,2664.5,2665.0,187
2026-01-26 04:40:00+01:00,2665.2,2666.0,2664.8,2665.8,61
2026-01-26 04:50:00+01:00,2665.9,2666.5,2665.4,2666.0,92
2026-01-26 06:20:00+01:00,2667.4,2668.8,2667.0,2668.2,100
2026-01-26 06:30:00+01:00,2668.3,2669.3,2667.8,2668.3,89
2026-01-26 06:50:00+01:00,2669.0,2669.8,2668.9,2669.5,79
2026-01-26 07:00:00+01:00,2669.6,2670.6,2669.3,2669.7,165
2026-01-26 07:10:00+01:00,2669.9,2671.9,2669.7,2671.0,109
2026-01-26 07:20:00+01:00,2671.2,2671.2,2670.1,2670.8,116
2026-01-26 07:50:00+01:00,2670.9,2672.5,2670.5,2670.8,166
2026-01-26 08:00:00+01:00,2670.8,2671.9,2670.5,2671.0,114
2026-01-26 08:30:00+01:00,2672.7,2672.9,2671.3,2672.6,82
2026-01-26 08:40:00+01:00,2672.7,2673.7,2672.5,2673.1,137
2026-01-26 08:50:00+01:00,2673.0,2676.6,2673.0,2674.7,322
2026-01-26 09:00:00+01:00,2674.9,2676.6,2674.1,2674.4,170
2026-01-26 09:10:00+01:00,2674.1,2675.6,2673.3,2674.5,99
2026-01-26 09:20:00+01:00,2674.5,2676.7,2673.9,2675.2,146
2026-01-26 09:30:00+01:00,2675.4,2677.6,2675.4,2676.7,155
2026-01-26 09:40:00+01:00,2676.3,2676.9,2675.5,2676.1,66
2026-01-26 10:00:00+01:00,2676.3,2678.5,2676.1,2678.1,133
2026-01-26 10:10:00+01:00,2677.7,2678.0,2676.4,2677.5,104
2026-01-26 10:20:00+01:00,2677.4,2677.7,2676.5,2677.7,95
2026-01-26 10:30:00+01:00,2677.9,2677.9,2671.8,2671.9,255
2026-01-26 10:40:00+01:00,2672.1,2673.3,2670.0,2670.0,194
2026-01-26 10:50:00+01:00,2669.7,2672.4,2668.5,2671.8,339
2026-01-26 11:00:00+01:00,2671.6,2672.1,2669.2,2669.6,216
2026-01-26 11:10:00+01:00,2669.7,2671.8,2669.6,2671.6,140
2026-01-26 11:20:00+01:00,2671.7,2674.1,2671.0,2673.3,143
2026-01-26 11:30:00+01:00,2673.2,2673.9,2672.0,2673.9,131
2026-01-26 11:40:00+01:00,2674.0,2674.3,2672.9,2673.5,158
2026-01-26 12:00:00+01:00,2672.4,2673.5,2672.3,2672.3,119
2026-01-26 12:10:00+01:00,2672.4,2672.9,2671.8,2672.9,59
2026-01-26 12:20:00+01:00,2672.7,2673.2,2671.7,2672.4,137
2026-01-26 12:30:00+01:00,2672.6,2672.8,2672.0,2672.6,78
2026-01-26 12:40:00+01:00,2672.5,2672.6,2671.0,2671.3,103
2026-01-26 12:50:00+01:00,2671.4,2672.6,2671.4,2671.9,92
2026-01-26 13:00:00+01:00,2671.9,2676.3,2671.9,2675.6,353
2026-01-26 13:10:00+01:00,2675.6,2677.1,2675.5,2676.6,458
2026-01-26 13:20:00+01:00,2676.7,2676.8,2675.2,2676.0,116
2026-01-26 13:30:00+01:00,2675.7,2676.4,2675.3,2675.8,126
2026-01-26 13:40:00+01:00,2675.7,2675.8,2674.2,2674.5,170
2026-01-26 13:50:00+01:00,2674.5,2676.4,2674.5,2675.8,136
2026-01-26 14:00:00+01:00,2675.9,2678.4,2675.3,2677.6,379
2026-01-26 14:10:00+01:00,2677.6,2680.6,2677.6,2680.0,357
2026-01-26 14:20:00+01:00,2680.5,2680.5,2676.7,2676.8,347
2026-01-26 14:30:00+01:00,2676.8,2677.7,2674.5,2677.0,280
2026-01-26 14:40:00+01:00,2677.1,2680.6,2675.9,2680.3,498
2026-01-26 14:50:00+01:00,2680.3,2683.1,2679.8,2682.8,751
2026-01-26 15:00:00+01:00,2682.8,2683.6,2680.9,2682.3,649
2026-01-26 15:10:00+01:00,2682.3,2682.4,2680.7,2680.8,676
2026-01-26 15:20:00+01:00,2680.8,2682.0,2679.6,2682.0,710
2026-01-26 15:30:00+01:00,2682.1,2685.6,2674.6,2681.8,6093
2026-01-26 15:40:00+01:00,2681.6,2695.8,2681.3,2694.9,4748
2026-01-26 15:50:00+01:00,2695.0,2697.9,2687.8,2689.2,3465
2026-01-26 16:00:00+01:00,2688.7,2689.5,2683.3,2683.9,2540
2026-01-26 16:10:00+01:00,2683.8,2688.4,2682.1,2688.1,2502
2026-01-26 16:20:00+01:00,2688.4,2688.6,2677.0,2677.9,2578
2026-01-26 16:30:00+01:00,2677.8,2681.9,2675.4,2676.2,2357
2026-01-26 16:40:00+01:00,2676.3,2677.3,2668.2,2674.8,4105
2026-01-26 16:50:00+01:00,2674.9,2677.2,2671.8,2672.6,2023
2026-01-26 17:00:00+01:00,2672.6,2673.7,2670.5,2671.5,1436
2026-01-26 17:10:00+01:00,2671.4,2672.3,2665.8,2668.1,2917
2026-01-26 17:20:00+01:00,2667.7,2671.2,2666.2,2670.1,1668
2026-01-26 17:30:00+01:00,2670.4,2672.6,2666.7,2670.7,1828
2026-01-26 17:40:00+01:00,2670.5,2670.9,2667.6,2669.4,987
2026-01-26 17:50:00+01:00,2669.2,2671.8,2668.3,2668.8,815
2026-01-26 18:00:00+01:00,2668.4,2672.4,2667.6,2670.2,945
2026-01-26 18:10:00+01:00,2670.4,2672.9,2668.6,2672.0,532
2026-01-26 18:20:00+01:00,2671.6,2675.8,2671.2,2675.2,1056
2026-01-26 18:30:00+01:00,2675.3,2677.9,2675.2,2675.7,944
2026-01-26 18:40:00+01:00,2675.7,2676.4,2673.3,2674.5,800
2026-01-26 18:50:00+01:00,2674.7,2675.9,2672.8,2672.8,814
2026-01-26 19:00:00+01:00,2672.7,2673.2,2670.5,2671.0,867
2026-01-26 19:10:00+01:00,2671.4,2674.8,2670.0,2674.1,761
2026-01-26 19:20:00+01:00,2674.2,2676.0,2673.3,2674.7,719
2026-01-26 19:30:00+01:00,2674.5,2675.8,2672.1,2672.3,586
2026-01-26 19:40:00+01:00,2672.3,2674.3,2671.7,2673.9,913
2026-01-26 19:50:00+01:00,2673.7,2674.5,2672.1,2673.2,297
2026-01-26 20:00:00+01:00,2673.2,2674.4,2672.2,2673.6,370
2026-01-26 20:10:00+01:00,2673.6,2675.0,2672.2,2672.7,473
2026-01-26 20:20:00+01:00,2672.7,2674.2,2672.0,2674.0,247
2026-01-26 20:30:00+01:00,2673.8,2675.5,2671.9,2672.6,539
2026-01-26 20:40:00+01:00,2672.3,2672.8,2670.0,2670.3,582
2026-01-26 20:50:00+01:00,2670.3,2670.7,2668.8,2670.0,868
2026-01-26 21:00:00+01:00,2669.9,2673.2,2668.1,2672.5,801
2026-01-26 21:10:00+01:00,2672.7,2673.7,2671.0,2672.4,511
2026-01-26 21:20:00+01:00,2672.2,2673.4,2671.2,2672.6,452
2026-01-26 21:30:00+01:00,2672.9,2674.7,2672.8,2672.8,461
2026-01-26 21:40:00+01:00,2672.7,2673.7,2670.5,2672.1,971
2026-01-26 21:50:00+01:00,2672.0,2673.0,2669.8,2670.8,1748
2026-01-26 22:00:00+01:00,2670.9,2671.2,2669.6,2670.6,654
2026-01-26 22:10:00+01:00,2670.5,2672.3,2670.1,2671.7,210
2026-01-26 22:20:00+01:00,2671.6,2672.3,2671.3,2672.2,170
2026-01-26 22:30:00+01:00,2672.2,2672.3,2670.8,2670.9,154
2026-01-26 22:40:00+01:00,2670.9,2671.6,2670.7,2670.9,98
2026-01-26 22:50:00+01:00,2671.0,2671.5,2669.4,2670.7,215
2026-01-27 00:00:00+01:00,2670.5,2670.7,2666.6,2668.3,307
2026-01-27 00:10:00+01:00,2668.4,2669.9,2668.2,2669.3,125
2026-01-27 00:20:00+01:00,2669.4,2670.6,2667.9,2667.9,176
2026-01-27 00:40:00+01:00,2669.1,2670.3,2669.1,2670.2,132
2026-01-27 00:50:00+01:00,2670.1,2670.4,2669.3,2669.6,70
2026-01-27 01:00:00+01:00,2669.6,2669.7,2668.1,2668.7,189
2026-01-27 01:10:00+01:00,2668.9,2670.3,2668.7,2670.3,95
2026-01-27 01:30:00+01:00,2669.5,2670.1,2669.2,2669.6,35
2026-01-27 01:40:00+01:00,2669.6,2670.4,2669.2,2669.8,86
2026-01-27 02:10:00+01:00,2669.8,2671.2,2669.3,2671.0,97
2026-01-27 02:30:00+01:00,2671.2,2672.1,2670.9,2671.8,102
2026-01-27 02:40:00+01:00,2672.0,2673.3,2671.8,2673.3,181
2026-01-27 03:00:00+01:00,2672.8,2675.7,2672.7,2675.3,223
2026-01-27 03:10:00+01:00,2675.3,2675.7,2675.2,2675.4,82
2026-01-27 03:20:00+01:00,2675.4,2675.9,2675.2,2675.3,118
2026-01-27 03:30:00+01:00,2675.6,2676.2,2674.9,2675.9,72
2026-01-27 04:00:00+01:00,2676.8,2678.1,2676.6,2677.6,138
2026-01-27 04:20:00+01:00,2677.2,2677.6,2677.0,2677.3,58
2026-01-27 04:30:00+01:00,2677.4,2678.4,2676.8,2678.3,145
2026-01-27 04:40:00+01:00,2678.4,2678.8,2677.2,2678.2,111
2026-01-27 05:00:00+01:00,2678.6,2680.5,2678.3,2680.5,149
2026-01-27 05:10:00+01:00,2680.6,2682.1,2680.4,2680.6,371
2026-01-27 05:20:00+01:00,2680.5,2680.9,2679.6,2679.8,68
2026-01-27 05:30:00+01:00,2680.1,2680.1,2679.4,2679.9,42
2026-01-27 05:40:00+01:00,2679.9,2680.4,2679.7,2680.1,73
2026-01-27 06:00:00+01:00,2680.0,2680.1,2678.5,2678.7,112
2026-01-27 06:40:00+01:00,2679.8,2681.2,2679.8,2681.1,64
2026-01-27 06:50:00+01:00,2681.5,2681.9,2681.3,2681.7,63
2026-01-27 07:20:00+01:00,2681.7,2681.8,2681.0,2681.1,63
2026-01-27 08:00:00+01:00,2681.0,2681.5,2680.7,2681.3,90
2026-01-27 08:10:00+01:00,2681.1,2681.8,2680.9,2681.5,104
2026-01-27 08:30:00+01:00,2680.5,2682.5,2680.1,2682.3,132
2026-01-27 08:40:00+01:00,2682.2,2682.8,2680.2,2680.5,90
2026-01-27 08:50:00+01:00,2680.5,2681.4,2679.7,2681.2,89
2026-01-27 09:00:00+01:00,2681.1,2682.2,2680.2,2680.5,111
2026-01-27 09:10:00+01:00,2680.7,2681.4,2679.6,2679.8,98
2026-01-27 09:20:00+01:00,2680.1,2680.3,2677.5,2678.5,282
2026-01-27 09:30:00+01:00,2678.4,2679.2,2677.1,2677.6,108
2026-01-27 09:40:00+01:00,2677.9,2679.2,2677.5,2678.8,103
2026-01-27 09:50:00+01:00,2678.8,2680.1,2678.3,2678.6,104
2026-01-27 10:00:00+01:00,2679.0,2680.1,2678.7,2679.0,71
2026-01-27 10:10:00+01:00,2679.1,2680.0,2678.4,2678.4,69
2026-01-27 10:20:00+01:00,2678.4,2679.7,2678.2,2678.7,106
2026-01-27 10:30:00+01:00,2678.4,2680.9,2677.9,2680.5,238
2026-01-27 11:00:00+01:00,2679.8,2681.7,2679.7,2681.4,62
2026-01-27 11:50:00+01:00,2680.0,2680.8,2679.1,2679.6,79
2026-01-27 12:00:00+01:00,2679.5,2679.7,2677.7,2678.0,143
2026-01-27 12:10:00+01:00,2678.2,2678.4,2677.5,2677.8,88
2026-01-27 12:20:00+01:00,2677.9,2679.4,2677.8,2678.4,96
2026-01-27 12:30:00+01:00,2678.5,2680.0,2678.5,2678.5,82
2026-01-27 12:40:00+01:00,2678.6,2678.6,2678.0,2678.3,69
2026-01-27 12:50:00+01:00,2678.4,2678.8,2675.4,2677.5,199
2026-01-27 13:00:00+01:00,2677.7,2677.9,2675.8,2676.3,172
2026-01-27 13:10:00+01:00,2676.5,2677.0,2675.0,2676.1,190
2026-01-27 13:20:00+01:00,2675.7,2676.6,2673.7,2673.8,186
2026-01-27 13:30:00+01:00,2674.1,2676.4,2673.3,2676.0,215
2026-01-27 13:40:00+01:00,2676.2,2676.7,2675.0,2675.0,96
2026-01-27 13:50:00+01:00,2675.2,2675.6,2673.5,2673.8,119
2026-01-27 14:00:00+01:00,2673.8,2674.7,2672.5,2672.6,204
2026-01-27 14:10:00+01:00,2672.7,2675.0,2672.2,2673.8,179
2026-01-27 14:20:00+01:00,2673.6,2674.2,2672.4,2672.9,147
2026-01-27 14:30:00+01:00,2672.8,2676.4,2672.3,2674.9,639
2026-01-27 14:40:00+01:00,2675.1,2675.4,2671.9,2672.2,318
2026-01-27 14:50:00+01:00,2672.2,2672.2,2668.5,2670.4,908
2026-01-27 15:00:00+01:00,2670.5,2671.8,2669.3,2671.7,312
2026-01-27 15:10:00+01:00,2671.7,2672.0,2670.2,2670.6,257
2026-01-27 15:20:00+01:00,2670.6,2671.6,2669.4,2671.2,582
2026-01-27 15:30:00+01:00,2671.2,2674.9,2660.9,2661.0,6946
2026-01-27 15:40:00+01:00,2661.1,2669.3,2660.7,2664.3,2966
2026-01-27 15:50:00+01:00,2664.6,2667.2,2659.3,2659.5,2730
2026-01-27 16:00:00+01:00,2660.0,2666.0,2657.3,2666.0,2692
2026-01-27 16:10:00+01:00,2665.9,2672.5,2665.8,2672.2,2440
2026-01-27 16:20:00+01:00,2672.2,2676.0,2668.6,2668.7,2582
2026-01-27 16:30:00+01:00,2668.6,2669.8,2663.7,2664.7,2488
2026-01-27 16:40:00+01:00,2664.5,2668.2,2663.4,2665.5,1736
2026-01-27 16:50:00+01:00,2665.5,2668.8,2664.3,2667.8,987
2026-01-27 17:00:00+01:00,2667.5,2669.1,2663.7,2667.3,970
2026-01-27 17:10:00+01:00,2667.9,2673.0,2667.4,2672.7,871
2026-01-27 17:20:00+01:00,2672.7,2674.8,2671.1,2673.1,1192
2026-01-27 17:30:00+01:00,2673.2,2674.6,2671.6,2674.1,714
2026-01-27 17:40:00+01:00,2674.2,2675.7,2672.4,2673.7,731
2026-01-27 17:50:00+01:00,2673.2,2673.5,2668.9,2669.9,1059
2026-01-27 18:00:00+01:00,2669.8,2671.4,2668.9,2669.4,651
2026-01-27 18:10:00+01:00,2669.3,2669.6,2663.0,2663.3,1103
2026-01-27 18:20:00+01:00,2663.1,2667.5,2662.9,2666.4,944
2026-01-27 18:30:00+01:00,2666.5,2667.4,2663.8,2665.4,628
2026-01-27 18:40:00+01:00,2665.2,2666.8,2663.6,2665.8,522
2026-01-27 18:50:00+01:00,2665.8,2667.9,2663.8,2664.7,514
2026-01-27 19:00:00+01:00,2664.8,2665.6,2660.5,2661.4,894
2026-01-27 19:10:00+01:00,2661.2,2664.2,2660.0,2663.9,881
2026-01-27 19:20:00+01:00,2663.9,2668.5,2663.7,2668.1,785
2026-01-27 19:30:00+01:00,2667.8,2670.2,2667.3,2668.4,744
2026-01-27 19:40:00+01:00,2668.6,2670.2,2668.2,2668.8,375
2026-01-27 19:50:00+01:00,2668.6,2670.7,2668.6,2669.6,863
2026-01-27 20:00:00+01:00,2669.6,2671.3,2668.1,2671.1,496
2026-01-27 20:10:00+01:00,2671.0,2673.5,2670.6,2673.0,631
2026-01-27 20:20:00+01:00,2673.1,2675.5,2673.0,2675.1,561
2026-01-27 20:30:00+01:00,2675.0,2675.7,2674.2,2674.7,445
2026-01-27 20:40:00+01:00,2674.8,2675.1,2672.8,2674.9,545
2026-01-27 20:50:00+01:00,2674.7,2674.8,2673.2,2674.7,255
2026-01-27 21:00:00+01:00,2674.5,2677.9,2673.2,2677.2,892
2026-01-27 21:10:00+01:00,2677.3,2679.5,2677.0,2677.7,815
2026-01-27 21:20:00+01:00,2677.5,2679.2,2676.0,2676.5,515
2026-01-27 21:30:00+01:00,2676.1,2676.4,2674.4,2675.4,673
2026-01-27 21:40:00+01:00,2675.4,2677.6,2674.5,2676.9,764
2026-01-27 21:50:00+01:00,2677.0,2678.1,2675.2,2677.9,1633
2026-01-27 22:00:00+01:00,2677.9,2678.3,2675.3,2675.7,716
2026-01-27 22:10:00+01:00,2675.6,2678.0,2674.9,2678.0,502
2026-01-27 22:20:00+01:00,2677.8,2678.2,2676.6,2677.7,173
2026-01-27 22:30:00+01:00,2677.7,2679.2,2677.7,2679.2,167
2026-01-27 22:40:00+01:00,2679.1,2679.7,2678.8,2679.2,141
2026-01-27 22:50:00+01:00,2679.4,2679.8,2678.6,2679.4,164
2026-01-28 00:00:00+01:00,2679.5,2679.9,2677.8,2678.4,155
2026-01-28 00:30:00+01:00,2679.4,2679.9,2678.9,2679.1,66
2026-01-28 00:40:00+01:00,2679.4,2679.4,2678.8,2679.2,59
2026-01-28 00:50:00+01:00,2679.2,2679.2,2677.7,2678.2,76
2026-01-28 01:00:00+01:00,2678.1,2678.9,2677.8,2678.5,128
2026-01-28 01:10:00+01:00,2678.8,2680.7,2678.8,2680.1,190
2026-01-28 01:20:00+01:00,2680.1,2680.4,2679.2,2679.8,127
2026-01-28 01:30:00+01:00,2679.6,2682.6,2679.1,2682.4,356
2026-01-28 01:40:00+01:00,2682.3,2683.3,2681.0,2681.6,208
2026-01-28 01:50:00+01:00,2681.6,2682.1,2680.1,2682.0,135
2026-01-28 02:00:00+01:00,2681.9,2682.9,2681.6,2682.7,146
2026-01-28 02:10:00+01:00,2682.7,2682.8,2681.5,2681.5,99
2026-01-28 02:20:00+01:00,2681.3,2682.3,2681.1,2682.1,73
2026-01-28 02:50:00+01:00,2681.5,2681.5,2680.1,2680.3,118
2026-01-28 03:00:00+01:00,2680.2,2681.4,2679.7,2681.4,61
2026-01-28 03:10:00+01:00,2681.3,2681.4,2680.0,2680.7,63
2026-01-28 04:10:00+01:00,2682.4,2683.1,2682.2,2683.1,79
2026-01-28 04:20:00+01:00,2682.8,2683.3,2682.4,2682.5,79
2026-01-28 04:40:00+01:00,2683.3,2683.5,2682.4,2682.6,83
2026-01-28 05:30:00+01:00,2683.2,2683.5,2682.8,2683.1,54
2026-01-28 06:40:00+01:00,2685.3,2686.4,2685.3,2686.3,150
2026-01-28 06:50:00+01:00,2686.4,2686.5,2685.4,2685.5,68
2026-01-28 07:00:00+01:00,2685.5,2690.7,2683.5,2683.7,1056
2026-01-28 07:10:00+01:00,2683.9,2686.9,2683.8,2686.8,155
2026-01-28 07:20:00+01:00,2686.8,2687.4,2686.2,2687.0,103
2026-01-28 07:30:00+01:00,2687.3,2688.9,2685.0,2685.6,358
2026-01-28 07:40:00+01:00,2685.4,2686.3,2685.4,2686.1,118
2026-01-28 07:50:00+01:00,2686.2,2687.2,2686.1,2686.4,105
2026-01-28 08:00:00+01:00,2686.4,2687.0,2685.5,2686.8,138
2026-01-28 08:10:00+01:00,2686.5,2687.3,2685.8,2686.7,80
2026-01-28 08:30:00+01:00,2686.7,2686.7,2685.6,2686.4,80
2026-01-28 08:40:00+01:00,2686.2,2688.0,2686.1,2688.0,148
2026-01-28 08:50:00+01:00,2687.8,2688.6,2687.2,2688.6,123
2026-01-28 09:00:00+01:00,2688.2,2688.5,2687.3,2688.0,204
2026-01-28 09:10:00+01:00,2687.9,2689.2,2686.0,2686.3,217
2026-01-28 09:20:00+01:00,2686.2,2687.5,2685.2,2687.5,189
2026-01-28 09:30:00+01:00,2686.9,2687.5,2686.1,2686.2,100
2026-01-28 09:40:00+01:00,2685.8,2685.8,2681.2,2682.8,324
2026-01-28 09:50:00+01:00,2683.0,2683.9,2681.6,2682.7,176
2026-01-28 10:00:00+01:00,2682.9,2684.9,2682.2,2684.9,186
2026-01-28 10:20:00+01:00,2684.6,2685.3,2684.0,2684.8,125
2026-01-28 10:30:00+01:00,2685.0,2688.4,2684.9,2688.1,348
2026-01-28 10:40:00+01:00,2688.2,2688.4,2686.8,2687.5,242
2026-01-28 10:50:00+01:00,2687.4,2690.3,2687.4,2689.9,257
2026-01-28 11:00:00+01:00,2690.1,2690.9,2688.6,2690.6,130
2026-01-28 11:10:00+01:00,2690.5,2690.7,2688.9,2689.6,198
2026-01-28 11:30:00+01:00,2690.9,2691.9,2690.4,2691.9,192
2026-01-28 11:40:00+01:00,2691.7,2693.5,2691.6,2692.2,217
2026-01-28 11:50:00+01:00,2692.5,2692.7,2691.9,2692.5,102
2026-01-28 12:00:00+01:00,2692.5,2693.2,2690.4,2691.9,188
2026-01-28 12:10:00+01:00,2692.2,2692.4,2690.5,2690.6,106
2026-01-28 12:20:00+01:00,2690.5,2691.1,2689.3,2691.0,178
2026-01-28 12:30:00+01:00,2691.2,2692.4,2691.0,2691.9,94
2026-01-28 12:40:00+01:00,2692.2,2693.2,2691.4,2692.3,153
2026-01-28 12:50:00+01:00,2692.5,2693.4,2691.8,2691.9,99
2026-01-28 13:00:00+01:00,2691.9,2692.6,2691.1,2692.4,91
2026-01-28 13:10:00+01:00,2692.4,2693.0,2686.0,2686.8,1035
2026-01-28 13:20:00+01:00,2687.2,2688.7,2685.5,2686.6,213
2026-01-28 13:30:00+01:00,2686.9,2687.5,2685.5,2687.1,191
2026-01-28 13:40:00+01:00,2687.2,2689.0,2686.9,2687.9,299
2026-01-28 13:50:00+01:00,2687.9,2690.3,2687.1,2688.9,192
2026-01-28 14:00:00+01:00,2689.5,2691.5,2689.5,2690.1,207
2026-01-28 14:10:00+01:00,2690.0,2690.8,2687.4,2690.1,269
2026-01-28 14:20:00+01:00,2690.2,2690.2,2688.2,2688.5,183
2026-01-28 14:30:00+01:00,2688.5,2689.6,2688.0,2688.4,245
2026-01-28 14:40:00+01:00,2688.3,2688.3,2685.9,2686.6,243
2026-01-28 14:50:00+01:00,2686.7,2687.5,2684.5,2686.2,279
2026-01-28 15:00:00+01:00,2686.1,2686.9,2684.5,2685.7,275
2026-01-28 15:10:00+01:00,2685.5,2688.3,2685.3,2688.3,277
2026-01-28 15:20:00+01:00,2688.3,2690.5,2686.8,2690.3,678
2026-01-28 15:30:00+01:00,2690.3,2697.6,2681.9,2685.3,6358
2026-01-28 15:40:00+01:00,2685.3,2689.0,2682.0,2682.9,2893
2026-01-28 15:50:00+01:00,2682.8,2684.4,2675.1,2675.4,2916
2026-01-28 16:00:00+01:00,2675.5,2677.6,2668.1,2668.5,4001
2026-01-28 16:10:00+01:00,2668.7,2669.1,2659.4,2661.1,4946
2026-01-28 16:20:00+01:00,2661.0,2668.6,2660.3,2667.4,2898
2026-01-28 16:30:00+01:00,2667.4,2673.0,2667.4,2672.4,2346
2026-01-28 16:40:00+01:00,2672.3,2673.1,2666.8,2667.1,1827
2026-01-28 16:50:00+01:00,2667.2,2670.6,2665.4,2665.9,1210
2026-01-28 17:00:00+01:00,2665.9,2669.5,2664.0,2664.4,1346
2026-01-28 17:10:00+01:00,2664.4,2665.8,2661.9,2661.9,1372
2026-01-28 17:20:00+01:00,2661.9,2666.8,2661.1,2666.0,1342
2026-01-28 17:30:00+01:00,2666.0,2666.1,2661.5,2662.1,934
2026-01-28 17:40:00+01:00,2661.7,2665.0,2658.8,2664.4,1331
2026-01-28 17:50:00+01:00,2664.3,2667.6,2661.8,2665.7,1057
2026-01-28 18:00:00+01:00,2665.9,2667.9,2665.5,2667.3,797
2026-01-28 18:10:00+01:00,2667.3,2669.1,2666.3,2667.6,697
2026-01-28 18:20:00+01:00,2667.4,2668.5,2662.8,2663.3,764
2026-01-28 18:30:00+01:00,2663.3,2664.0,2660.3,2662.4,948
2026-01-28 18:40:00+01:00,2662.3,2666.0,2661.0,2665.8,668
2026-01-28 18:50:00+01:00,2665.7,2669.0,2663.8,2663.9,1047
2026-01-28 19:00:00+01:00,2663.9,2667.3,2663.6,2666.1,780
2026-01-28 19:10:00+01:00,2665.9,2668.2,2665.2,2668.1,466
2026-01-28 19:20:00+01:00,2668.3,2669.2,2667.0,2669.0,439
2026-01-28 19:30:00+01:00,2669.0,2670.5,2666.6,2669.0,984
2026-01-28 19:40:00+01:00,2669.1,2670.8,2668.5,2668.5,306
2026-01-28 19:50:00+01:00,2668.4,2668.8,2665.0,2667.0,740
2026-01-28 20:00:00+01:00,2665.8,2670.4,2661.4,2667.3,2186
2026-01-28 20:10:00+01:00,2667.1,2671.7,2666.5,2670.1,1067
2026-01-28 20:20:00+01:00,2670.2,2672.2,2660.6,2661.1,1217
2026-01-28 20:30:00+01:00,2660.9,2679.5,2655.5,2665.2,8983
2026-01-28 20:40:00+01:00,2665.2,2672.8,2661.7,2671.7,3129
2026-01-28 20:50:00+01:00,2671.6,2675.7,2666.5,2667.1,2646
2026-01-28 21:00:00+01:00,2666.9,2672.0,2665.9,2671.5,1617
2026-01-28 21:10:00+01:00,2671.8,2672.7,2666.7,2668.8,1519
2026-01-28 21:20:00+01:00,2669.0,2670.1,2664.8,2665.2,842
2026-01-28 21:30:00+01:00,2665.0,2666.7,2663.7,2664.9,1004
2026-01-28 21:40:00+01:00,2665.1,2665.1,2658.7,2659.0,998
2026-01-28 21:50:00+01:00,2659.0,2664.3,2658.1,2663.0,2114
2026-01-28 22:00:00+01:00,2663.1,2669.5,2660.7,2666.4,2325
2026-01-28 22:10:00+01:00,2666.1,2666.6,2662.9,2665.2,289
2026-01-28 22:20:00+01:00,2665.1,2668.0,2665.0,2667.1,219
2026-01-28 22:30:00+01:00,2667.2,2667.6,2664.4,2664.5,269
2026-01-28 22:40:00+01:00,2664.3,2664.4,2662.7,2663.7,170
2026-01-28 22:50:00+01:00,2663.9,2665.4,2662.6,2663.8,231
2026-01-29 00:00:00+01:00,2664.0,2664.7,2660.9,2663.0,271
2026-01-29 00:10:00+01:00,2663.3,2665.0,2661.1,2664.7,198
2026-01-29 00:20:00+01:00,2664.7,2666.0,2662.8,2663.6,158
2026-01-29 00:40:00+01:00,2662.0,2663.4,2660.0,2662.0,267
2026-01-29 00:50:00+01:00,2662.6,2662.9,2655.8,2656.7,659
2026-01-29 01:00:00+01:00,2657.2,2658.2,2650.9,2654.1,884
2026-01-29 01:10:00+01:00,2653.7,2656.0,2650.9,2652.3,289
