Date,Open,High,Low,Close,Volume
2026-02-02 03:45:00+01:00,2604.4,2605.1,2598.2,2599.1,782
2026-02-02 04:00:00+01:00,2599.1,2601.0,2593.4,2595.6,713
2026-02-02 04:15:00+01:00,2595.3,2598.4,2594.3,2595.3,668
2026-02-02 04:30:00+01:00,2595.5,2596.3,2587.3,2589.0,1250
2026-02-02 04:45:00+01:00,2589.2,2592.3,2586.1,2587.5,906
2026-02-02 05:00:00+01:00,2587.9,2588.5,2579.3,2582.3,1429
2026-02-02 05:15:00+01:00,2582.1,2589.6,2581.6,2587.8,893
2026-02-02 05:30:00+01:00,2588.0,2592.4,2587.3,2592.1,564
2026-02-02 05:45:00+01:00,2592.3,2592.9,2589.9,2590.6,392
2026-02-02 06:00:00+01:00,2590.3,2590.9,2587.9,2589.3,347
2026-02-02 06:15:00+01:00,2589.3,2590.1,2586.2,2586.8,324
2026-02-02 06:30:00+01:00,2587.0,2587.0,2584.6,2584.9,518
2026-02-02 06:45:00+01:00,2584.7,2586.7,2582.4,2584.4,621
2026-02-02 07:00:00+01:00,2584.2,2586.6,2582.3,2582.8,425
2026-02-02 07:15:00+01:00,2582.8,2583.8,2578.1,2581.5,971
2026-02-02 07:30:00+01:00,2581.6,2582.4,2575.7,2581.9,787
2026-02-02 07:45:00+01:00,2581.8,2582.5,2577.8,2581.0,529
2026-02-02 08:00:00+01:00,2581.3,2586.1,2580.5,2583.2,879
2026-02-02 08:15:00+01:00,2583.1,2587.6,2581.9,2587.5,463
2026-02-02 08:30:00+01:00,2587.4,2590.4,2586.7,2588.7,516
2026-02-02 08:45:00+01:00,2589.0,2592.1,2588.8,2592.0,426
2026-02-02 09:00:00+01:00,2592.0,2596.8,2591.3,2595.2,610
2026-02-02 09:15:00+01:00,2595.2,2598.3,2594.7,2595.5,484
2026-02-02 09:30:00+01:00,2595.7,2599.9,2595.3,2598.2,359
2026-02-02 09:45:00+01:00,2598.4,2602.0,2598.0,2601.2,355
2026-02-02 10:00:00+01:00,2600.2,2600.5,2593.2,2595.5,584
2026-02-02 10:15:00+01:00,2595.1,2602.7,2594.8,2600.7,441
2026-02-02 10:30:00+01:00,2600.3,2602.9,2599.3,2599.5,249
2026-02-02 10:45:00+01:00,2599.3,2601.3,2598.8,2599.9,287
2026-02-02 11:00:00+01:00,2599.9,2602.4,2599.8,2601.6,296
2026-02-02 11:15:00+01:00,2601.9,2603.7,2601.2,2603.1,322
2026-02-02 11:30:00+01:00,2602.8,2604.2,2599.8,2601.5,343
2026-02-02 11:45:00+01:00,2601.6,2602.7,2599.6,2602.3,202
2026-02-02 12:00:00+01:00,2602.6,2607.2,2602.0,2606.7,351
2026-02-02 12:15:00+01:00,2607.1,2609.2,2604.8,2609.2,333
2026-02-02 12:30:00+01:00,2609.0,2611.7,2608.7,2611.2,383
2026-02-02 13:00:00+01:00,2609.7,2612.5,2609.6,2611.9,324
2026-02-02 13:15:00+01:00,2611.8,2613.4,2610.6,2611.8,423
2026-02-02 13:30:00+01:00,2611.4,2615.2,2611.4,2615.1,432
2026-02-02 13:45:00+01:00,2615.1,2616.4,2612.6,2613.2,465
2026-02-02 14:00:00+01:00,2613.0,2615.0,2609.5,2615.0,582
2026-02-02 14:15:00+01:00,2615.0,2615.9,2612.5,2614.3,487
2026-02-02 14:30:00+01:00,2614.6,2617.2,2612.8,2617.0,535
2026-02-02 14:45:00+01:00,2616.8,2620.9,2616.4,2619.6,556
2026-02-02 15:00:00+01:00,2619.1,2622.2,2618.2,2621.7,1126
2026-02-02 15:15:00+01:00,2621.5,2624.6,2612.9,2612.9,1605
2026-02-02 15:30:00+01:00,2612.9,2637.3,2611.6,2633.4,12648
2026-02-02 15:45:00+01:00,2633.7,2641.5,2626.8,2629.4,7439
2026-02-02 16:00:00+01:00,2628.4,2652.3,2625.1,2650.4,7627
2026-02-02 16:15:00+01:00,2650.4,2655.7,2646.0,2651.4,4524
2026-02-02 16:30:00+01:00,2651.4,2661.2,2649.4,2656.7,4113
2026-02-02 16:45:00+01:00,2656.9,2658.6,2653.9,2656.3,2425
2026-02-02 17:00:00+01:00,2656.1,2656.5,2650.2,2654.0,2377
2026-02-02 17:15:00+01:00,2653.7,2657.8,2652.8,2656.4,1579
2026-02-02 17:30:00+01:00,2656.4,2656.4,2649.2,2650.4,1691
2026-02-02 17:45:00+01:00,2650.4,2653.8,2647.1,2653.5,1658
2026-02-02 18:00:00+01:00,2653.3,2660.5,2652.5,2660.2,2077
2026-02-02 18:15:00+01:00,2660.0,2663.2,2657.9,2660.5,1861
2026-02-02 18:30:00+01:00,2660.8,2661.4,2659.2,2660.6,883
2026-02-02 18:45:00+01:00,2660.4,2663.2,2659.6,2661.9,1193
2026-02-02 19:00:00+01:00,2662.1,2662.6,2658.3,2659.0,1095
2026-02-02 19:15:00+01:00,2659.0,2659.5,2654.6,2656.1,1196
2026-02-02 19:30:00+01:00,2656.2,2663.1,2655.7,2662.0,1734
2026-02-02 19:45:00+01:00,2661.9,2666.4,2661.9,2662.1,1509
2026-02-02 20:00:00+01:00,2662.0,2666.0,2661.6,2663.2,1349
2026-02-02 20:15:00+01:00,2663.1,2663.6,2660.6,2662.8,858
2026-02-02 20:30:00+01:00,2662.6,2662.6,2657.8,2662.4,1421
2026-02-02 20:45:00+01:00,2662.5,2665.8,2654.4,2656.2,2437
2026-02-02 21:00:00+01:00,2656.2,2660.6,2651.4,2653.9,3647
2026-02-02 21:15:00+01:00,2654.1,2654.4,2650.9,2651.7,1498
2026-02-02 21:30:00+01:00,2651.4,2651.9,2646.5,2647.1,1532
2026-02-02 21:45:00+01:00,2647.1,2651.0,2645.6,2650.2,3478
2026-02-02 22:00:00+01:00,2650.4,2651.1,2647.6,2647.6,1032
2026-02-02 22:15:00+01:00,2647.6,2648.2,2646.1,2646.2,473
2026-02-02 22:30:00+01:00,2646.3,2646.6,2643.7,2643.9,650
2026-02-02 22:45:00+01:00,2643.8,2645.1,2642.6,2644.1,425
2026-02-03 00:00:00+01:00,2646.6,2651.6,2644.5,2649.3,616
2026-02-03 00:15:00+01:00,2649.9,2650.6,2648.9,2650.4,239
2026-02-03 00:30:00+01:00,2650.0,2653.4,2649.8,2652.0,377
2026-02-03 00:45:00+01:00,2652.4,2652.6,2651.0,2651.6,300
2026-02-03 01:00:00+01:00,2651.5,2651.7,2647.6,2650.1,605
2026-02-03 01:15:00+01:00,2649.4,2655.3,2649.4,2654.5,545
2026-02-03 01:30:00+01:00,2654.4,2654.5,2652.2,2652.6,186
2026-02-03 01:45:00+01:00,2653.1,2653.6,2652.0,2653.1,151
2026-02-03 02:00:00+01:00,2653.0,2653.5,2651.9,2653.3,372
2026-02-03 02:15:00+01:00,2653.4,2653.9,2652.1,2652.5,198
2026-02-03 02:30:00+01:00,2652.2,2652.9,2650.0,2651.4,232
2026-02-03 02:45:00+01:00,2651.5,2652.2,2650.8,2651.7,169
2026-02-03 03:15:00+01:00,2648.4,2650.3,2648.1,2648.1,262
2026-02-03 03:30:00+01:00,2648.0,2648.2,2646.8,2646.9,254
2026-02-03 03:45:00+01:00,2646.6,2648.5,2646.2,2648.2,186
2026-02-03 04:00:00+01:00,2648.1,2649.7,2647.9,2648.2,152
2026-02-03 04:30:00+01:00,2648.6,2650.5,2648.0,2650.5,184
2026-02-03 04:45:00+01:00,2650.2,2650.9,2649.6,2650.1,215
2026-02-03 05:15:00+01:00,2651.8,2651.8,2650.3,2651.0,106
2026-02-03 05:30:00+01:00,2651.2,2653.5,2651.2,2653.5,111
2026-02-03 06:00:00+01:00,2653.5,2653.5,2650.5,2650.6,149
2026-02-03 06:15:00+01:00,2650.5,2651.8,2650.1,2651.3,136
2026-02-03 06:30:00+01:00,2651.1,2652.7,2650.9,2652.2,92
2026-02-03 06:45:00+01:00,2652.2,2653.4,2651.6,2653.0,178
2026-02-03 07:00:00+01:00,2653.2,2653.8,2652.1,2653.5,82
2026-02-03 08:00:00+01:00,2652.5,2653.6,2651.2,2653.0,228
2026-02-03 08:15:00+01:00,2653.2,2653.2,2650.8,2652.2,190
2026-02-03 08:30:00+01:00,2652.5,2654.4,2651.7,2654.2,165
2026-02-03 09:00:00+01:00,2653.0,2662.7,2652.7,2660.6,624
2026-02-03 09:15:00+01:00,2660.6,2661.1,2657.7,2657.7,368
2026-02-03 09:30:00+01:00,2657.8,2658.3,2653.7,2654.4,287
2026-02-03 09:45:00+01:00,2654.2,2654.2,2651.1,2651.8,242
2026-02-03 10:00:00+01:00,2651.4,2653.3,2650.5,2651.4,235
2026-02-03 10:15:00+01:00,2651.2,2652.4,2650.4,2651.5,177
2026-02-03 10:30:00+01:00,2651.8,2652.1,2650.2,2651.5,198
2026-02-03 10:45:00+01:00,2651.7,2652.0,2650.1,2651.8,99
2026-02-03 11:15:00+01:00,2654.8,2656.2,2654.4,2656.1,187
2026-02-03 11:30:00+01:00,2656.0,2656.0,2653.8,2654.0,170
2026-02-03 11:45:00+01:00,2654.1,2654.3,2653.5,2653.8,80
2026-02-03 12:00:00+01:00,2653.7,2654.4,2652.1,2654.4,130
2026-02-03 12:15:00+01:00,2654.1,2654.1,2651.5,2652.0,131
2026-02-03 12:45:00+01:00,2652.5,2653.5,2650.6,2653.0,137
2026-02-03 13:00:00+01:00,2653.0,2656.7,2651.6,2656.1,240
2026-02-03 13:15:00+01:00,2656.2,2660.3,2655.5,2660.2,283
2026-02-03 13:30:00+01:00,2660.3,2661.6,2659.4,2660.7,295
2026-02-03 13:45:00+01:00,2660.7,2661.0,2658.9,2659.4,231
2026-02-03 14:00:00+01:00,2659.7,2661.2,2657.3,2658.5,344
2026-02-03 14:15:00+01:00,2658.8,2659.7,2656.6,2658.7,332
2026-02-03 14:30:00+01:00,2658.5,2659.6,2657.3,2657.7,333
2026-02-03 14:45:00+01:00,2657.3,2660.4,2657.3,2660.1,484
2026-02-03 15:00:00+01:00,2660.1,2661.9,2658.0,2658.4,723
2026-02-03 15:15:00+01:00,2658.2,2659.1,2655.7,2658.7,1230
2026-02-03 15:30:00+01:00,2658.8,2672.3,2657.5,2669.0,12799
2026-02-03 15:45:00+01:00,2669.2,2678.9,2656.8,2657.6,8300
2026-02-03 16:00:00+01:00,2657.7,2669.0,2654.4,2657.0,6498
2026-02-03 16:15:00+01:00,2656.9,2671.1,2656.4,2668.0,5950
2026-02-03 16:30:00+01:00,2667.8,2672.4,2662.2,2662.6,3856
2026-02-03 16:45:00+01:00,2662.5,2676.9,2661.1,2672.8,4221
2026-02-03 17:00:00+01:00,2673.0,2673.0,2661.4,2661.5,2621
2026-02-03 17:15:00+01:00,2661.6,2663.5,2652.4,2652.5,3266
2026-02-03 17:30:00+01:00,2652.5,2654.0,2646.8,2647.7,3395
2026-02-03 17:45:00+01:00,2647.4,2650.9,2645.4,2649.2,2752
2026-02-03 18:00:00+01:00,2649.2,2650.2,2636.0,2639.3,3917
2026-02-03 18:15:00+01:00,2639.1,2641.5,2633.1,2633.3,2712
2026-02-03 18:30:00+01:00,2633.2,2637.1,2630.2,2630.9,2375
2026-02-03 18:45:00+01:00,2630.7,2637.5,2629.9,2632.6,2292
2026-02-03 19:00:00+01:00,2632.6,2635.0,2623.6,2626.5,3009
2026-02-03 19:15:00+01:00,2626.4,2628.5,2622.0,2623.0,2671
2026-02-03 19:30:00+01:00,2622.8,2624.8,2620.6,2621.6,2027
2026-02-03 19:45:00+01:00,2621.4,2624.4,2616.6,2616.8,2238
2026-02-03 20:00:00+01:00,2616.6,2624.6,2613.1,2624.1,4243
2026-02-03 20:15:00+01:00,2624.1,2631.7,2621.2,2622.7,5740
2026-02-03 20:30:00+01:00,2622.3,2631.8,2619.9,2630.0,4397
2026-02-03 20:45:00+01:00,2629.9,2634.5,2624.2,2632.8,3344
2026-02-03 21:00:00+01:00,2632.4,2636.9,2630.9,2636.8,2153
2026-02-03 21:15:00+01:00,2636.6,2639.5,2634.0,2636.8,2144
2026-02-03 21:30:00+01:00,2636.5,2646.1,2636.5,2645.3,3671
2026-02-03 21:45:00+01:00,2645.1,2657.8,2644.8,2656.0,4594
2026-02-03 22:00:00+01:00,2656.2,2659.3,2655.4,2657.9,1376
2026-02-03 22:15:00+01:00,2658.1,2659.5,2657.1,2658.4,598
2026-02-03 22:30:00+01:00,2658.3,2658.3,2655.7,2657.4,446
2026-02-03 22:45:00+01:00,2657.4,2657.6,2654.3,2656.4,308
2026-02-04 00:00:00+01:00,2656.8,2658.9,2654.7,2658.5,538
2026-02-04 00:15:00+01:00,2658.8,2659.9,2654.0,2654.8,281
2026-02-04 00:30:00+01:00,2655.0,2655.6,2653.4,2655.2,282
2026-02-04 00:45:00+01:00,2655.0,2656.9,2653.8,2656.2,240
2026-02-04 01:00:00+01:00,2656.5,2656.7,2653.7,2654.9,377
2026-02-04 01:30:00+01:00,2656.2,2657.9,2655.9,2656.0,141
2026-02-04 01:45:00+01:00,2656.1,2656.3,2654.0,2654.7,143
2026-02-04 02:00:00+01:00,2655.0,2659.3,2655.0,2658.8,328
2026-02-04 02:15:00+01:00,2658.5,2659.0,2657.5,2657.9,241
2026-02-04 02:30:00+01:00,2657.9,2658.4,2655.1,2655.8,205
2026-02-04 03:00:00+01:00,2657.9,2662.3,2657.8,2660.3,491
2026-02-04 03:15:00+01:00,2660.1,2660.8,2657.2,2658.1,282
2026-02-04 04:00:00+01:00,2658.2,2659.3,2656.8,2658.7,138
2026-02-04 04:15:00+01:00,2658.3,2659.9,2657.0,2659.0,280
2026-02-04 04:30:00+01:00,2659.1,2661.3,2659.1,2660.0,157
2026-02-04 07:00:00+01:00,2659.3,2661.9,2659.0,2661.2,151
2026-02-04 07:30:00+01:00,2660.0,2662.2,2659.7,2661.8,140
2026-02-04 07:45:00+01:00,2662.0,2663.7,2661.2,2661.8,207
2026-02-04 08:00:00+01:00,2661.9,2664.3,2661.3,2663.7,199
2026-02-04 08:30:00+01:00,2663.8,2664.7,2663.5,2663.9,152
2026-02-04 09:00:00+01:00,2663.7,2666.4,2662.5,2665.9,330
2026-02-04 09:15:00+01:00,2666.3,2666.9,2658.9,2659.5,321
2026-02-04 09:30:00+01:00,2659.5,2662.4,2658.9,2662.4,238
2026-02-04 09:45:00+01:00,2662.6,2662.7,2658.6,2660.4,226
2026-02-04 10:00:00+01:00,2660.3,2664.5,2660.2,2661.0,256
2026-02-04 10:15:00+01:00,2661.3,2661.3,2658.3,2660.2,242
2026-02-04 10:30:00+01:00,2660.0,2661.5,2657.5,2658.3,198
2026-02-04 10:45:00+01:00,2658.4,2662.8,2658.4,2662.2,113
2026-02-04 11:00:00+01:00,2662.0,2667.3,2661.2,2664.6,455
2026-02-04 11:15:00+01:00,2664.5,2666.2,2663.3,2666.2,225
2026-02-04 11:30:00+01:00,2666.1,2668.5,2665.8,2667.0,249
2026-02-04 11:45:00+01:00,2667.1,2668.9,2666.2,2668.4,194
2026-02-04 12:00:00+01:00,2668.6,2670.3,2664.7,2665.5,428
2026-02-04 12:15:00+01:00,2665.6,2667.7,2664.5,2666.9,218
2026-02-04 12:30:00+01:00,2667.0,2670.3,2666.6,2668.4,250
2026-02-04 12:45:00+01:00,2668.4,2670.5,2667.4,2669.9,458
2026-02-04 13:00:00+01:00,2670.0,2671.5,2667.9,2669.5,435
2026-02-04 13:15:00+01:00,2670.2,2670.8,2668.5,2668.5,177
2026-02-04 13:30:00+01:00,2668.6,2669.9,2666.9,2668.6,395
2026-02-04 13:45:00+01:00,2668.4,2669.5,2667.0,2667.4,223
2026-02-04 14:00:00+01:00,2667.0,2668.1,2663.9,2667.8,627
2026-02-04 14:15:00+01:00,2666.9,2669.6,2666.4,2668.1,411
2026-02-04 14:30:00+01:00,2667.5,2673.6,2666.0,2669.9,873
2026-02-04 14:45:00+01:00,2670.1,2670.1,2665.8,2667.1,650
2026-02-04 15:00:00+01:00,2666.7,2668.7,2664.8,2668.2,743
2026-02-04 15:15:00+01:00,2668.1,2670.9,2666.6,2669.8,859
2026-02-04 15:30:00+01:00,2669.9,2674.6,2660.4,2665.9,10178
2026-02-04 15:45:00+01:00,2665.6,2670.0,2647.8,2649.9,6812
2026-02-04 16:00:00+01:00,2649.5,2663.0,2643.4,2658.7,7219
2026-02-04 16:15:00+01:00,2658.8,2663.4,2652.7,2652.9,4579
2026-02-04 16:30:00+01:00,2652.9,2656.3,2634.1,2656.0,9380
2026-02-04 16:45:00+01:00,2655.8,2657.2,2636.7,2640.5,4705
2026-02-04 17:00:00+01:00,2640.6,2643.8,2627.2,2633.2,4886
2026-02-04 17:15:00+01:00,2633.1,2637.7,2624.3,2637.3,4150
2026-02-04 17:30:00+01:00,2637.4,2638.0,2622.2,2622.4,2951
2026-02-04 17:45:00+01:00,2622.5,2630.4,2615.1,2628.8,4647
2026-02-04 18:00:00+01:00,2628.3,2631.3,2623.9,2629.0,3673
2026-02-04 18:15:00+01:00,2629.0,2629.7,2607.8,2609.8,6001
2026-02-04 18:30:00+01:00,2609.9,2615.1,2601.9,2607.6,6345
2026-02-04 18:45:00+01:00,2607.6,2610.6,2600.7,2607.7,4346
2026-02-04 19:00:00+01:00,2607.6,2611.5,2602.6,2602.6,4112
2026-02-04 19:15:00+01:00,2602.5,2614.1,2598.6,2613.2,3623
2026-02-04 19:30:00+01:00,2613.1,2613.2,2603.4,2607.7,3939
2026-02-04 19:45:00+01:00,2607.8,2614.2,2601.6,2608.4,3034
2026-02-04 20:00:00+01:00,2608.7,2610.5,2602.4,2607.8,4128
2026-02-04 20:15:00+01:00,2607.5,2615.2,2607.0,2614.9,2282
2026-02-04 20:30:00+01:00,2615.1,2626.9,2615.1,2626.3,3489
2026-02-04 20:45:00+01:00,2626.3,2642.1,2625.1,2641.0,6857
2026-02-04 21:00:00+01:00,2641.0,2642.4,2632.6,2637.2,3064
2026-02-04 21:15:00+01:00,2637.4,2639.6,2631.4,2631.7,2349
2026-02-04 21:30:00+01:00,2631.5,2641.2,2631.5,2638.1,2378
2026-02-04 21:45:00+01:00,2638.0,2640.3,2630.3,2632.4,2670
2026-02-04 22:00:00+01:00,2632.4,2644.4,2632.2,2638.1,1704
2026-02-04 22:15:00+01:00,2637.9,2641.8,2636.0,2640.9,644
2026-02-04 22:30:00+01:00,2641.1,2641.7,2636.4,2639.1,882
2026-02-04 22:45:00+01:00,2639.3,2640.9,2635.5,2638.4,628
2026-02-05 00:00:00+01:00,2638.0,2641.0,2634.9,2639.2,306
2026-02-05 00:15:00+01:00,2639.3,2641.1,2638.6,2641.0,351
2026-02-05 00:30:00+01:00,2641.0,2642.5,2639.2,2640.1,414
2026-02-05 00:45:00+01:00,2640.2,2641.5,2637.5,2638.9,363
2026-02-05 01:00:00+01:00,2639.3,2640.9,2637.0,2640.5,449
2026-02-05 01:15:00+01:00,2640.4,2643.7,2640.4,2643.2,332
2026-02-05 01:30:00+01:00,2643.3,2643.5,2641.9,2642.6,170
2026-02-05 01:45:00+01:00,2642.7,2643.1,2639.8,2640.8,313
2026-02-05 02:00:00+01:00,2641.2,2643.1,2640.2,2643.1,379
2026-02-05 02:15:00+01:00,2642.6,2643.8,2641.0,2643.0,378
2026-02-05 02:30:00+01:00,2643.2,2647.8,2642.9,2647.0,504
2026-02-05 02:45:00+01:00,2647.0,2648.1,2645.7,2647.0,273
2026-02-05 03:00:00+01:00,2647.0,2647.4,2637.7,2637.8,711
2026-02-05 03:15:00+01:00,2637.8,2640.2,2632.1,2639.3,1052
2026-02-05 03:30:00+01:00,2639.2,2642.3,2638.0,2641.3,695
2026-02-05 03:45:00+01:00,2641.3,2641.4,2630.9,2631.6,881
2026-02-05 04:00:00+01:00,2631.8,2636.3,2630.6,2635.4,999
2026-02-05 04:15:00+01:00,2635.6,2637.4,2634.2,2635.8,567
2026-02-05 04:30:00+01:00,2635.8,2636.0,2631.9,2633.8,454
2026-02-05 04:45:00+01:00,2633.0,2633.5,2627.5,2628.5,646
2026-02-05 05:00:00+01:00,2628.7,2631.2,2628.0,2630.0,306
2026-02-05 05:15:00+01:00,2630.3,2631.3,2629.3,2631.0,295
2026-02-05 05:30:00+01:00,2631.6,2634.6,2630.0,2634.4,310
2026-02-05 05:45:00+01:00,2634.5,2635.6,2633.9,2634.5,241
2026-02-05 06:00:00+01:00,2634.4,2634.9,2631.6,2631.7,309
2026-02-05 06:15:00+01:00,2631.5,2632.6,2629.3,2632.5,269
2026-02-05 06:30:00+01:00,2631.9,2634.1,2631.0,2632.8,251
2026-02-05 06:45:00+01:00,2632.8,2633.2,2630.1,2630.7,179
2026-02-05 07:00:00+01:00,2630.7,2634.7,2630.6,2634.4,176
2026-02-05 07:15:00+01:00,2634.4,2635.5,2632.2,2633.5,246
2026-02-05 07:30:00+01:00,2633.3,2636.5,2632.8,2636.2,197
2026-02-05 08:00:00+01:00,2637.5,2638.7,2636.8,2636.9,430
2026-02-05 08:15:00+01:00,2636.9,2639.2,2636.6,2639.0,204
2026-02-05 08:30:00+01:00,2638.8,2639.9,2636.6,2637.2,189
2026-02-05 08:45:00+01:00,2636.9,2638.9,2635.1,2635.2,241
2026-02-05 09:00:00+01:00,2635.1,2640.6,2635.0,2639.9,497
2026-02-05 09:15:00+01:00,2639.9,2641.6,2635.6,2636.4,268
2026-02-05 09:30:00+01:00,2637.1,2639.1,2635.0,2637.4,278
2026-02-05 09:45:00+01:00,2637.0,2637.2,2631.4,2632.2,433
2026-02-05 10:00:00+01:00,2632.1,2632.9,2627.7,2629.9,410
2026-02-05 10:15:00+01:00,2629.8,2637.2,2628.8,2637.0,268
2026-02-05 10:30:00+01:00,2637.1,2639.4,2632.9,2633.5,213
2026-02-05 10:45:00+01:00,2633.8,2634.8,2631.2,2634.4,160
2026-02-05 11:00:00+01:00,2634.4,2639.1,2633.1,2639.1,165
2026-02-05 11:15:00+01:00,2638.8,2641.0,2638.0,2640.5,176
2026-02-05 11:30:00+01:00,2640.6,2640.9,2635.9,2636.6,220
2026-02-05 11:45:00+01:00,2636.8,2639.0,2636.8,2637.6,135
2026-02-05 12:00:00+01:00,2637.6,2638.3,2634.9,2637.8,356
2026-02-05 12:15:00+01:00,2638.1,2641.2,2637.6,2638.8,303
2026-02-05 12:30:00+01:00,2637.9,2639.7,2635.8,2638.4,420
2026-02-05 12:45:00+01:00,2638.7,2640.6,2638.1,2639.6,246
2026-02-05 13:00:00+01:00,2639.5,2642.5,2637.4,2639.1,512
2026-02-05 13:15:00+01:00,2639.7,2639.8,2625.9,2628.3,1184
2026-02-05 13:30:00+01:00,2628.3,2628.7,2616.0,2618.9,1924
2026-02-05 13:45:00+01:00,2618.8,2620.9,2615.0,2619.5,1969
2026-02-05 14:00:00+01:00,2619.6,2623.5,2618.1,2619.9,950
2026-02-05 14:15:00+01:00,2620.2,2621.1,2616.1,2617.6,758
2026-02-05 14:30:00+01:00,2617.8,2622.5,2615.2,2619.5,1223
2026-02-05 14:45:00+01:00,2619.4,2620.2,2614.9,2615.8,986
2026-02-05 15:00:00+01:00,2615.9,2620.8,2612.6,2615.6,2164
2026-02-05 15:15:00+01:00,2615.7,2617.1,2611.5,2612.0,2449
2026-02-05 15:30:00+01:00,2611.9,2639.7,2611.6,2636.9,15988
2026-02-05 15:45:00+01:00,2636.4,2643.8,2631.5,2637.5,9566
2026-02-05 16:00:00+01:00,2637.3,2642.8,2608.8,2609.7,9166
2026-02-05 16:15:00+01:00,2609.6,2619.0,2601.6,2602.2,9083
2026-02-05 16:30:00+01:00,2602.1,2612.0,2595.5,2609.7,9724
2026-02-05 16:45:00+01:00,2609.5,2611.9,2600.8,2608.7,5488
2026-02-05 17:00:00+01:00,2608.6,2610.7,2593.2,2594.0,4983
2026-02-05 17:15:00+01:00,2593.8,2614.9,2593.8,2613.7,6148
2026-02-05 17:30:00+01:00,2613.9,2617.2,2610.1,2614.6,4230
2026-02-05 17:45:00+01:00,2614.6,2620.6,2609.1,2618.7,4275
2026-02-05 18:00:00+01:00,2618.4,2619.5,2607.9,2610.2,2974
2026-02-05 18:15:00+01:00,2610.1,2618.8,2603.0,2618.1,3453
2026-02-05 18:30:00+01:00,2618.3,2619.5,2611.9,2615.1,2909
2026-02-05 18:45:00+01:00,2615.8,2620.3,2606.4,2607.3,3361
2026-02-05 19:00:00+01:00,2607.2,2610.3,2601.5,2605.1,2756
2026-02-05 19:15:00+01:00,2604.9,2605.6,2596.2,2598.1,2627
2026-02-05 19:30:00+01:00,2597.9,2601.1,2591.4,2594.7,2811
2026-02-05 19:45:00+01:00,2594.7,2595.6,2588.2,2592.2,2526
2026-02-05 20:00:00+01:00,2592.0,2604.9,2591.3,2603.0,3260
2026-02-05 20:15:00+01:00,2602.7,2607.2,2601.7,2603.5,2372
2026-02-05 20:30:00+01:00,2603.2,2603.2,2594.4,2594.5,2528
2026-02-05 20:45:00+01:00,2594.6,2595.8,2589.4,2593.2,2170
2026-02-05 21:00:00+01:00,2593.0,2602.5,2590.9,2595.5,3468
2026-02-05 21:15:00+01:00,2595.5,2595.5,2583.8,2584.5,3383
2026-02-05 21:30:00+01:00,2584.4,2586.7,2579.2,2582.2,3177
2026-02-05 21:45:00+01:00,2582.0,2587.8,2577.3,2585.5,5685
2026-02-05 22:00:00+01:00,2585.5,2592.0,2582.2,2589.3,1687
2026-02-05 22:15:00+01:00,2589.6,2590.8,2585.3,2588.1,520
2026-02-05 22:30:00+01:00,2588.5,2589.6,2584.9,2588.1,506
2026-02-05 22:45:00+01:00,2588.3,2589.2,2586.7,2587.9,438
2026-02-06 00:00:00+01:00,2586.8,2586.8,2580.6,2584.5,597
2026-02-06 00:15:00+01:00,2584.7,2584.8,2579.3,2583.7,615
2026-02-06 00:30:00+01:00,2583.6,2584.1,2579.9,2581.6,614
2026-02-06 00:45:00+01:00,2581.4,2582.8,2577.5,2578.9,1222
2026-02-06 01:00:00+01:00,2578.8,2579.1,2567.8,2568.8,2160
2026-02-06 01:15:00+01:00,2568.2,2578.4,2566.7,2576.6,1606
2026-02-06 01:30:00+01:00,2576.5,2581.0,2574.1,2579.1,822
2026-02-06 01:45:00+01:00,2579.1,2583.0,2576.7,2582.8,963
2026-02-06 02:00:00+01:00,2583.2,2587.5,2582.7,2582.7,1045
2026-02-06 02:15:00+01:00,2583.2,2585.1,2579.2,2584.5,1022
2026-02-06 02:30:00+01:00,2584.9,2591.9,2584.7,2591.3,1087
2026-02-06 02:45:00+01:00,2591.7,2595.9,2590.2,2595.7,595
2026-02-06 03:00:00+01:00,2596.0,2598.8,2595.2,2598.4,783
2026-02-06 03:15:00+01:00,2598.6,2598.8,2595.8,2598.6,620
2026-02-06 03:30:00+01:00,2598.6,2599.2,2596.5,2597.8,521
2026-02-06 03:45:00+01:00,2597.9,2598.2,2594.3,2596.5,511
2026-02-06 04:00:00+01:00,2596.0,2597.6,2593.8,2594.4,321
2026-02-06 04:15:00+01:00,2594.6,2595.4,2592.1,2594.7,315
2026-02-06 04:30:00+01:00,2594.2,2596.8,2590.8,2591.6,892
2026-02-06 04:45:00+01:00,2591.5,2594.1,2591.5,2593.2,295
2026-02-06 05:00:00+01:00,2593.0,2593.8,2591.4,2592.7,182
2026-02-06 05:15:00+01:00,2593.5,2593.5,2589.8,2590.8,210
2026-02-06 05:30:00+01:00,2591.0,2591.2,2587.4,2589.2,463
2026-02-06 05:45:00+01:00,2589.4,2589.8,2587.0,2589.2,262
2026-02-06 06:00:00+01:00,2589.2,2591.9,2587.7,2591.5,305
2026-02-06 06:15:00+01:00,2591.2,2593.3,2590.1,2593.0,366
2026-02-06 06:30:00+01:00,2593.1,2597.3,2593.0,2596.9,387
2026-02-06 06:45:00+01:00,2596.6,2601.8,2595.9,2600.9,496
2026-02-06 07:00:00+01:00,2600.8,2603.1,2599.8,2600.6,312
2026-02-06 07:15:00+01:00,2600.3,2600.9,2597.8,2598.8,227
