Date,Open,High,Low,Close,Volume
2026-02-06 00:35:00+01:00,48837.0,48843.0,48803.0,48814.0,297
2026-02-06 00:42:00+01:00,48813.0,48829.0,48789.0,48807.0,539
2026-02-06 00:49:00+01:00,48813.0,48818.0,48772.0,48797.0,505
2026-02-06 00:56:00+01:00,48797.0,48815.0,48761.0,48765.0,571
2026-02-06 01:03:00+01:00,48767.0,48774.0,48720.0,48727.0,738
2026-02-06 01:10:00+01:00,48729.0,48758.0,48702.0,48718.0,796
2026-02-06 01:17:00+01:00,48718.0,48797.0,48709.0,48795.0,959
2026-02-06 01:24:00+01:00,48795.0,48819.0,48787.0,48812.0,755
2026-02-06 01:31:00+01:00,48810.0,48845.0,48804.0,48832.0,397
2026-02-06 01:38:00+01:00,48832.0,48843.0,48804.0,48824.0,424
2026-02-06 01:45:00+01:00,48821.0,48836.0,48813.0,48820.0,489
2026-02-06 01:52:00+01:00,48818.0,48843.0,48801.0,48843.0,248
2026-02-06 01:59:00+01:00,48844.0,48879.0,48844.0,48858.0,518
2026-02-06 02:06:00+01:00,48857.0,48880.0,48837.0,48843.0,353
2026-02-06 02:13:00+01:00,48844.0,48844.0,48777.0,48778.0,511
2026-02-06 02:20:00+01:00,48776.0,48817.0,48767.0,48802.0,694
2026-02-06 02:27:00+01:00,48801.0,48823.0,48792.0,48820.0,302
2026-02-06 02:34:00+01:00,48820.0,48879.0,48818.0,48868.0,349
2026-02-06 02:41:00+01:00,48867.0,48910.0,48867.0,48906.0,488
2026-02-06 02:48:00+01:00,48903.0,48913.0,48888.0,48905.0,361
2026-02-06 02:55:00+01:00,48906.0,48943.0,48902.0,48936.0,399
2026-02-06 03:02:00+01:00,48938.0,48950.0,48917.0,48934.0,480
2026-02-06 03:09:00+01:00,48932.0,48963.0,48932.0,48948.0,354
2026-02-06 03:16:00+01:00,48942.0,48964.0,48928.0,48935.0,412
2026-02-06 03:23:00+01:00,48936.0,48964.0,48927.0,48961.0,251
2026-02-06 03:30:00+01:00,48960.0,48968.0,48936.0,48952.0,320
2026-02-06 03:37:00+01:00,48952.0,48955.0,48924.0,48931.0,379
2026-02-06 03:44:00+01:00,48932.0,48941.0,48894.0,48941.0,373
2026-02-06 03:51:00+01:00,48942.0,48951.0,48937.0,48945.0,127
2026-02-06 03:58:00+01:00,48942.0,48949.0,48924.0,48943.0,158
2026-02-06 04:05:00+01:00,48943.0,48952.0,48921.0,48921.0,235
2026-02-06 04:12:00+01:00,48919.0,48930.0,48910.0,48910.0,123
2026-02-06 04:19:00+01:00,48912.0,48923.0,48895.0,48914.0,169
2026-02-06 04:26:00+01:00,48916.0,48953.0,48913.0,48950.0,208
2026-02-06 04:33:00+01:00,48949.0,48955.0,48907.0,48907.0,236
2026-02-06 04:40:00+01:00,48907.0,48912.0,48880.0,48900.0,275
2026-02-06 04:47:00+01:00,48900.0,48927.0,48899.0,48920.0,157
2026-02-06 04:54:00+01:00,48920.0,48937.0,48919.0,48926.0,102
2026-02-06 05:01:00+01:00,48920.0,48926.0,48909.0,48909.0,89
2026-02-06 05:08:00+01:00,48910.0,48919.0,48900.0,48909.0,109
2026-02-06 05:15:00+01:00,48913.0,48920.0,48906.0,48909.0,72
2026-02-06 05:22:00+01:00,48912.0,48912.0,48898.0,48902.0,108
2026-02-06 05:29:00+01:00,48904.0,48904.0,48867.0,48876.0,241
2026-02-06 05:36:00+01:00,48873.0,48874.0,48852.0,48866.0,320
2026-02-06 05:50:00+01:00,48857.0,48876.0,48847.0,48860.0,185
2026-02-06 05:57:00+01:00,48861.0,48883.0,48852.0,48869.0,203
2026-02-06 06:04:00+01:00,48868.0,48871.0,48839.0,48841.0,172
2026-02-06 06:11:00+01:00,48841.0,48876.0,48841.0,48864.0,174
2026-02-06 06:18:00+01:00,48858.0,48876.0,48848.0,48865.0,157
2026-02-06 06:25:00+01:00,48865.0,48895.0,48856.0,48894.0,196
2026-02-06 06:32:00+01:00,48894.0,48936.0,48894.0,48919.0,282
2026-02-06 06:39:00+01:00,48921.0,48935.0,48921.0,48925.0,107
2026-02-06 06:46:00+01:00,48928.0,48948.0,48923.0,48948.0,85
2026-02-06 06:53:00+01:00,48946.0,48968.0,48944.0,48954.0,221
2026-02-06 07:00:00+01:00,48951.0,48972.0,48949.0,48963.0,174
2026-02-06 07:07:00+01:00,48961.0,48970.0,48948.0,48954.0,174
2026-02-06 07:14:00+01:00,48954.0,48971.0,48950.0,48969.0,86
2026-02-06 07:21:00+01:00,48968.0,48980.0,48952.0,48952.0,160
2026-02-06 07:28:00+01:00,48954.0,48986.0,48954.0,48959.0,199
2026-02-06 07:35:00+01:00,48958.0,48964.0,48945.0,48953.0,181
2026-02-06 07:42:00+01:00,48952.0,48961.0,48946.0,48955.0,75
2026-02-06 07:49:00+01:00,48956.0,48962.0,48943.0,48945.0,106
2026-02-06 07:56:00+01:00,48944.0,48959.0,48929.0,48940.0,139
2026-02-06 08:03:00+01:00,48946.0,48952.0,48924.0,48935.0,211
2026-02-06 08:10:00+01:00,48935.0,48945.0,48918.0,48943.0,145
2026-02-06 08:17:00+01:00,48945.0,48960.0,48922.0,48947.0,209
2026-02-06 08:24:00+01:00,48945.0,48965.0,48935.0,48954.0,177
2026-02-06 08:31:00+01:00,48957.0,48964.0,48950.0,48956.0,141
2026-02-06 08:38:00+01:00,48949.0,48966.0,48947.0,48949.0,127
2026-02-06 08:45:00+01:00,48950.0,48962.0,48943.0,48950.0,118
2026-02-06 08:52:00+01:00,48950.0,48970.0,48948.0,48969.0,135
2026-02-06 08:59:00+01:00,48969.0,48978.0,48912.0,48959.0,501
2026-02-06 09:06:00+01:00,48959.0,49003.0,48946.0,49000.0,354
2026-02-06 09:13:00+01:00,48999.0,49019.0,48968.0,48976.0,401
2026-02-06 09:20:00+01:00,48973.0,49000.0,48972.0,48984.0,243
2026-02-06 09:27:00+01:00,48983.0,48983.0,48951.0,48964.0,316
2026-02-06 09:34:00+01:00,48960.0,48987.0,48943.0,48943.0,293
2026-02-06 09:41:00+01:00,48943.0,49021.0,48941.0,48949.0,671
2026-02-06 09:48:00+01:00,48951.0,49017.0,48948.0,48989.0,237
2026-02-06 09:55:00+01:00,48989.0,49007.0,48985.0,49000.0,216
2026-02-06 10:02:00+01:00,48994.0,48994.0,48962.0,48987.0,274
2026-02-06 10:09:00+01:00,48986.0,49046.0,48986.0,49045.0,546
2026-02-06 10:16:00+01:00,49044.0,49052.0,48990.0,49024.0,1000
2026-02-06 10:23:00+01:00,49018.0,49038.0,49011.0,49036.0,350
2026-02-06 10:30:00+01:00,49038.0,49099.0,49034.0,49091.0,766
2026-02-06 10:37:00+01:00,49093.0,49122.0,49087.0,49121.0,637
2026-02-06 10:44:00+01:00,49121.0,49125.0,49093.0,49109.0,419
2026-02-06 10:51:00+01:00,49104.0,49106.0,49078.0,49078.0,375
2026-02-06 10:58:00+01:00,49076.0,49081.0,49068.0,49076.0,255
2026-02-06 11:05:00+01:00,49075.0,49088.0,49071.0,49080.0,292
2026-02-06 11:12:00+01:00,49081.0,49082.0,49056.0,49067.0,248
2026-02-06 11:19:00+01:00,49067.0,49092.0,49048.0,49048.0,299
2026-02-06 11:26:00+01:00,49048.0,49065.0,49043.0,49065.0,243
2026-02-06 11:33:00+01:00,49062.0,49087.0,49058.0,49085.0,138
2026-02-06 11:40:00+01:00,49087.0,49107.0,49085.0,49102.0,188
2026-02-06 11:47:00+01:00,49101.0,49120.0,49101.0,49119.0,133
2026-02-06 11:54:00+01:00,49119.0,49136.0,49115.0,49133.0,252
2026-02-06 12:01:00+01:00,49136.0,49152.0,49133.0,49142.0,388
2026-02-06 12:08:00+01:00,49139.0,49176.0,49139.0,49176.0,363
2026-02-06 12:15:00+01:00,49177.0,49207.0,49168.0,49203.0,445
2026-02-06 12:22:00+01:00,49203.0,49217.0,49198.0,49205.0,299
2026-02-06 12:29:00+01:00,49201.0,49213.0,49197.0,49213.0,296
2026-02-06 12:36:00+01:00,49212.0,49266.0,49212.0,49242.0,698
2026-02-06 12:43:00+01:00,49245.0,49248.0,49231.0,49236.0,306
2026-02-06 12:50:00+01:00,49238.0,49273.0,49231.0,49268.0,351
2026-02-06 12:57:00+01:00,49269.0,49283.0,49257.0,49281.0,771
2026-02-06 13:04:00+01:00,49282.0,49296.0,49255.0,49258.0,458
2026-02-06 13:11:00+01:00,49256.0,49259.0,49220.0,49251.0,660
2026-02-06 13:18:00+01:00,49250.0,49255.0,49232.0,49247.0,303
2026-02-06 13:25:00+01:00,49247.0,49260.0,49230.0,49259.0,232
2026-02-06 13:32:00+01:00,49259.0,49270.0,49217.0,49231.0,324
2026-02-06 13:39:00+01:00,49229.0,49249.0,49221.0,49247.0,347
2026-02-06 13:46:00+01:00,49247.0,49252.0,49205.0,49208.0,251
2026-02-06 13:53:00+01:00,49209.0,49221.0,49190.0,49206.0,393
2026-02-06 14:00:00+01:00,49208.0,49224.0,49204.0,49211.0,306
2026-02-06 14:07:00+01:00,49214.0,49232.0,49194.0,49230.0,304
2026-02-06 14:14:00+01:00,49228.0,49274.0,49214.0,49268.0,385
2026-02-06 14:21:00+01:00,49270.0,49292.0,49251.0,49259.0,518
2026-02-06 14:28:00+01:00,49260.0,49288.0,49252.0,49261.0,360
2026-02-06 14:35:00+01:00,49258.0,49287.0,49200.0,49263.0,1152
2026-02-06 14:42:00+01:00,49264.0,49276.0,49230.0,49249.0,425
2026-02-06 14:49:00+01:00,49248.0,49259.0,49228.0,49253.0,290
2026-02-06 14:56:00+01:00,49254.0,49269.0,49239.0,49256.0,624
2026-02-06 15:03:00+01:00,49257.0,49285.0,49249.0,49272.0,528
2026-02-06 15:10:00+01:00,49268.0,49271.0,49253.0,49261.0,297
2026-02-06 15:17:00+01:00,49261.0,49276.0,49253.0,49267.0,513
2026-02-06 15:24:00+01:00,49269.0,49411.0,49247.0,49384.0,5687
2026-02-06 15:31:00+01:00,49385.0,49650.0,49373.0,49644.0,12464
2026-02-06 15:38:00+01:00,49642.0,49698.0,49604.0,49694.0,6442
2026-02-06 15:45:00+01:00,49694.0,49725.0,49601.0,49716.0,5649
2026-02-06 15:52:00+01:00,49717.0,49742.0,49655.0,49738.0,4638
2026-02-06 15:59:00+01:00,49738.0,49799.0,49701.0,49759.0,7316
2026-02-06 16:06:00+01:00,49761.0,49867.0,49732.0,49803.0,5990
2026-02-06 16:13:00+01:00,49804.0,49838.0,49732.0,49798.0,6056
2026-02-06 16:20:00+01:00,49797.0,49837.0,49729.0,49800.0,5083
2026-02-06 16:27:00+01:00,49801.0,49852.0,49762.0,49851.0,4697
2026-02-06 16:34:00+01:00,49849.0,49864.0,49804.0,49854.0,2952
2026-02-06 16:41:00+01:00,49854.0,49916.0,49841.0,49879.0,3721
2026-02-06 16:48:00+01:00,49879.0,49882.0,49726.0,49738.0,3741
2026-02-06 16:55:00+01:00,49738.0,49841.0,49726.0,49839.0,2125
2026-02-06 17:02:00+01:00,49838.0,49914.0,49834.0,49883.0,2965
2026-02-06 17:09:00+01:00,49883.0,49911.0,49863.0,49892.0,1227
2026-02-06 17:16:00+01:00,49892.0,49901.0,49852.0,49875.0,1327
2026-02-06 17:23:00+01:00,49877.0,49889.0,49834.0,49859.0,1104
2026-02-06 17:30:00+01:00,49859.0,49933.0,49855.0,49911.0,1997
2026-02-06 17:37:00+01:00,49908.0,49960.0,49907.0,49955.0,1942
2026-02-06 17:44:00+01:00,49950.0,49975.0,49931.0,49956.0,1515
2026-02-06 17:51:00+01:00,49959.0,49970.0,49932.0,49938.0,923
2026-02-06 17:58:00+01:00,49942.0,49971.0,49926.0,49964.0,1583
2026-02-06 18:05:00+01:00,49965.0,49998.0,49958.0,49985.0,1244
2026-02-06 18:12:00+01:00,49989.0,49990.0,49937.0,49947.0,1677
2026-02-06 18:19:00+01:00,49951.0,49969.0,49946.0,49959.0,717
2026-02-06 18:26:00+01:00,49962.0,49989.0,49950.0,49985.0,892
2026-02-06 18:33:00+01:00,49977.0,49987.0,49930.0,49939.0,940
2026-02-06 18:40:00+01:00,49942.0,50007.0,49941.0,50001.0,1210
2026-02-06 18:47:00+01:00,50000.0,50069.0,50000.0,50049.0,1988
2026-02-06 18:54:00+01:00,50051.0,50061.0,50025.0,50045.0,1059
2026-02-06 19:01:00+01:00,50047.0,50063.0,50035.0,50039.0,932
2026-02-06 19:08:00+01:00,50039.0,50048.0,50020.0,50035.0,609
2026-02-06 19:15:00+01:00,50035.0,50050.0,50001.0,50028.0,918
2026-02-06 19:22:00+01:00,50028.0,50031.0,50010.0,50010.0,595
2026-02-06 19:29:00+01:00,50010.0,50056.0,50010.0,50047.0,986
2026-02-06 19:36:00+01:00,50047.0,50077.0,50044.0,50074.0,1025
2026-02-06 19:43:00+01:00,50074.0,50088.0,50065.0,50077.0,835
2026-02-06 19:50:00+01:00,50077.0,50085.0,50043.0,50045.0,544
2026-02-06 19:57:00+01:00,50042.0,50063.0,50026.0,50062.0,849
2026-02-06 20:04:00+01:00,50064.0,50078.0,50054.0,50065.0,624
2026-02-06 20:11:00+01:00,50068.0,50080.0,50057.0,50067.0,817
2026-02-06 20:18:00+01:00,50066.0,50103.0,50065.0,50090.0,770
2026-02-06 20:25:00+01:00,50093.0,50109.0,50075.0,50083.0,669
2026-02-06 20:32:00+01:00,50080.0,50086.0,50067.0,50080.0,363
2026-02-06 20:39:00+01:00,50077.0,50082.0,50057.0,50078.0,748
2026-02-06 20:46:00+01:00,50076.0,50119.0,50076.0,50106.0,948
2026-02-06 20:53:00+01:00,50107.0,50109.0,50083.0,50096.0,437
2026-02-06 21:00:00+01:00,50091.0,50117.0,50084.0,50108.0,629
2026-02-06 21:07:00+01:00,50109.0,50109.0,50084.0,50093.0,696
2026-02-06 21:14:00+01:00,50091.0,50120.0,50080.0,50118.0,861
2026-02-06 21:21:00+01:00,50118.0,50137.0,50106.0,50118.0,874
2026-02-06 21:28:00+01:00,50119.0,50139.0,50101.0,50133.0,748
2026-02-06 21:35:00+01:00,50133.0,50164.0,50116.0,50160.0,855
2026-02-06 21:42:00+01:00,50160.0,50191.0,50159.0,50183.0,1500
2026-02-06 21:49:00+01:00,50180.0,50263.0,50173.0,50234.0,3076
2026-02-06 21:56:00+01:00,50236.0,50250.0,50166.0,50199.0,2978
2026-02-06 22:03:00+01:00,50199.0,50213.0,50186.0,50193.0,553
2026-02-06 22:10:00+01:00,50191.0,50201.0,50177.0,50183.0,577
2026-02-06 22:17:00+01:00,50185.0,50197.0,50180.0,50185.0,223
2026-02-06 22:24:00+01:00,50183.0,50190.0,50178.0,50188.0,173
2026-02-06 22:31:00+01:00,50187.0,50193.0,50184.0,50185.0,243
2026-02-06 22:38:00+01:00,50185.0,50190.0,50179.0,50187.0,292
2026-02-06 22:45:00+01:00,50187.0,50189.0,50173.0,50178.0,253
2026-02-06 22:52:00+01:00,50179.0,50204.0,50176.0,50204.0,278
2026-02-06 22:59:00+01:00,50205.0,50209.0,50191.0,50201.0,134
2026-02-09 00:00:00+01:00,50212.0,50339.0,50212.0,50307.0,783
2026-02-09 00:07:00+01:00,50314.0,50339.0,50307.0,50315.0,323
2026-02-09 00:14:00+01:00,50312.0,50338.0,50310.0,50318.0,362
2026-02-09 00:21:00+01:00,50319.0,50332.0,50309.0,50323.0,317
2026-02-09 00:28:00+01:00,50323.0,50323.0,50283.0,50292.0,434
2026-02-09 00:35:00+01:00,50296.0,50336.0,50296.0,50316.0,347
2026-02-09 00:42:00+01:00,50313.0,50331.0,50308.0,50324.0,622
2026-02-09 00:49:00+01:00,50325.0,50338.0,50320.0,50327.0,224
2026-02-09 00:56:00+01:00,50320.0,50325.0,50294.0,50314.0,268
2026-02-09 01:03:00+01:00,50310.0,50325.0,50301.0,50318.0,250
2026-02-09 01:10:00+01:00,50317.0,50317.0,50275.0,50279.0,489
2026-02-09 01:17:00+01:00,50281.0,50319.0,50270.0,50317.0,448
2026-02-09 01:24:00+01:00,50313.0,50319.0,50285.0,50289.0,267
2026-02-09 01:31:00+01:00,50286.0,50315.0,50275.0,50300.0,204
2026-02-09 01:38:00+01:00,50297.0,50307.0,50290.0,50294.0,133
2026-02-09 01:52:00+01:00,50291.0,50299.0,50282.0,50293.0,159
2026-02-09 01:59:00+01:00,50296.0,50297.0,50256.0,50257.0,371
2026-02-09 02:06:00+01:00,50260.0,50275.0,50257.0,50275.0,256
2026-02-09 02:13:00+01:00,50277.0,50294.0,50264.0,50294.0,213
2026-02-09 02:20:00+01:00,50298.0,50310.0,50292.0,50303.0,202
2026-02-09 02:27:00+01:00,50306.0,50313.0,50290.0,50306.0,155
2026-02-09 02:34:00+01:00,50297.0,50305.0,50282.0,50295.0,173
2026-02-09 02:41:00+01:00,50294.0,50295.0,50279.0,50292.0,117
2026-02-09 02:48:00+01:00,50294.0,50296.0,50275.0,50285.0,156
2026-02-09 02:55:00+01:00,50287.0,50294.0,50279.0,50285.0,106
2026-02-09 03:02:00+01:00,50283.0,50305.0,50275.0,50304.0,177
2026-02-09 03:09:00+01:00,50304.0,50321.0,50291.0,50291.0,219
2026-02-09 03:16:00+01:00,50294.0,50298.0,50287.0,50288.0,77
2026-02-09 03:23:00+01:00,50285.0,50285.0,50260.0,50276.0,154
2026-02-09 03:30:00+01:00,50272.0,50302.0,50271.0,50300.0,76
2026-02-09 03:37:00+01:00,50300.0,50308.0,50293.0,50301.0,93
2026-02-09 03:44:00+01:00,50302.0,50302.0,50292.0,50292.0,150
2026-02-09 03:58:00+01:00,50274.0,50280.0,50267.0,50269.0,71
2026-02-09 04:05:00+01:00,50269.0,50274.0,50259.0,50259.0,78
2026-02-09 04:12:00+01:00,50263.0,50267.0,50257.0,50259.0,64
2026-02-09 04:19:00+01:00,50257.0,50272.0,50253.0,50262.0,189
2026-02-09 04:26:00+01:00,50262.0,50268.0,50245.0,50267.0,109
2026-02-09 04:33:00+01:00,50264.0,50266.0,50252.0,50261.0,75
2026-02-09 04:47:00+01:00,50277.0,50277.0,50262.0,50268.0,98
2026-02-09 04:54:00+01:00,50268.0,50269.0,50250.0,50269.0,88
2026-02-09 05:01:00+01:00,50269.0,50277.0,50268.0,50274.0,83
2026-02-09 05:15:00+01:00,50271.0,50275.0,50268.0,50270.0,55
2026-02-09 05:29:00+01:00,50271.0,50272.0,50260.0,50261.0,34
2026-02-09 05:43:00+01:00,50279.0,50287.0,50274.0,50282.0,39
2026-02-09 05:50:00+01:00,50279.0,50285.0,50272.0,50284.0,56
2026-02-09 05:57:00+01:00,50282.0,50285.0,50276.0,50279.0,53
2026-02-09 06:04:00+01:00,50278.0,50278.0,50269.0,50272.0,83
2026-02-09 06:11:00+01:00,50272.0,50280.0,50271.0,50273.0,107
2026-02-09 06:18:00+01:00,50273.0,50286.0,50273.0,50284.0,76
2026-02-09 06:25:00+01:00,50282.0,50286.0,50276.0,50277.0,77
2026-02-09 06:32:00+01:00,50275.0,50281.0,50269.0,50277.0,108
2026-02-09 06:39:00+01:00,50277.0,50280.0,50269.0,50270.0,118
2026-02-09 06:53:00+01:00,50283.0,50293.0,50283.0,50283.0,112
2026-02-09 07:00:00+01:00,50282.0,50284.0,50232.0,50275.0,983
2026-02-09 07:07:00+01:00,50277.0,50288.0,50276.0,50277.0,165
2026-02-09 07:14:00+01:00,50274.0,50283.0,50254.0,50262.0,157
2026-02-09 07:21:00+01:00,50254.0,50269.0,50245.0,50264.0,196
2026-02-09 07:28:00+01:00,50264.0,50284.0,50259.0,50274.0,130
2026-02-09 07:35:00+01:00,50273.0,50289.0,50273.0,50275.0,66
2026-02-09 07:42:00+01:00,50279.0,50283.0,50261.0,50275.0,117
2026-02-09 07:49:00+01:00,50275.0,50276.0,50263.0,50271.0,100
2026-02-09 07:56:00+01:00,50268.0,50268.0,50252.0,50257.0,209
2026-02-09 08:03:00+01:00,50256.0,50262.0,50254.0,50260.0,109
2026-02-09 08:10:00+01:00,50264.0,50264.0,50247.0,50257.0,153
2026-02-09 08:17:00+01:00,50256.0,50256.0,50237.0,50240.0,116
2026-02-09 08:24:00+01:00,50238.0,50250.0,50229.0,50234.0,127
2026-02-09 08:31:00+01:00,50237.0,50237.0,50225.0,50227.0,185
2026-02-09 08:38:00+01:00,50229.0,50253.0,50227.0,50247.0,100
2026-02-09 08:45:00+01:00,50247.0,50265.0,50243.0,50258.0,124
2026-02-09 08:52:00+01:00,50258.0,50266.0,50245.0,50252.0,91
2026-02-09 08:59:00+01:00,50246.0,50277.0,50241.0,50273.0,288
2026-02-09 09:06:00+01:00,50271.0,50323.0,50271.0,50313.0,406
2026-02-09 09:13:00+01:00,50311.0,50320.0,50296.0,50309.0,181
2026-02-09 09:20:00+01:00,50312.0,50315.0,50293.0,50298.0,134
2026-02-09 09:27:00+01:00,50294.0,50302.0,50264.0,50266.0,164
2026-02-09 09:34:00+01:00,50266.0,50299.0,50265.0,50299.0,113
2026-02-09 09:41:00+01:00,50298.0,50304.0,50285.0,50302.0,111
2026-02-09 09:48:00+01:00,50304.0,50307.0,50281.0,50284.0,66
2026-02-09 09:55:00+01:00,50285.0,50287.0,50268.0,50271.0,134
2026-02-09 10:02:00+01:00,50270.0,50296.0,50268.0,50288.0,86
2026-02-09 10:09:00+01:00,50287.0,50289.0,50263.0,50267.0,87
2026-02-09 10:16:00+01:00,50266.0,50279.0,50262.0,50269.0,83
2026-02-09 10:23:00+01:00,50267.0,50283.0,50259.0,50276.0,88
2026-02-09 10:30:00+01:00,50272.0,50281.0,50268.0,50275.0,65
2026-02-09 10:37:00+01:00,50275.0,50275.0,50245.0,50246.0,110
2026-02-09 10:44:00+01:00,50250.0,50261.0,50239.0,50255.0,161
2026-02-09 10:51:00+01:00,50251.0,50255.0,50228.0,50228.0,136
2026-02-09 10:58:00+01:00,50225.0,50232.0,50202.0,50202.0,370
2026-02-09 11:05:00+01:00,50203.0,50233.0,50199.0,50217.0,186
2026-02-09 11:12:00+01:00,50215.0,50221.0,50171.0,50176.0,293
2026-02-09 11:19:00+01:00,50175.0,50189.0,50173.0,50177.0,147
2026-02-09 11:26:00+01:00,50178.0,50181.0,50148.0,50148.0,306
2026-02-09 11:33:00+01:00,50149.0,50149.0,50112.0,50125.0,513
2026-02-09 11:40:00+01:00,50122.0,50129.0,50097.0,50117.0,365
2026-02-09 11:47:00+01:00,50119.0,50157.0,50111.0,50154.0,318
2026-02-09 11:54:00+01:00,50154.0,50176.0,50145.0,50170.0,233
2026-02-09 12:01:00+01:00,50169.0,50169.0,50145.0,50160.0,140
2026-02-09 12:08:00+01:00,50159.0,50171.0,50155.0,50155.0,204
2026-02-09 12:15:00+01:00,50158.0,50163.0,50138.0,50140.0,114
2026-02-09 12:22:00+01:00,50142.0,50169.0,50139.0,50165.0,134
2026-02-09 12:29:00+01:00,50165.0,50174.0,50147.0,50160.0,148
2026-02-09 12:36:00+01:00,50155.0,50169.0,50153.0,50157.0,93
2026-02-09 12:43:00+01:00,50155.0,50159.0,50139.0,50150.0,414
2026-02-09 12:50:00+01:00,50155.0,50164.0,50149.0,50159.0,126
2026-02-09 12:57:00+01:00,50154.0,50158.0,50110.0,50127.0,315
2026-02-09 13:04:00+01:00,50121.0,50173.0,50121.0,50168.0,212
2026-02-09 13:11:00+01:00,50172.0,50172.0,50158.0,50161.0,137
2026-02-09 13:18:00+01:00,50158.0,50168.0,50143.0,50161.0,121
2026-02-09 13:25:00+01:00,50162.0,50174.0,50155.0,50155.0,122
2026-02-09 13:32:00+01:00,50153.0,50175.0,50152.0,50171.0,112
2026-02-09 13:39:00+01:00,50170.0,50177.0,50141.0,50143.0,220
2026-02-09 13:46:00+01:00,50147.0,50155.0,50135.0,50148.0,121
2026-02-09 13:53:00+01:00,50150.0,50174.0,50148.0,50173.0,126
2026-02-09 14:00:00+01:00,50172.0,50200.0,50167.0,50196.0,305
2026-02-09 14:07:00+01:00,50196.0,50197.0,50184.0,50196.0,170
2026-02-09 14:14:00+01:00,50198.0,50198.0,50170.0,50183.0,140
2026-02-09 14:21:00+01:00,50181.0,50196.0,50170.0,50176.0,188
2026-02-09 14:28:00+01:00,50172.0,50175.0,50155.0,50159.0,185
2026-02-09 14:35:00+01:00,50158.0,50160.0,50136.0,50147.0,334
2026-02-09 14:42:00+01:00,50147.0,50158.0,50132.0,50139.0,213
2026-02-09 14:49:00+01:00,50142.0,50147.0,50118.0,50126.0,419
2026-02-09 14:56:00+01:00,50131.0,50137.0,50116.0,50131.0,403
2026-02-09 15:03:00+01:00,50127.0,50129.0,50101.0,50112.0,452
2026-02-09 15:10:00+01:00,50115.0,50117.0,50088.0,50099.0,867
2026-02-09 15:17:00+01:00,50100.0,50107.0,50064.0,50075.0,835
2026-02-09 15:24:00+01:00,50074.0,50125.0,50044.0,50069.0,4205
2026-02-09 15:31:00+01:00,50067.0,50152.0,50011.0,50085.0,8664
2026-02-09 15:38:00+01:00,50084.0,50115.0,50015.0,50019.0,3404
2026-02-09 15:45:00+01:00,50017.0,50038.0,49909.0,49933.0,5944
2026-02-09 15:52:00+01:00,49934.0,50031.0,49922.0,50005.0,3064
2026-02-09 15:59:00+01:00,50006.0,50088.0,49994.0,50067.0,2812
2026-02-09 16:06:00+01:00,50067.0,50093.0,50044.0,50058.0,1555
2026-02-09 16:13:00+01:00,50056.0,50133.0,50044.0,50126.0,2132
2026-02-09 16:20:00+01:00,50126.0,50193.0,50124.0,50160.0,2577
2026-02-09 16:27:00+01:00,50160.0,50230.0,50144.0,50223.0,2204
2026-02-09 16:34:00+01:00,50223.0,50302.0,50221.0,50293.0,2264
2026-02-09 16:41:00+01:00,50291.0,50295.0,50210.0,50216.0,1636
2026-02-09 16:48:00+01:00,50216.0,50249.0,50206.0,50223.0,1184
2026-02-09 16:55:00+01:00,50225.0,50267.0,50221.0,50257.0,1281
2026-02-09 17:02:00+01:00,50259.0,50263.0,50198.0,50217.0,1054
2026-02-09 17:09:00+01:00,50213.0,50221.0,50174.0,50185.0,1012
2026-02-09 17:16:00+01:00,50185.0,50191.0,50160.0,50180.0,995
2026-02-09 17:23:00+01:00,50179.0,50190.0,50167.0,50176.0,577
2026-02-09 17:30:00+01:00,50174.0,50196.0,50160.0,50160.0,1039
2026-02-09 17:37:00+01:00,50160.0,50220.0,50153.0,50218.0,1215
2026-02-09 17:44:00+01:00,50217.0,50226.0,50186.0,50188.0,1044
2026-02-09 17:51:00+01:00,50189.0,50220.0,50188.0,50217.0,671
2026-02-09 17:58:00+01:00,50218.0,50233.0,50200.0,50209.0,726
2026-02-09 18:05:00+01:00,50212.0,50214.0,50169.0,50188.0,842
2026-02-09 18:12:00+01:00,50187.0,50191.0,50157.0,50164.0,634
2026-02-09 18:19:00+01:00,50164.0,50180.0,50145.0,50177.0,816
2026-02-09 18:26:00+01:00,50175.0,50204.0,50172.0,50181.0,644
2026-02-09 18:33:00+01:00,50180.0,50217.0,50163.0,50163.0,709
2026-02-09 18:40:00+01:00,50163.0,50182.0,50150.0,50164.0,685
2026-02-09 18:47:00+01:00,50165.0,50181.0,50157.0,50174.0,343
2026-02-09 18:54:00+01:00,50170.0,50173.0,50129.0,50154.0,629
2026-02-09 19:01:00+01:00,50153.0,50167.0,50132.0,50167.0,622
2026-02-09 19:08:00+01:00,50164.0,50189.0,50153.0,50186.0,474
2026-02-09 19:15:00+01:00,50187.0,50194.0,50106.0,50138.0,1320
2026-02-09 19:22:00+01:00,50138.0,50193.0,50134.0,50164.0,835
2026-02-09 19:29:00+01:00,50167.0,50205.0,50155.0,50203.0,690
2026-02-09 19:36:00+01:00,50200.0,50218.0,50181.0,50208.0,519
2026-02-09 19:43:00+01:00,50208.0,50230.0,50206.0,50222.0,556
2026-02-09 19:50:00+01:00,50220.0,50230.0,50189.0,50199.0,427
2026-02-09 19:57:00+01:00,50200.0,50226.0,50189.0,50221.0,478
