Date,Open,High,Low,Close,Volume
2026-02-03 21:06:00+01:00,49139.0,49165.0,49133.0,49165.0,366
2026-02-03 21:09:00+01:00,49166.0,49200.0,49165.0,49194.0,723
2026-02-03 21:12:00+01:00,49192.0,49209.0,49169.0,49208.0,492
2026-02-03 21:15:00+01:00,49206.0,49223.0,49183.0,49221.0,527
2026-02-03 21:18:00+01:00,49222.0,49246.0,49198.0,49204.0,724
2026-02-03 21:21:00+01:00,49203.0,49228.0,49191.0,49219.0,352
2026-02-03 21:24:00+01:00,49219.0,49245.0,49215.0,49236.0,364
2026-02-03 21:27:00+01:00,49238.0,49254.0,49234.0,49251.0,451
2026-02-03 21:30:00+01:00,49247.0,49323.0,49246.0,49310.0,855
2026-02-03 21:33:00+01:00,49310.0,49344.0,49304.0,49331.0,602
2026-02-03 21:36:00+01:00,49332.0,49357.0,49310.0,49356.0,530
2026-02-03 21:39:00+01:00,49355.0,49355.0,49296.0,49298.0,653
2026-02-03 21:42:00+01:00,49303.0,49311.0,49292.0,49305.0,410
2026-02-03 21:45:00+01:00,49305.0,49320.0,49298.0,49298.0,343
2026-02-03 21:48:00+01:00,49299.0,49366.0,49290.0,49359.0,624
2026-02-03 21:51:00+01:00,49360.0,49384.0,49354.0,49362.0,606
2026-02-03 21:54:00+01:00,49364.0,49387.0,49349.0,49361.0,671
2026-02-03 21:57:00+01:00,49362.0,49368.0,49339.0,49342.0,1174
2026-02-03 22:00:00+01:00,49342.0,49372.0,49294.0,49360.0,1501
2026-02-03 22:03:00+01:00,49359.0,49376.0,49337.0,49343.0,501
2026-02-03 22:06:00+01:00,49342.0,49366.0,49329.0,49366.0,293
2026-02-03 22:09:00+01:00,49362.0,49417.0,49362.0,49400.0,547
2026-02-03 22:12:00+01:00,49401.0,49401.0,49373.0,49379.0,301
2026-02-03 22:15:00+01:00,49381.0,49398.0,49372.0,49376.0,386
2026-02-03 22:18:00+01:00,49375.0,49386.0,49353.0,49357.0,274
2026-02-03 22:21:00+01:00,49360.0,49370.0,49353.0,49365.0,138
2026-02-03 22:24:00+01:00,49365.0,49365.0,49351.0,49361.0,127
2026-02-03 22:27:00+01:00,49360.0,49378.0,49356.0,49371.0,115
2026-02-03 22:30:00+01:00,49371.0,49374.0,49354.0,49364.0,156
2026-02-03 22:33:00+01:00,49364.0,49368.0,49358.0,49364.0,72
2026-02-03 22:36:00+01:00,49366.0,49368.0,49359.0,49359.0,45
2026-02-03 22:39:00+01:00,49359.0,49378.0,49355.0,49367.0,219
2026-02-03 22:42:00+01:00,49367.0,49387.0,49367.0,49375.0,137
2026-02-03 22:45:00+01:00,49374.0,49378.0,49365.0,49365.0,58
2026-02-03 22:48:00+01:00,49365.0,49372.0,49350.0,49352.0,146
2026-02-03 22:51:00+01:00,49353.0,49358.0,49343.0,49351.0,143
2026-02-03 22:54:00+01:00,49350.0,49357.0,49338.0,49353.0,95
2026-02-03 22:57:00+01:00,49353.0,49375.0,49352.0,49372.0,144
2026-02-04 00:00:00+01:00,49377.0,49399.0,49369.0,49394.0,155
2026-02-04 00:03:00+01:00,49395.0,49396.0,49368.0,49394.0,98
2026-02-04 00:06:00+01:00,49387.0,49387.0,49363.0,49367.0,81
2026-02-04 00:09:00+01:00,49377.0,49385.0,49368.0,49371.0,42
2026-02-04 00:12:00+01:00,49371.0,49397.0,49371.0,49397.0,59
2026-02-04 00:15:00+01:00,49398.0,49414.0,49396.0,49402.0,82
2026-02-04 00:18:00+01:00,49400.0,49406.0,49380.0,49385.0,34
2026-02-04 00:21:00+01:00,49379.0,49384.0,49374.0,49379.0,61
2026-02-04 00:24:00+01:00,49380.0,49389.0,49376.0,49379.0,49
2026-02-04 00:27:00+01:00,49374.0,49378.0,49361.0,49369.0,61
2026-02-04 00:30:00+01:00,49370.0,49378.0,49363.0,49371.0,60
2026-02-04 00:33:00+01:00,49371.0,49371.0,49358.0,49368.0,29
2026-02-04 00:36:00+01:00,49364.0,49367.0,49359.0,49367.0,32
2026-02-04 00:39:00+01:00,49365.0,49376.0,49365.0,49376.0,98
2026-02-04 00:42:00+01:00,49376.0,49383.0,49370.0,49383.0,32
2026-02-04 00:45:00+01:00,49380.0,49380.0,49369.0,49377.0,40
2026-02-04 00:48:00+01:00,49373.0,49387.0,49372.0,49386.0,59
2026-02-04 00:54:00+01:00,49386.0,49394.0,49381.0,49383.0,36
2026-02-04 00:57:00+01:00,49386.0,49401.0,49386.0,49396.0,42
2026-02-04 01:00:00+01:00,49401.0,49403.0,49366.0,49375.0,80
2026-02-04 01:03:00+01:00,49375.0,49383.0,49370.0,49375.0,63
2026-02-04 01:06:00+01:00,49373.0,49385.0,49373.0,49377.0,56
2026-02-04 01:09:00+01:00,49379.0,49379.0,49366.0,49371.0,89
2026-02-04 01:12:00+01:00,49371.0,49378.0,49367.0,49371.0,69
2026-02-04 01:15:00+01:00,49371.0,49390.0,49371.0,49386.0,138
2026-02-04 01:18:00+01:00,49387.0,49393.0,49381.0,49390.0,56
2026-02-04 01:21:00+01:00,49390.0,49392.0,49381.0,49383.0,28
2026-02-04 01:24:00+01:00,49383.0,49385.0,49373.0,49373.0,45
2026-02-04 01:27:00+01:00,49371.0,49374.0,49363.0,49373.0,68
2026-02-04 01:30:00+01:00,49375.0,49381.0,49370.0,49381.0,28
2026-02-04 01:33:00+01:00,49382.0,49391.0,49381.0,49391.0,15
2026-02-04 01:36:00+01:00,49391.0,49391.0,49380.0,49381.0,25
2026-02-04 01:39:00+01:00,49380.0,49383.0,49377.0,49382.0,32
2026-02-04 01:42:00+01:00,49381.0,49384.0,49375.0,49378.0,14
2026-02-04 01:45:00+01:00,49379.0,49382.0,49374.0,49381.0,13
2026-02-04 01:48:00+01:00,49375.0,49380.0,49368.0,49372.0,39
2026-02-04 01:51:00+01:00,49374.0,49383.0,49372.0,49372.0,46
2026-02-04 01:54:00+01:00,49371.0,49374.0,49364.0,49374.0,47
2026-02-04 01:57:00+01:00,49374.0,49374.0,49364.0,49364.0,37
2026-02-04 02:00:00+01:00,49373.0,49386.0,49372.0,49379.0,78
2026-02-04 02:03:00+01:00,49377.0,49400.0,49377.0,49384.0,102
2026-02-04 02:06:00+01:00,49382.0,49385.0,49367.0,49381.0,85
2026-02-04 02:09:00+01:00,49381.0,49383.0,49379.0,49379.0,36
2026-02-04 02:12:00+01:00,49385.0,49396.0,49385.0,49396.0,55
2026-02-04 02:15:00+01:00,49397.0,49398.0,49379.0,49385.0,56
2026-02-04 02:18:00+01:00,49387.0,49391.0,49382.0,49385.0,33
2026-02-04 02:21:00+01:00,49386.0,49391.0,49386.0,49387.0,14
2026-02-04 02:24:00+01:00,49390.0,49391.0,49382.0,49384.0,36
2026-02-04 02:27:00+01:00,49383.0,49388.0,49382.0,49385.0,29
2026-02-04 02:30:00+01:00,49384.0,49387.0,49380.0,49387.0,24
2026-02-04 02:33:00+01:00,49388.0,49388.0,49375.0,49375.0,38
2026-02-04 02:36:00+01:00,49375.0,49375.0,49360.0,49365.0,52
2026-02-04 02:39:00+01:00,49365.0,49365.0,49355.0,49363.0,59
2026-02-04 02:42:00+01:00,49359.0,49367.0,49357.0,49365.0,37
2026-02-04 02:45:00+01:00,49367.0,49378.0,49362.0,49366.0,63
2026-02-04 02:48:00+01:00,49367.0,49369.0,49361.0,49363.0,36
2026-02-04 02:51:00+01:00,49365.0,49371.0,49365.0,49371.0,23
2026-02-04 02:54:00+01:00,49362.0,49370.0,49360.0,49370.0,21
2026-02-04 02:57:00+01:00,49369.0,49373.0,49367.0,49369.0,21
2026-02-04 03:00:00+01:00,49368.0,49376.0,49368.0,49370.0,32
2026-02-04 03:03:00+01:00,49370.0,49394.0,49370.0,49393.0,68
2026-02-04 03:06:00+01:00,49395.0,49407.0,49394.0,49405.0,120
2026-02-04 03:09:00+01:00,49404.0,49405.0,49397.0,49401.0,83
2026-02-04 03:12:00+01:00,49394.0,49399.0,49391.0,49395.0,43
2026-02-04 03:15:00+01:00,49393.0,49402.0,49392.0,49396.0,30
2026-02-04 03:18:00+01:00,49391.0,49394.0,49381.0,49382.0,21
2026-02-04 03:21:00+01:00,49381.0,49389.0,49380.0,49384.0,27
2026-02-04 03:24:00+01:00,49382.0,49392.0,49381.0,49392.0,31
2026-02-04 03:27:00+01:00,49379.0,49384.0,49368.0,49383.0,59
2026-02-04 03:30:00+01:00,49387.0,49391.0,49386.0,49390.0,17
2026-02-04 03:33:00+01:00,49386.0,49392.0,49386.0,49389.0,21
2026-02-04 03:36:00+01:00,49388.0,49392.0,49387.0,49387.0,11
2026-02-04 03:39:00+01:00,49386.0,49387.0,49370.0,49371.0,50
2026-02-04 03:42:00+01:00,49372.0,49392.0,49372.0,49392.0,37
2026-02-04 03:45:00+01:00,49396.0,49398.0,49390.0,49394.0,23
2026-02-04 03:48:00+01:00,49396.0,49396.0,49390.0,49390.0,8
2026-02-04 03:54:00+01:00,49385.0,49396.0,49385.0,49387.0,24
2026-02-04 03:57:00+01:00,49391.0,49393.0,49389.0,49393.0,7
2026-02-04 04:00:00+01:00,49395.0,49397.0,49385.0,49385.0,32
2026-02-04 04:03:00+01:00,49383.0,49389.0,49380.0,49388.0,24
2026-02-04 04:06:00+01:00,49389.0,49395.0,49389.0,49395.0,27
2026-02-04 04:09:00+01:00,49397.0,49410.0,49397.0,49410.0,48
2026-02-04 04:12:00+01:00,49409.0,49409.0,49401.0,49403.0,31
2026-02-04 04:15:00+01:00,49401.0,49408.0,49382.0,49403.0,121
2026-02-04 04:18:00+01:00,49403.0,49404.0,49388.0,49388.0,51
2026-02-04 04:21:00+01:00,49386.0,49404.0,49386.0,49404.0,22
2026-02-04 04:24:00+01:00,49404.0,49409.0,49402.0,49407.0,35
2026-02-04 04:27:00+01:00,49407.0,49407.0,49392.0,49397.0,27
2026-02-04 04:30:00+01:00,49398.0,49411.0,49398.0,49407.0,33
2026-02-04 04:33:00+01:00,49406.0,49415.0,49406.0,49409.0,29
2026-02-04 04:36:00+01:00,49410.0,49423.0,49407.0,49422.0,67
2026-02-04 04:39:00+01:00,49422.0,49426.0,49422.0,49425.0,36
2026-02-04 04:42:00+01:00,49424.0,49424.0,49410.0,49411.0,33
2026-02-04 04:45:00+01:00,49408.0,49410.0,49394.0,49394.0,56
2026-02-04 04:48:00+01:00,49395.0,49402.0,49387.0,49392.0,90
2026-02-04 04:51:00+01:00,49399.0,49408.0,49395.0,49402.0,45
2026-02-04 04:54:00+01:00,49404.0,49410.0,49404.0,49405.0,17
2026-02-04 05:00:00+01:00,49412.0,49413.0,49408.0,49412.0,19
2026-02-04 05:03:00+01:00,49414.0,49414.0,49408.0,49409.0,12
2026-02-04 05:06:00+01:00,49409.0,49412.0,49407.0,49408.0,7
2026-02-04 05:09:00+01:00,49411.0,49411.0,49404.0,49406.0,12
2026-02-04 05:12:00+01:00,49408.0,49416.0,49408.0,49415.0,15
2026-02-04 05:15:00+01:00,49412.0,49412.0,49405.0,49409.0,18
2026-02-04 05:27:00+01:00,49403.0,49403.0,49398.0,49403.0,14
2026-02-04 05:30:00+01:00,49403.0,49408.0,49403.0,49404.0,9
2026-02-04 05:39:00+01:00,49407.0,49415.0,49406.0,49413.0,22
2026-02-04 05:42:00+01:00,49415.0,49415.0,49410.0,49412.0,12
2026-02-04 05:48:00+01:00,49409.0,49412.0,49409.0,49409.0,8
2026-02-04 05:51:00+01:00,49409.0,49411.0,49401.0,49405.0,21
2026-02-04 05:54:00+01:00,49407.0,49407.0,49399.0,49399.0,18
2026-02-04 06:00:00+01:00,49401.0,49405.0,49401.0,49402.0,14
2026-02-04 06:06:00+01:00,49405.0,49410.0,49403.0,49405.0,14
2026-02-04 06:09:00+01:00,49399.0,49404.0,49398.0,49402.0,24
2026-02-04 06:15:00+01:00,49400.0,49402.0,49399.0,49402.0,7
2026-02-04 06:18:00+01:00,49403.0,49407.0,49403.0,49405.0,6
2026-02-04 06:27:00+01:00,49408.0,49410.0,49404.0,49406.0,16
2026-02-04 06:30:00+01:00,49407.0,49407.0,49390.0,49393.0,48
2026-02-04 06:33:00+01:00,49395.0,49397.0,49389.0,49389.0,39
2026-02-04 06:36:00+01:00,49391.0,49397.0,49391.0,49396.0,6
2026-02-04 06:39:00+01:00,49397.0,49401.0,49395.0,49400.0,14
2026-02-04 06:48:00+01:00,49405.0,49411.0,49405.0,49411.0,15
2026-02-04 06:51:00+01:00,49409.0,49413.0,49407.0,49407.0,19
2026-02-04 06:54:00+01:00,49407.0,49407.0,49402.0,49403.0,13
2026-02-04 06:57:00+01:00,49405.0,49421.0,49405.0,49419.0,55
2026-02-04 07:00:00+01:00,49419.0,49424.0,49411.0,49424.0,28
2026-02-04 07:06:00+01:00,49431.0,49432.0,49426.0,49426.0,16
2026-02-04 07:09:00+01:00,49427.0,49441.0,49424.0,49441.0,25
2026-02-04 07:12:00+01:00,49441.0,49446.0,49436.0,49436.0,55
2026-02-04 07:15:00+01:00,49437.0,49438.0,49428.0,49428.0,39
2026-02-04 07:18:00+01:00,49429.0,49434.0,49415.0,49420.0,60
2026-02-04 07:21:00+01:00,49422.0,49422.0,49409.0,49414.0,53
2026-02-04 07:24:00+01:00,49418.0,49427.0,49415.0,49425.0,27
2026-02-04 07:27:00+01:00,49424.0,49428.0,49423.0,49428.0,18
2026-02-04 07:30:00+01:00,49427.0,49433.0,49421.0,49429.0,36
2026-02-04 07:33:00+01:00,49427.0,49447.0,49427.0,49444.0,59
2026-02-04 07:36:00+01:00,49447.0,49460.0,49447.0,49454.0,89
2026-02-04 07:39:00+01:00,49453.0,49457.0,49449.0,49455.0,95
2026-02-04 07:42:00+01:00,49454.0,49461.0,49454.0,49461.0,23
2026-02-04 07:45:00+01:00,49460.0,49476.0,49460.0,49475.0,125
2026-02-04 07:48:00+01:00,49475.0,49483.0,49472.0,49474.0,58
2026-02-04 07:51:00+01:00,49475.0,49475.0,49462.0,49468.0,53
2026-02-04 07:54:00+01:00,49466.0,49470.0,49462.0,49467.0,33
2026-02-04 07:57:00+01:00,49462.0,49466.0,49458.0,49463.0,46
2026-02-04 08:00:00+01:00,49464.0,49470.0,49461.0,49468.0,42
2026-02-04 08:03:00+01:00,49462.0,49473.0,49460.0,49471.0,28
2026-02-04 08:06:00+01:00,49469.0,49474.0,49462.0,49462.0,45
2026-02-04 08:09:00+01:00,49462.0,49476.0,49462.0,49473.0,39
2026-02-04 08:12:00+01:00,49479.0,49486.0,49476.0,49481.0,56
2026-02-04 08:15:00+01:00,49478.0,49482.0,49475.0,49476.0,55
2026-02-04 08:18:00+01:00,49475.0,49475.0,49469.0,49471.0,12
2026-02-04 08:21:00+01:00,49472.0,49478.0,49471.0,49477.0,38
2026-02-04 08:24:00+01:00,49474.0,49475.0,49470.0,49472.0,51
2026-02-04 08:27:00+01:00,49472.0,49476.0,49472.0,49475.0,18
2026-02-04 08:30:00+01:00,49474.0,49474.0,49457.0,49461.0,39
2026-02-04 08:33:00+01:00,49462.0,49469.0,49462.0,49464.0,61
2026-02-04 08:36:00+01:00,49464.0,49467.0,49462.0,49462.0,18
2026-02-04 08:39:00+01:00,49463.0,49467.0,49463.0,49467.0,12
2026-02-04 08:42:00+01:00,49466.0,49477.0,49466.0,49475.0,62
2026-02-04 08:45:00+01:00,49475.0,49476.0,49466.0,49471.0,63
2026-02-04 08:48:00+01:00,49471.0,49477.0,49465.0,49477.0,34
2026-02-04 08:51:00+01:00,49479.0,49483.0,49477.0,49483.0,18
2026-02-04 08:54:00+01:00,49483.0,49484.0,49478.0,49478.0,25
2026-02-04 09:00:00+01:00,49473.0,49483.0,49460.0,49460.0,148
2026-02-04 09:03:00+01:00,49460.0,49460.0,49439.0,49456.0,264
2026-02-04 09:06:00+01:00,49457.0,49473.0,49445.0,49466.0,118
2026-02-04 09:09:00+01:00,49465.0,49497.0,49465.0,49485.0,148
2026-02-04 09:12:00+01:00,49484.0,49494.0,49480.0,49494.0,75
2026-02-04 09:15:00+01:00,49496.0,49504.0,49488.0,49501.0,98
2026-02-04 09:18:00+01:00,49505.0,49507.0,49487.0,49488.0,70
2026-02-04 09:21:00+01:00,49490.0,49491.0,49471.0,49471.0,82
2026-02-04 09:24:00+01:00,49472.0,49474.0,49434.0,49437.0,203
2026-02-04 09:27:00+01:00,49440.0,49447.0,49430.0,49432.0,252
2026-02-04 09:30:00+01:00,49428.0,49457.0,49422.0,49441.0,180
2026-02-04 09:33:00+01:00,49442.0,49450.0,49439.0,49443.0,95
2026-02-04 09:36:00+01:00,49442.0,49447.0,49431.0,49438.0,49
2026-02-04 09:39:00+01:00,49434.0,49451.0,49432.0,49449.0,42
2026-02-04 09:42:00+01:00,49448.0,49465.0,49448.0,49463.0,69
2026-02-04 09:45:00+01:00,49464.0,49465.0,49451.0,49451.0,38
2026-02-04 09:48:00+01:00,49454.0,49456.0,49433.0,49433.0,51
2026-02-04 09:51:00+01:00,49432.0,49446.0,49429.0,49446.0,63
2026-02-04 09:54:00+01:00,49447.0,49450.0,49427.0,49429.0,75
2026-02-04 09:57:00+01:00,49430.0,49445.0,49430.0,49442.0,59
2026-02-04 10:00:00+01:00,49441.0,49459.0,49424.0,49447.0,115
2026-02-04 10:03:00+01:00,49447.0,49452.0,49435.0,49438.0,111
2026-02-04 10:06:00+01:00,49442.0,49452.0,49440.0,49446.0,50
2026-02-04 10:09:00+01:00,49443.0,49446.0,49438.0,49444.0,31
2026-02-04 10:12:00+01:00,49441.0,49446.0,49413.0,49414.0,85
2026-02-04 10:15:00+01:00,49417.0,49421.0,49402.0,49415.0,121
2026-02-04 10:18:00+01:00,49414.0,49419.0,49393.0,49395.0,164
2026-02-04 10:21:00+01:00,49395.0,49420.0,49395.0,49407.0,106
2026-02-04 10:24:00+01:00,49401.0,49408.0,49389.0,49405.0,111
2026-02-04 10:27:00+01:00,49400.0,49412.0,49394.0,49408.0,39
2026-02-04 10:30:00+01:00,49414.0,49428.0,49408.0,49419.0,78
2026-02-04 10:33:00+01:00,49421.0,49421.0,49403.0,49413.0,54
2026-02-04 10:36:00+01:00,49411.0,49413.0,49397.0,49405.0,55
2026-02-04 10:39:00+01:00,49414.0,49433.0,49413.0,49422.0,67
2026-02-04 10:42:00+01:00,49418.0,49418.0,49398.0,49414.0,94
2026-02-04 10:45:00+01:00,49415.0,49436.0,49415.0,49425.0,115
2026-02-04 10:48:00+01:00,49422.0,49430.0,49421.0,49422.0,52
2026-02-04 10:51:00+01:00,49422.0,49438.0,49422.0,49434.0,55
2026-02-04 10:54:00+01:00,49439.0,49440.0,49430.0,49434.0,42
2026-02-04 10:57:00+01:00,49436.0,49448.0,49435.0,49443.0,65
2026-02-04 11:00:00+01:00,49442.0,49447.0,49426.0,49429.0,81
2026-02-04 11:03:00+01:00,49435.0,49476.0,49435.0,49472.0,167
2026-02-04 11:06:00+01:00,49471.0,49486.0,49468.0,49482.0,119
2026-02-04 11:09:00+01:00,49483.0,49483.0,49466.0,49467.0,58
2026-02-04 11:12:00+01:00,49471.0,49480.0,49469.0,49470.0,58
2026-02-04 11:15:00+01:00,49471.0,49474.0,49458.0,49469.0,53
2026-02-04 11:18:00+01:00,49468.0,49477.0,49468.0,49470.0,58
2026-02-04 11:21:00+01:00,49468.0,49481.0,49465.0,49481.0,53
2026-02-04 11:24:00+01:00,49477.0,49491.0,49475.0,49484.0,115
2026-02-04 11:27:00+01:00,49484.0,49491.0,49471.0,49486.0,106
2026-02-04 11:30:00+01:00,49485.0,49513.0,49483.0,49508.0,141
2026-02-04 11:33:00+01:00,49508.0,49520.0,49499.0,49502.0,100
2026-02-04 11:36:00+01:00,49503.0,49506.0,49489.0,49490.0,49
2026-02-04 11:39:00+01:00,49488.0,49496.0,49484.0,49487.0,55
2026-02-04 11:42:00+01:00,49484.0,49496.0,49479.0,49493.0,57
2026-02-04 11:45:00+01:00,49494.0,49494.0,49478.0,49484.0,49
2026-02-04 11:48:00+01:00,49479.0,49486.0,49475.0,49486.0,56
2026-02-04 11:51:00+01:00,49488.0,49498.0,49488.0,49494.0,69
2026-02-04 11:54:00+01:00,49493.0,49501.0,49493.0,49495.0,35
2026-02-04 11:57:00+01:00,49494.0,49495.0,49487.0,49488.0,30
2026-02-04 12:00:00+01:00,49492.0,49497.0,49487.0,49493.0,34
2026-02-04 12:03:00+01:00,49492.0,49497.0,49485.0,49496.0,33
2026-02-04 12:06:00+01:00,49495.0,49497.0,49492.0,49493.0,33
2026-02-04 12:09:00+01:00,49489.0,49489.0,49468.0,49472.0,84
2026-02-04 12:12:00+01:00,49472.0,49483.0,49468.0,49482.0,51
2026-02-04 12:15:00+01:00,49480.0,49494.0,49474.0,49474.0,67
2026-02-04 12:18:00+01:00,49475.0,49493.0,49475.0,49487.0,79
2026-02-04 12:21:00+01:00,49489.0,49489.0,49483.0,49488.0,40
2026-02-04 12:24:00+01:00,49490.0,49495.0,49483.0,49495.0,36
2026-02-04 12:27:00+01:00,49494.0,49497.0,49487.0,49489.0,53
2026-02-04 12:30:00+01:00,49488.0,49493.0,49476.0,49487.0,103
2026-02-04 12:33:00+01:00,49484.0,49509.0,49484.0,49506.0,65
2026-02-04 12:36:00+01:00,49503.0,49505.0,49495.0,49497.0,96
2026-02-04 12:39:00+01:00,49496.0,49500.0,49494.0,49500.0,64
2026-02-04 12:42:00+01:00,49499.0,49508.0,49497.0,49504.0,71
2026-02-04 12:45:00+01:00,49503.0,49510.0,49484.0,49493.0,278
2026-02-04 12:48:00+01:00,49491.0,49521.0,49488.0,49516.0,177
2026-02-04 12:51:00+01:00,49517.0,49518.0,49505.0,49515.0,66
2026-02-04 12:54:00+01:00,49515.0,49544.0,49513.0,49541.0,225
2026-02-04 12:57:00+01:00,49543.0,49544.0,49526.0,49526.0,110
2026-02-04 13:00:00+01:00,49530.0,49557.0,49530.0,49543.0,285
2026-02-04 13:03:00+01:00,49541.0,49543.0,49524.0,49525.0,102
2026-02-04 13:06:00+01:00,49529.0,49535.0,49520.0,49521.0,85
2026-02-04 13:09:00+01:00,49520.0,49538.0,49520.0,49532.0,61
2026-02-04 13:12:00+01:00,49532.0,49534.0,49529.0,49534.0,23
2026-02-04 13:15:00+01:00,49535.0,49536.0,49512.0,49512.0,119
2026-02-04 13:18:00+01:00,49512.0,49512.0,49483.0,49489.0,216
2026-02-04 13:21:00+01:00,49491.0,49494.0,49479.0,49483.0,87
2026-02-04 13:24:00+01:00,49484.0,49484.0,49455.0,49455.0,129
2026-02-04 13:27:00+01:00,49458.0,49470.0,49441.0,49456.0,190
2026-02-04 13:30:00+01:00,49461.0,49476.0,49454.0,49473.0,96
2026-02-04 13:33:00+01:00,49472.0,49475.0,49465.0,49472.0,61
2026-02-04 13:36:00+01:00,49470.0,49470.0,49441.0,49442.0,105
2026-02-04 13:39:00+01:00,49440.0,49462.0,49434.0,49461.0,145
2026-02-04 13:42:00+01:00,49459.0,49467.0,49454.0,49462.0,46
2026-02-04 13:45:00+01:00,49461.0,49485.0,49452.0,49475.0,89
2026-02-04 13:48:00+01:00,49474.0,49474.0,49446.0,49448.0,60
2026-02-04 13:51:00+01:00,49455.0,49457.0,49435.0,49440.0,101
2026-02-04 13:54:00+01:00,49438.0,49453.0,49437.0,49444.0,42
2026-02-04 13:57:00+01:00,49450.0,49462.0,49450.0,49458.0,75
2026-02-04 14:00:00+01:00,49452.0,49458.0,49437.0,49449.0,127
2026-02-04 14:03:00+01:00,49450.0,49453.0,49426.0,49430.0,171
2026-02-04 14:06:00+01:00,49428.0,49445.0,49428.0,49437.0,55
2026-02-04 14:09:00+01:00,49437.0,49438.0,49415.0,49432.0,202
2026-02-04 14:12:00+01:00,49437.0,49465.0,49437.0,49463.0,123
2026-02-04 14:15:00+01:00,49460.0,49483.0,49456.0,49479.0,185
2026-02-04 14:18:00+01:00,49477.0,49490.0,49464.0,49485.0,177
2026-02-04 14:21:00+01:00,49489.0,49494.0,49471.0,49483.0,155
2026-02-04 14:24:00+01:00,49480.0,49498.0,49462.0,49487.0,155
2026-02-04 14:27:00+01:00,49483.0,49488.0,49479.0,49483.0,84
2026-02-04 14:30:00+01:00,49486.0,49490.0,49462.0,49484.0,161
2026-02-04 14:33:00+01:00,49480.0,49531.0,49472.0,49491.0,468
2026-02-04 14:36:00+01:00,49494.0,49513.0,49479.0,49490.0,287
2026-02-04 14:39:00+01:00,49488.0,49510.0,49486.0,49497.0,141
2026-02-04 14:42:00+01:00,49496.0,49506.0,49492.0,49495.0,107
2026-02-04 14:45:00+01:00,49496.0,49497.0,49468.0,49469.0,164
2026-02-04 14:48:00+01:00,49467.0,49468.0,49440.0,49444.0,225
2026-02-04 14:51:00+01:00,49445.0,49462.0,49436.0,49443.0,157
2026-02-04 14:54:00+01:00,49445.0,49450.0,49434.0,49440.0,123
2026-02-04 14:57:00+01:00,49438.0,49441.0,49428.0,49429.0,87
2026-02-04 15:00:00+01:00,49428.0,49430.0,49405.0,49416.0,498
2026-02-04 15:03:00+01:00,49415.0,49420.0,49400.0,49407.0,212
2026-02-04 15:06:00+01:00,49406.0,49417.0,49405.0,49408.0,238
2026-02-04 15:09:00+01:00,49410.0,49415.0,49400.0,49412.0,246
2026-02-04 15:12:00+01:00,49412.0,49428.0,49407.0,49416.0,276
2026-02-04 15:15:00+01:00,49416.0,49422.0,49413.0,49420.0,140
2026-02-04 15:18:00+01:00,49416.0,49429.0,49414.0,49419.0,203
2026-02-04 15:21:00+01:00,49421.0,49421.0,49386.0,49397.0,404
2026-02-04 15:24:00+01:00,49399.0,49434.0,49399.0,49429.0,405
2026-02-04 15:27:00+01:00,49429.0,49505.0,49424.0,49501.0,1443
2026-02-04 15:30:00+01:00,49499.0,49631.0,49494.0,49611.0,7095
2026-02-04 15:33:00+01:00,49613.0,49688.0,49599.0,49674.0,4206
2026-02-04 15:36:00+01:00,49673.0,49722.0,49585.0,49607.0,3961
2026-02-04 15:39:00+01:00,49610.0,49639.0,49574.0,49610.0,2946
2026-02-04 15:42:00+01:00,49614.0,49672.0,49597.0,49672.0,1232
2026-02-04 15:45:00+01:00,49665.0,49686.0,49605.0,49677.0,1298
2026-02-04 15:48:00+01:00,49676.0,49731.0,49602.0,49604.0,2763
2026-02-04 15:51:00+01:00,49603.0,49607.0,49508.0,49514.0,1867
2026-02-04 15:54:00+01:00,49511.0,49576.0,49501.0,49501.0,1844
2026-02-04 15:57:00+01:00,49502.0,49506.0,49421.0,49457.0,1722
2026-02-04 16:00:00+01:00,49456.0,49456.0,49360.0,49385.0,2537
2026-02-04 16:03:00+01:00,49385.0,49465.0,49381.0,49437.0,2019
2026-02-04 16:06:00+01:00,49436.0,49553.0,49421.0,49540.0,2176
2026-02-04 16:09:00+01:00,49542.0,49634.0,49536.0,49617.0,2333
2026-02-04 16:12:00+01:00,49620.0,49648.0,49567.0,49598.0,1718
2026-02-04 16:15:00+01:00,49598.0,49655.0,49589.0,49612.0,1540
2026-02-04 16:18:00+01:00,49615.0,49686.0,49597.0,49657.0,1343
2026-02-04 16:21:00+01:00,49655.0,49742.0,49639.0,49712.0,2210
2026-02-04 16:24:00+01:00,49715.0,49748.0,49675.0,49699.0,1529
2026-02-04 16:27:00+01:00,49699.0,49735.0,49689.0,49714.0,1143
2026-02-04 16:30:00+01:00,49715.0,49737.0,49671.0,49712.0,1475
2026-02-04 16:33:00+01:00,49713.0,49715.0,49571.0,49583.0,1965
2026-02-04 16:36:00+01:00,49582.0,49733.0,49551.0,49712.0,2879
2026-02-04 16:39:00+01:00,49709.0,49760.0,49646.0,49694.0,2872
2026-02-04 16:42:00+01:00,49695.0,49739.0,49650.0,49739.0,1292
2026-02-04 16:45:00+01:00,49738.0,49751.0,49671.0,49686.0,1221
2026-02-04 16:48:00+01:00,49687.0,49732.0,49686.0,49700.0,760
