Date,Open,High,Low,Close,Volume
2026-02-03 11:19:00+01:00,78680.0,78715.0,78605.0,78675.0,114
2026-02-03 11:26:00+01:00,78670.0,78720.0,78490.0,78490.0,50
2026-02-03 11:33:00+01:00,78465.0,78495.0,78340.0,78490.0,133
2026-02-03 11:47:00+01:00,78400.0,78420.0,78255.0,78265.0,72
2026-02-03 11:54:00+01:00,78250.0,78330.0,78250.0,78325.0,208
2026-02-03 12:01:00+01:00,78320.0,78440.0,78260.0,78340.0,244
2026-02-03 12:22:00+01:00,78305.0,78360.0,78185.0,78245.0,96
2026-02-03 12:29:00+01:00,78225.0,78450.0,78170.0,78445.0,118
2026-02-03 12:36:00+01:00,78390.0,78485.0,78320.0,78430.0,86
2026-02-03 12:43:00+01:00,78445.0,78570.0,78415.0,78485.0,102
2026-02-03 12:57:00+01:00,78460.0,78465.0,78160.0,78185.0,214
2026-02-03 13:04:00+01:00,78205.0,78335.0,78150.0,78285.0,186
2026-02-03 13:18:00+01:00,78370.0,78440.0,78335.0,78370.0,209
2026-02-03 13:25:00+01:00,78370.0,78545.0,78370.0,78515.0,298
2026-02-03 13:32:00+01:00,78520.0,78565.0,78380.0,78515.0,212
2026-02-03 13:39:00+01:00,78510.0,78550.0,78430.0,78490.0,316
2026-02-03 13:46:00+01:00,78490.0,78640.0,78485.0,78590.0,251
2026-02-03 13:53:00+01:00,78590.0,78635.0,78510.0,78520.0,151
2026-02-03 14:00:00+01:00,78530.0,78650.0,78405.0,78625.0,447
2026-02-03 14:07:00+01:00,78590.0,78645.0,78515.0,78620.0,198
2026-02-03 14:14:00+01:00,78590.0,78640.0,78445.0,78470.0,218
2026-02-03 14:21:00+01:00,78475.0,78535.0,78385.0,78500.0,252
2026-02-03 14:28:00+01:00,78510.0,78655.0,78470.0,78545.0,408
2026-02-03 14:35:00+01:00,78510.0,78635.0,78480.0,78495.0,280
2026-02-03 14:56:00+01:00,78475.0,78625.0,78460.0,78585.0,227
2026-02-03 15:03:00+01:00,78565.0,78620.0,78480.0,78515.0,117
2026-02-03 15:10:00+01:00,78495.0,78635.0,78435.0,78545.0,244
2026-02-03 15:17:00+01:00,78555.0,78555.0,78255.0,78360.0,679
2026-02-03 15:24:00+01:00,78360.0,78650.0,78345.0,78560.0,749
2026-02-03 15:31:00+01:00,78605.0,78625.0,77990.0,78015.0,1607
2026-02-03 15:38:00+01:00,78000.0,78315.0,77815.0,78065.0,1838
2026-02-03 15:45:00+01:00,78075.0,78455.0,77905.0,77950.0,2109
2026-02-03 15:52:00+01:00,77910.0,78080.0,77370.0,77430.0,2698
2026-02-03 15:59:00+01:00,77410.0,77835.0,77230.0,77700.0,2173
2026-02-03 16:06:00+01:00,77675.0,77855.0,77405.0,77510.0,981
2026-02-03 16:13:00+01:00,77520.0,77715.0,77190.0,77505.0,1051
2026-02-03 16:20:00+01:00,77550.0,78295.0,77280.0,78260.0,2167
2026-02-03 16:27:00+01:00,78250.0,78405.0,77755.0,78215.0,2611
2026-02-03 16:34:00+01:00,78205.0,78205.0,77850.0,77925.0,1170
2026-02-03 16:41:00+01:00,77925.0,78000.0,77495.0,77975.0,968
2026-02-03 16:48:00+01:00,77990.0,78300.0,77990.0,78210.0,669
2026-02-03 16:55:00+01:00,78220.0,78420.0,78140.0,78175.0,1170
2026-02-03 17:02:00+01:00,78150.0,78205.0,77855.0,77930.0,594
2026-02-03 17:09:00+01:00,77945.0,77980.0,77525.0,77550.0,793
2026-02-03 17:16:00+01:00,77540.0,77605.0,77220.0,77255.0,1333
2026-02-03 17:23:00+01:00,77265.0,77275.0,76860.0,76865.0,3064
2026-02-03 17:30:00+01:00,76860.0,77070.0,76740.0,76950.0,1469
2026-02-03 17:37:00+01:00,76920.0,77055.0,76765.0,76860.0,804
2026-02-03 17:44:00+01:00,76860.0,77060.0,76675.0,76825.0,922
2026-02-03 17:51:00+01:00,76830.0,76905.0,76730.0,76905.0,514
2026-02-03 17:58:00+01:00,76865.0,76895.0,76545.0,76615.0,583
2026-02-03 18:05:00+01:00,76575.0,76600.0,76110.0,76135.0,1942
2026-02-03 18:12:00+01:00,76145.0,76160.0,75840.0,75940.0,1509
2026-02-03 18:19:00+01:00,75975.0,76270.0,75865.0,76225.0,1073
2026-02-03 18:26:00+01:00,76240.0,76240.0,75960.0,76015.0,544
2026-02-03 18:33:00+01:00,76020.0,76110.0,75620.0,75700.0,1029
2026-02-03 18:40:00+01:00,75675.0,75685.0,75185.0,75210.0,1165
2026-02-03 18:47:00+01:00,75255.0,75565.0,75075.0,75200.0,1772
2026-02-03 18:54:00+01:00,75210.0,75350.0,74980.0,75275.0,888
2026-02-03 19:01:00+01:00,75260.0,75450.0,75025.0,75035.0,1398
2026-02-03 19:08:00+01:00,75030.0,75250.0,74760.0,74770.0,1310
2026-02-03 19:15:00+01:00,74775.0,74950.0,74475.0,74545.0,1762
2026-02-03 19:22:00+01:00,74540.0,74855.0,74125.0,74350.0,2358
2026-02-03 19:29:00+01:00,74365.0,74475.0,74080.0,74275.0,1352
2026-02-03 19:36:00+01:00,74305.0,74400.0,74020.0,74020.0,676
2026-02-03 19:43:00+01:00,74035.0,74060.0,73450.0,73465.0,1813
2026-02-03 19:50:00+01:00,73475.0,73690.0,73290.0,73550.0,1309
2026-02-03 19:57:00+01:00,73570.0,73605.0,73090.0,73285.0,1183
2026-02-03 20:04:00+01:00,73320.0,73980.0,73215.0,73870.0,1479
2026-02-03 20:11:00+01:00,73880.0,75045.0,73775.0,74720.0,3053
2026-02-03 20:18:00+01:00,74755.0,75415.0,74720.0,74935.0,1920
2026-02-03 20:25:00+01:00,74955.0,75175.0,74695.0,75060.0,690
2026-02-03 20:32:00+01:00,75055.0,75395.0,74940.0,75075.0,707
2026-02-03 20:39:00+01:00,75220.0,75435.0,74900.0,74900.0,771
2026-02-03 20:46:00+01:00,74910.0,74920.0,74485.0,74660.0,1860
2026-02-03 20:53:00+01:00,74625.0,75230.0,74590.0,75085.0,671
2026-02-03 21:00:00+01:00,75080.0,75270.0,74755.0,74880.0,392
2026-02-03 21:07:00+01:00,74870.0,74925.0,74720.0,74815.0,322
2026-02-03 21:14:00+01:00,74840.0,75500.0,74735.0,75290.0,458
2026-02-03 21:21:00+01:00,75295.0,76010.0,75215.0,75975.0,1296
2026-02-03 21:28:00+01:00,75940.0,76735.0,75820.0,76450.0,2952
2026-02-03 21:35:00+01:00,76440.0,76775.0,76350.0,76470.0,1869
2026-02-03 21:42:00+01:00,76480.0,76885.0,76445.0,76495.0,1140
2026-02-03 21:49:00+01:00,76490.0,76745.0,76390.0,76615.0,681
2026-02-03 21:56:00+01:00,76620.0,77015.0,76505.0,77005.0,2165
2026-02-03 22:03:00+01:00,76995.0,77130.0,76905.0,77130.0,466
2026-02-03 22:10:00+01:00,77100.0,77115.0,76695.0,76695.0,542
2026-02-03 22:17:00+01:00,76705.0,76720.0,76490.0,76580.0,347
2026-02-03 22:24:00+01:00,76560.0,76775.0,76560.0,76720.0,303
2026-02-03 22:31:00+01:00,76770.0,76775.0,76540.0,76540.0,132
2026-02-03 22:38:00+01:00,76540.0,76540.0,76380.0,76495.0,223
2026-02-03 22:45:00+01:00,76480.0,76620.0,76385.0,76415.0,235
2026-02-03 22:52:00+01:00,76430.0,76495.0,76270.0,76420.0,205
2026-02-03 22:59:00+01:00,76400.0,76435.0,76375.0,76420.0,66
2026-02-04 00:00:00+01:00,76000.0,76050.0,75555.0,75605.0,452
2026-02-04 00:07:00+01:00,75590.0,75915.0,75565.0,75895.0,351
2026-02-04 00:14:00+01:00,75880.0,76060.0,75840.0,75900.0,576
2026-02-04 00:21:00+01:00,75880.0,76130.0,75785.0,76060.0,274
2026-02-04 00:28:00+01:00,76045.0,76095.0,75850.0,76060.0,232
2026-02-04 00:35:00+01:00,76075.0,76200.0,75990.0,76145.0,258
2026-02-04 00:42:00+01:00,76145.0,76160.0,75725.0,75880.0,484
2026-02-04 00:49:00+01:00,75895.0,76005.0,75855.0,75945.0,177
2026-02-04 00:56:00+01:00,75950.0,75975.0,75775.0,75910.0,243
2026-02-04 01:03:00+01:00,75920.0,75930.0,75760.0,75815.0,216
2026-02-04 01:10:00+01:00,75810.0,75870.0,75650.0,75865.0,182
2026-02-04 01:17:00+01:00,75845.0,76105.0,75845.0,76095.0,160
2026-02-04 01:24:00+01:00,76075.0,76255.0,76065.0,76225.0,209
2026-02-04 01:31:00+01:00,76190.0,76450.0,76130.0,76415.0,212
2026-02-04 01:38:00+01:00,76430.0,76475.0,76260.0,76260.0,109
2026-02-04 01:45:00+01:00,76265.0,76445.0,76220.0,76295.0,159
2026-02-04 01:52:00+01:00,76320.0,76345.0,76055.0,76100.0,119
2026-02-04 01:59:00+01:00,76085.0,76665.0,76085.0,76570.0,473
2026-02-04 02:06:00+01:00,76520.0,76770.0,76400.0,76745.0,348
2026-02-04 02:13:00+01:00,76755.0,76830.0,76640.0,76680.0,339
2026-02-04 02:20:00+01:00,76695.0,76705.0,76540.0,76555.0,205
2026-02-04 02:27:00+01:00,76540.0,76875.0,76540.0,76845.0,325
2026-02-04 02:34:00+01:00,76865.0,76955.0,76790.0,76880.0,442
2026-02-04 02:41:00+01:00,76870.0,76950.0,76655.0,76655.0,508
2026-02-04 02:48:00+01:00,76675.0,76675.0,76430.0,76670.0,210
2026-02-04 02:55:00+01:00,76660.0,76670.0,76520.0,76565.0,100
2026-02-04 03:02:00+01:00,76560.0,76720.0,76510.0,76705.0,185
2026-02-04 03:09:00+01:00,76695.0,76765.0,76500.0,76600.0,185
2026-02-04 03:16:00+01:00,76620.0,76810.0,76525.0,76640.0,240
2026-02-04 03:23:00+01:00,76635.0,76665.0,76345.0,76355.0,145
2026-02-04 03:30:00+01:00,76300.0,76335.0,76140.0,76170.0,317
2026-02-04 03:37:00+01:00,76170.0,76230.0,75850.0,75960.0,181
2026-02-04 03:44:00+01:00,75950.0,76260.0,75940.0,75940.0,277
2026-02-04 03:51:00+01:00,75945.0,76155.0,75890.0,76120.0,241
2026-02-04 03:58:00+01:00,76125.0,76300.0,76075.0,76280.0,137
2026-02-04 04:05:00+01:00,76295.0,76755.0,76295.0,76755.0,267
2026-02-04 04:12:00+01:00,76720.0,76930.0,76640.0,76655.0,630
2026-02-04 04:19:00+01:00,76650.0,76705.0,76595.0,76650.0,256
2026-02-04 04:26:00+01:00,76665.0,76750.0,76545.0,76660.0,203
2026-02-04 04:33:00+01:00,76655.0,77095.0,76655.0,77030.0,484
2026-02-04 04:40:00+01:00,77005.0,77155.0,76820.0,76875.0,492
2026-02-04 04:47:00+01:00,76910.0,76935.0,76780.0,76840.0,100
2026-02-04 04:54:00+01:00,76850.0,76950.0,76770.0,76790.0,260
2026-02-04 05:08:00+01:00,76950.0,76950.0,76800.0,76840.0,132
2026-02-04 05:15:00+01:00,76860.0,76860.0,76760.0,76800.0,50
2026-02-04 05:29:00+01:00,76720.0,76920.0,76660.0,76855.0,310
2026-02-04 05:36:00+01:00,76845.0,76855.0,76775.0,76790.0,66
2026-02-04 05:50:00+01:00,76655.0,76680.0,76570.0,76640.0,207
2026-02-04 05:57:00+01:00,76615.0,76690.0,76575.0,76625.0,120
2026-02-04 06:04:00+01:00,76635.0,76695.0,76575.0,76695.0,52
2026-02-04 06:18:00+01:00,76680.0,76715.0,76505.0,76575.0,76
2026-02-04 06:25:00+01:00,76585.0,76685.0,76535.0,76600.0,115
2026-02-04 06:39:00+01:00,76545.0,76545.0,76400.0,76430.0,228
2026-02-04 06:46:00+01:00,76460.0,76510.0,76370.0,76370.0,81
2026-02-04 06:53:00+01:00,76380.0,76480.0,76280.0,76480.0,156
2026-02-04 07:00:00+01:00,76505.0,76680.0,76450.0,76655.0,130
2026-02-04 07:21:00+01:00,76600.0,76710.0,76600.0,76695.0,205
2026-02-04 07:28:00+01:00,76725.0,76745.0,76620.0,76690.0,213
2026-02-04 07:35:00+01:00,76700.0,76930.0,76700.0,76835.0,75
2026-02-04 07:42:00+01:00,76860.0,76970.0,76860.0,76880.0,63
2026-02-04 07:49:00+01:00,76835.0,76890.0,76750.0,76785.0,250
2026-02-04 07:56:00+01:00,76785.0,76835.0,76730.0,76770.0,68
2026-02-04 08:10:00+01:00,76550.0,76820.0,76535.0,76720.0,241
2026-02-04 08:17:00+01:00,76720.0,76790.0,76605.0,76620.0,83
2026-02-04 08:24:00+01:00,76595.0,76645.0,76550.0,76590.0,84
2026-02-04 08:31:00+01:00,76610.0,76740.0,76555.0,76575.0,79
2026-02-04 08:38:00+01:00,76625.0,76800.0,76555.0,76750.0,146
2026-02-04 08:45:00+01:00,76725.0,76750.0,76630.0,76730.0,100
2026-02-04 08:59:00+01:00,76660.0,76705.0,76385.0,76420.0,286
2026-02-04 09:06:00+01:00,76435.0,76585.0,76415.0,76475.0,210
2026-02-04 09:13:00+01:00,76475.0,76670.0,76470.0,76635.0,152
2026-02-04 09:20:00+01:00,76595.0,76595.0,76250.0,76250.0,128
2026-02-04 09:27:00+01:00,76265.0,76375.0,76200.0,76345.0,289
2026-02-04 09:34:00+01:00,76395.0,76560.0,76325.0,76510.0,177
2026-02-04 09:41:00+01:00,76480.0,76640.0,76465.0,76630.0,121
2026-02-04 09:48:00+01:00,76630.0,76765.0,76620.0,76660.0,267
2026-02-04 09:55:00+01:00,76655.0,76770.0,76600.0,76735.0,306
2026-02-04 10:02:00+01:00,76755.0,76755.0,76470.0,76525.0,91
2026-02-04 10:09:00+01:00,76505.0,76590.0,76445.0,76455.0,115
2026-02-04 10:16:00+01:00,76430.0,76460.0,76265.0,76265.0,432
2026-02-04 10:23:00+01:00,76295.0,76405.0,76245.0,76300.0,408
2026-02-04 10:30:00+01:00,76305.0,76340.0,76115.0,76115.0,189
2026-02-04 10:37:00+01:00,76125.0,76365.0,76080.0,76310.0,161
2026-02-04 10:44:00+01:00,76300.0,76340.0,76215.0,76285.0,413
2026-02-04 10:58:00+01:00,76250.0,76295.0,76200.0,76260.0,279
2026-02-04 11:05:00+01:00,76260.0,76360.0,76230.0,76260.0,113
2026-02-04 11:12:00+01:00,76265.0,76380.0,76260.0,76370.0,169
2026-02-04 11:19:00+01:00,76365.0,76375.0,76235.0,76240.0,80
2026-02-04 11:26:00+01:00,76260.0,76360.0,76240.0,76330.0,218
2026-02-04 11:33:00+01:00,76320.0,76450.0,76290.0,76440.0,219
2026-02-04 11:40:00+01:00,76440.0,76500.0,76365.0,76425.0,424
2026-02-04 11:47:00+01:00,76440.0,76440.0,76370.0,76415.0,69
2026-02-04 11:54:00+01:00,76405.0,76500.0,76380.0,76390.0,78
2026-02-04 12:01:00+01:00,76395.0,76395.0,75920.0,75955.0,488
2026-02-04 12:08:00+01:00,75940.0,76085.0,75855.0,75950.0,287
2026-02-04 12:15:00+01:00,75935.0,76105.0,75765.0,76060.0,345
2026-02-04 12:29:00+01:00,75970.0,76165.0,75955.0,76145.0,69
2026-02-04 12:36:00+01:00,76150.0,76390.0,76070.0,76110.0,637
2026-02-04 12:43:00+01:00,76110.0,76310.0,76110.0,76285.0,174
2026-02-04 12:50:00+01:00,76260.0,76355.0,76195.0,76265.0,92
2026-02-04 12:57:00+01:00,76265.0,76355.0,76125.0,76345.0,641
2026-02-04 13:04:00+01:00,76350.0,76405.0,76215.0,76295.0,414
2026-02-04 13:11:00+01:00,76300.0,76425.0,76215.0,76395.0,398
2026-02-04 13:18:00+01:00,76380.0,76460.0,76270.0,76295.0,348
2026-02-04 13:25:00+01:00,76300.0,76385.0,76155.0,76345.0,396
2026-02-04 13:32:00+01:00,76355.0,76440.0,76265.0,76295.0,138
2026-02-04 13:39:00+01:00,76225.0,76375.0,76225.0,76320.0,65
2026-02-04 13:46:00+01:00,76335.0,76360.0,76235.0,76290.0,37
2026-02-04 13:53:00+01:00,76285.0,76390.0,76260.0,76350.0,247
2026-02-04 14:00:00+01:00,76315.0,76365.0,76235.0,76335.0,60
2026-02-04 14:07:00+01:00,76320.0,76385.0,76225.0,76335.0,89
2026-02-04 14:14:00+01:00,76325.0,76325.0,76010.0,76020.0,229
2026-02-04 14:21:00+01:00,76010.0,76050.0,75880.0,76010.0,401
2026-02-04 14:28:00+01:00,76020.0,76085.0,75820.0,75905.0,544
2026-02-04 14:35:00+01:00,75895.0,75905.0,75530.0,75530.0,515
2026-02-04 14:42:00+01:00,75550.0,75615.0,75170.0,75210.0,1393
2026-02-04 14:49:00+01:00,75200.0,75375.0,75185.0,75305.0,840
2026-02-04 14:56:00+01:00,75305.0,75335.0,74900.0,75110.0,956
2026-02-04 15:03:00+01:00,75155.0,75405.0,75080.0,75170.0,710
2026-02-04 15:10:00+01:00,75210.0,75495.0,75155.0,75355.0,418
2026-02-04 15:17:00+01:00,75385.0,75735.0,75350.0,75490.0,935
2026-02-04 15:24:00+01:00,75535.0,75535.0,75205.0,75255.0,520
2026-02-04 15:31:00+01:00,75200.0,75920.0,74785.0,75510.0,3024
2026-02-04 15:38:00+01:00,75475.0,75630.0,75175.0,75365.0,1132
2026-02-04 15:45:00+01:00,75320.0,75670.0,75115.0,75160.0,1489
2026-02-04 15:52:00+01:00,75150.0,75210.0,74450.0,74465.0,1265
2026-02-04 15:59:00+01:00,74485.0,74920.0,73960.0,74560.0,3618
2026-02-04 16:06:00+01:00,74550.0,75225.0,74365.0,74985.0,1742
2026-02-04 16:13:00+01:00,74975.0,75175.0,74625.0,74645.0,1310
2026-02-04 16:20:00+01:00,74655.0,75485.0,74630.0,75035.0,1554
2026-02-04 16:27:00+01:00,75035.0,75130.0,74520.0,74520.0,497
2026-02-04 16:34:00+01:00,74500.0,74645.0,73910.0,74640.0,1987
2026-02-04 16:41:00+01:00,74630.0,74875.0,74220.0,74300.0,1012
2026-02-04 16:48:00+01:00,74260.0,74380.0,73995.0,74280.0,899
2026-02-04 16:55:00+01:00,74285.0,74480.0,74085.0,74110.0,643
2026-02-04 17:02:00+01:00,74115.0,74265.0,73855.0,73855.0,1003
2026-02-04 17:09:00+01:00,73880.0,74335.0,73700.0,74085.0,1297
2026-02-04 17:16:00+01:00,73980.0,73990.0,73475.0,73560.0,1738
2026-02-04 17:23:00+01:00,73575.0,74355.0,73530.0,74265.0,1127
2026-02-04 17:30:00+01:00,74245.0,74350.0,73570.0,73575.0,755
2026-02-04 17:37:00+01:00,73595.0,73640.0,73200.0,73200.0,1606
2026-02-04 17:44:00+01:00,73210.0,73535.0,73165.0,73385.0,992
2026-02-04 17:51:00+01:00,73370.0,73965.0,73245.0,73875.0,1118
2026-02-04 17:58:00+01:00,73855.0,73935.0,73485.0,73645.0,876
2026-02-04 18:05:00+01:00,73615.0,73645.0,72910.0,73165.0,1804
2026-02-04 18:12:00+01:00,73175.0,73930.0,73155.0,73385.0,1699
2026-02-04 18:19:00+01:00,73375.0,73385.0,72820.0,72895.0,1476
2026-02-04 18:26:00+01:00,72910.0,73025.0,72475.0,72585.0,2654
2026-02-04 18:33:00+01:00,72625.0,72830.0,72320.0,72320.0,1029
2026-02-04 18:40:00+01:00,72345.0,72985.0,72100.0,72655.0,1545
2026-02-04 18:47:00+01:00,72645.0,72745.0,72330.0,72395.0,911
2026-02-04 18:54:00+01:00,72365.0,72775.0,72305.0,72465.0,923
2026-02-04 19:01:00+01:00,72450.0,72945.0,72315.0,72900.0,1493
2026-02-04 19:08:00+01:00,72915.0,73310.0,72560.0,72880.0,1606
2026-02-04 19:15:00+01:00,72875.0,73135.0,72690.0,72995.0,922
2026-02-04 19:22:00+01:00,73010.0,73415.0,72785.0,73400.0,1262
2026-02-04 19:29:00+01:00,73410.0,73870.0,73340.0,73520.0,2743
2026-02-04 19:36:00+01:00,73510.0,74205.0,73490.0,74130.0,2573
2026-02-04 19:43:00+01:00,74140.0,74160.0,73710.0,73795.0,1159
2026-02-04 19:50:00+01:00,73750.0,73760.0,73585.0,73615.0,470
2026-02-04 19:57:00+01:00,73620.0,73940.0,73425.0,73940.0,950
2026-02-04 20:04:00+01:00,73935.0,74015.0,73600.0,73735.0,961
2026-02-04 20:11:00+01:00,73740.0,73785.0,73570.0,73670.0,597
2026-02-04 20:18:00+01:00,73700.0,73855.0,73190.0,73355.0,808
2026-02-04 20:25:00+01:00,73320.0,73390.0,73155.0,73285.0,574
2026-02-04 20:32:00+01:00,73300.0,73635.0,73145.0,73470.0,817
2026-02-04 20:39:00+01:00,73430.0,73760.0,73300.0,73695.0,517
2026-02-04 20:46:00+01:00,73730.0,74160.0,73495.0,73880.0,3111
2026-02-04 20:53:00+01:00,73875.0,74110.0,73805.0,74020.0,1232
2026-02-04 21:00:00+01:00,74010.0,74235.0,73745.0,74025.0,1418
2026-02-04 21:07:00+01:00,74015.0,74015.0,73535.0,73585.0,605
2026-02-04 21:14:00+01:00,73625.0,73895.0,73600.0,73785.0,543
2026-02-04 21:21:00+01:00,73765.0,73930.0,73655.0,73840.0,199
2026-02-04 21:28:00+01:00,73800.0,73825.0,73495.0,73640.0,310
2026-02-04 21:35:00+01:00,73610.0,73775.0,73495.0,73740.0,225
2026-02-04 21:42:00+01:00,73740.0,73775.0,73685.0,73760.0,79
2026-02-04 21:56:00+01:00,73675.0,73775.0,73250.0,73775.0,471
2026-02-04 22:03:00+01:00,73660.0,73775.0,73115.0,73320.0,348
2026-02-04 22:10:00+01:00,73470.0,73690.0,73320.0,73405.0,110
2026-02-04 22:17:00+01:00,73440.0,73440.0,73240.0,73290.0,53
2026-02-04 22:31:00+01:00,73240.0,73365.0,73175.0,73175.0,47
2026-02-04 22:38:00+01:00,73250.0,73435.0,72590.0,72630.0,194
2026-02-04 22:45:00+01:00,72665.0,72760.0,72220.0,72345.0,933
2026-02-04 22:52:00+01:00,72560.0,72845.0,72410.0,72845.0,174
2026-02-04 22:59:00+01:00,72850.0,72850.0,72795.0,72795.0,9
2026-02-05 00:00:00+01:00,72350.0,72725.0,72350.0,72645.0,408
2026-02-05 00:07:00+01:00,72690.0,72795.0,72550.0,72775.0,328
2026-02-05 00:14:00+01:00,72740.0,73350.0,72735.0,73080.0,1258
2026-02-05 00:21:00+01:00,73080.0,73390.0,72555.0,73335.0,1547
2026-02-05 00:28:00+01:00,73350.0,73550.0,73320.0,73495.0,806
2026-02-05 00:35:00+01:00,73475.0,73560.0,73295.0,73410.0,257
2026-02-05 00:42:00+01:00,73370.0,73525.0,73335.0,73510.0,165
2026-02-05 00:49:00+01:00,73525.0,73560.0,73245.0,73330.0,299
2026-02-05 00:56:00+01:00,73330.0,73345.0,73130.0,73220.0,447
2026-02-05 01:03:00+01:00,73255.0,73255.0,73035.0,73045.0,202
2026-02-05 01:10:00+01:00,73060.0,73095.0,72760.0,72880.0,271
2026-02-05 01:17:00+01:00,72885.0,73230.0,72860.0,73215.0,236
2026-02-05 01:24:00+01:00,73155.0,73385.0,73135.0,73225.0,182
2026-02-05 01:31:00+01:00,73240.0,73240.0,72955.0,73025.0,187
2026-02-05 01:38:00+01:00,73045.0,73285.0,73045.0,73175.0,110
2026-02-05 01:45:00+01:00,73165.0,73260.0,73065.0,73115.0,184
2026-02-05 01:52:00+01:00,73095.0,73115.0,72950.0,72960.0,123
2026-02-05 01:59:00+01:00,72940.0,73215.0,72890.0,73185.0,210
2026-02-05 02:06:00+01:00,73170.0,73435.0,73120.0,73345.0,330
2026-02-05 02:13:00+01:00,73365.0,73370.0,72555.0,72595.0,386
2026-02-05 02:20:00+01:00,72545.0,72580.0,72040.0,72580.0,873
2026-02-05 02:27:00+01:00,72580.0,73255.0,72575.0,72930.0,572
2026-02-05 02:34:00+01:00,72965.0,73120.0,72290.0,72410.0,1031
2026-02-05 02:41:00+01:00,72385.0,72730.0,72355.0,72530.0,276
2026-02-05 02:48:00+01:00,72560.0,72830.0,72515.0,72615.0,188
2026-02-05 02:55:00+01:00,72590.0,72650.0,72370.0,72610.0,113
2026-02-05 03:02:00+01:00,72590.0,72590.0,72070.0,72235.0,464
2026-02-05 03:09:00+01:00,72355.0,72395.0,71965.0,71990.0,531
2026-02-05 03:16:00+01:00,71995.0,72400.0,71690.0,72400.0,1588
2026-02-05 03:23:00+01:00,72415.0,72425.0,72155.0,72330.0,399
2026-02-05 03:30:00+01:00,72350.0,72880.0,72315.0,72720.0,632
2026-02-05 03:37:00+01:00,72730.0,72750.0,72475.0,72745.0,426
2026-02-05 03:44:00+01:00,72740.0,72740.0,71840.0,71930.0,794
2026-02-05 03:51:00+01:00,71955.0,72045.0,71640.0,71770.0,599
2026-02-05 03:58:00+01:00,71780.0,71850.0,70200.0,71595.0,1763
2026-02-05 04:05:00+01:00,71625.0,71910.0,71355.0,71845.0,438
2026-02-05 04:12:00+01:00,71705.0,71710.0,71300.0,71515.0,819
2026-02-05 04:19:00+01:00,71610.0,71820.0,71510.0,71640.0,305
2026-02-05 04:26:00+01:00,71710.0,71735.0,71430.0,71475.0,228
2026-02-05 04:33:00+01:00,71455.0,71610.0,71335.0,71375.0,314
2026-02-05 04:40:00+01:00,71415.0,71685.0,71410.0,71530.0,176
2026-02-05 04:47:00+01:00,71500.0,71565.0,71220.0,71235.0,323
2026-02-05 04:54:00+01:00,71265.0,71380.0,71190.0,71310.0,240
2026-02-05 05:01:00+01:00,71330.0,71365.0,70865.0,70865.0,633
2026-02-05 05:08:00+01:00,70875.0,71485.0,70740.0,70975.0,947
2026-02-05 05:15:00+01:00,71005.0,71400.0,70745.0,71310.0,2100
2026-02-05 05:22:00+01:00,71335.0,71435.0,70970.0,71075.0,522
2026-02-05 05:29:00+01:00,71025.0,71130.0,70940.0,70985.0,246
2026-02-05 05:36:00+01:00,71010.0,71475.0,70965.0,71445.0,540
2026-02-05 05:43:00+01:00,71445.0,71485.0,71305.0,71330.0,288
2026-02-05 05:50:00+01:00,71305.0,71440.0,70800.0,70825.0,378
2026-02-05 05:57:00+01:00,70845.0,70975.0,70765.0,70925.0,602
2026-02-05 06:04:00+01:00,70910.0,71010.0,70645.0,70790.0,1033
2026-02-05 06:11:00+01:00,70850.0,71085.0,70755.0,70935.0,693
2026-02-05 06:18:00+01:00,70910.0,70910.0,70175.0,70330.0,1359
2026-02-05 06:25:00+01:00,70350.0,70725.0,70165.0,70520.0,1270
2026-02-05 06:32:00+01:00,70520.0,70985.0,70385.0,70850.0,400
2026-02-05 06:39:00+01:00,70860.0,71240.0,70750.0,71000.0,982
2026-02-05 06:46:00+01:00,71010.0,71015.0,70550.0,70810.0,2304
2026-02-05 06:53:00+01:00,70765.0,70855.0,70695.0,70795.0,447
2026-02-05 07:00:00+01:00,70845.0,71000.0,70540.0,70685.0,913
2026-02-05 07:07:00+01:00,70725.0,70850.0,70565.0,70755.0,379
2026-02-05 07:14:00+01:00,70830.0,70935.0,70515.0,70555.0,1431
2026-02-05 07:21:00+01:00,70575.0,70690.0,70510.0,70595.0,672
2026-02-05 07:28:00+01:00,70665.0,71040.0,70515.0,70935.0,424
2026-02-05 07:35:00+01:00,71005.0,71060.0,70835.0,71060.0,234
2026-02-05 07:42:00+01:00,71070.0,71095.0,70680.0,70765.0,670
2026-02-05 07:56:00+01:00,70975.0,71925.0,70965.0,71665.0,5201
2026-02-05 08:03:00+01:00,71640.0,71745.0,71190.0,71250.0,4423
2026-02-05 08:10:00+01:00,71235.0,71325.0,71105.0,71300.0,480
2026-02-05 08:17:00+01:00,71335.0,71595.0,71235.0,71370.0,396
2026-02-05 08:24:00+01:00,71390.0,71695.0,71390.0,71470.0,284
2026-02-05 08:31:00+01:00,71445.0,71490.0,71330.0,71360.0,148
2026-02-05 08:38:00+01:00,71325.0,71335.0,71045.0,71280.0,526
2026-02-05 08:45:00+01:00,71275.0,71325.0,70995.0,71070.0,321
2026-02-05 08:52:00+01:00,71060.0,71100.0,70745.0,70785.0,353
2026-02-05 08:59:00+01:00,70770.0,70985.0,70720.0,70935.0,338
