Date,Open,High,Low,Close,Volume
2026-02-03 15:00:00+01:00,78495.0,78625.0,78435.0,78550.0,300
2026-02-03 15:15:00+01:00,78560.0,78650.0,78255.0,78645.0,1334
2026-02-03 15:30:00+01:00,78635.0,78635.0,77815.0,78065.0,3635
2026-02-03 15:45:00+01:00,78075.0,78455.0,77310.0,77365.0,5142
2026-02-03 16:00:00+01:00,77355.0,77855.0,77230.0,77340.0,3073
2026-02-03 16:15:00+01:00,77335.0,78340.0,77190.0,77925.0,4221
2026-02-03 16:30:00+01:00,77940.0,78405.0,77645.0,77645.0,2853
2026-02-03 16:45:00+01:00,77655.0,78420.0,77495.0,78335.0,2249
2026-02-03 17:00:00+01:00,78355.0,78355.0,77525.0,77550.0,1570
2026-02-03 17:15:00+01:00,77555.0,77605.0,76860.0,76865.0,4443
2026-02-03 17:30:00+01:00,76860.0,77070.0,76740.0,76935.0,2340
2026-02-03 17:45:00+01:00,76915.0,77060.0,76635.0,76640.0,1566
2026-02-03 18:00:00+01:00,76645.0,76700.0,75860.0,75865.0,3285
2026-02-03 18:15:00+01:00,75860.0,76270.0,75840.0,76035.0,2023
2026-02-03 18:30:00+01:00,76070.0,76110.0,75275.0,75290.0,2018
2026-02-03 18:45:00+01:00,75285.0,75565.0,74980.0,75030.0,2785
2026-02-03 19:00:00+01:00,75025.0,75450.0,74760.0,74770.0,2905
2026-02-03 19:15:00+01:00,74775.0,74950.0,74125.0,74265.0,4360
2026-02-03 19:30:00+01:00,74255.0,74475.0,73865.0,73885.0,2183
2026-02-03 19:45:00+01:00,73865.0,73910.0,73260.0,73275.0,3158
2026-02-03 20:00:00+01:00,73265.0,75045.0,73090.0,74750.0,4537
2026-02-03 20:15:00+01:00,74745.0,75415.0,74420.0,75085.0,3207
2026-02-03 20:30:00+01:00,75125.0,75435.0,74940.0,75080.0,1443
2026-02-03 20:45:00+01:00,75075.0,75230.0,74485.0,75085.0,2716
2026-02-03 21:00:00+01:00,75080.0,75270.0,74720.0,74820.0,728
2026-02-03 21:15:00+01:00,74860.0,76035.0,74735.0,75870.0,2125
2026-02-03 21:30:00+01:00,75865.0,76775.0,75820.0,76545.0,4755
2026-02-03 21:45:00+01:00,76555.0,76885.0,76390.0,76655.0,3113
2026-02-03 22:00:00+01:00,76635.0,77130.0,76615.0,76940.0,1494
2026-02-03 22:15:00+01:00,76980.0,76985.0,76490.0,76635.0,686
2026-02-03 22:30:00+01:00,76595.0,76775.0,76380.0,76495.0,387
2026-02-03 22:45:00+01:00,76480.0,76620.0,76270.0,76420.0,506
2026-02-04 00:00:00+01:00,76000.0,76050.0,75555.0,75945.0,872
2026-02-04 00:15:00+01:00,75950.0,76130.0,75785.0,75920.0,818
2026-02-04 00:30:00+01:00,75900.0,76200.0,75850.0,76055.0,569
2026-02-04 00:45:00+01:00,76060.0,76070.0,75725.0,75945.0,647
2026-02-04 01:00:00+01:00,75945.0,75965.0,75650.0,75650.0,480
2026-02-04 01:15:00+01:00,75675.0,76245.0,75665.0,76215.0,371
2026-02-04 01:30:00+01:00,76225.0,76475.0,76130.0,76260.0,378
2026-02-04 01:45:00+01:00,76265.0,76445.0,76055.0,76100.0,291
2026-02-04 02:00:00+01:00,76140.0,76770.0,76135.0,76740.0,870
2026-02-04 02:15:00+01:00,76710.0,76830.0,76540.0,76625.0,579
2026-02-04 02:30:00+01:00,76635.0,76955.0,76600.0,76850.0,992
2026-02-04 02:45:00+01:00,76840.0,76850.0,76430.0,76590.0,482
2026-02-04 03:00:00+01:00,76575.0,76765.0,76500.0,76575.0,319
2026-02-04 03:15:00+01:00,76575.0,76810.0,76345.0,76355.0,450
2026-02-04 03:30:00+01:00,76300.0,76335.0,75850.0,76170.0,564
2026-02-04 03:45:00+01:00,76215.0,76260.0,75890.0,76135.0,506
2026-02-04 04:00:00+01:00,76140.0,76850.0,76075.0,76845.0,589
2026-02-04 04:15:00+01:00,76805.0,76930.0,76545.0,76575.0,805
2026-02-04 04:30:00+01:00,76580.0,77155.0,76560.0,76830.0,852
2026-02-04 04:45:00+01:00,76855.0,76950.0,76780.0,76850.0,510
2026-02-04 06:00:00+01:00,76625.0,76700.0,76575.0,76680.0,127
2026-02-04 06:45:00+01:00,76435.0,76510.0,76280.0,76480.0,252
2026-02-04 07:30:00+01:00,76670.0,76930.0,76620.0,76885.0,281
2026-02-04 07:45:00+01:00,76880.0,76970.0,76750.0,76835.0,312
2026-02-04 08:15:00+01:00,76800.0,76820.0,76550.0,76625.0,206
2026-02-04 08:30:00+01:00,76630.0,76800.0,76555.0,76750.0,245
2026-02-04 09:00:00+01:00,76680.0,76705.0,76385.0,76545.0,619
2026-02-04 09:15:00+01:00,76555.0,76670.0,76210.0,76255.0,370
2026-02-04 09:30:00+01:00,76245.0,76560.0,76200.0,76495.0,294
2026-02-04 09:45:00+01:00,76540.0,76770.0,76540.0,76745.0,599
2026-02-04 10:00:00+01:00,76740.0,76755.0,76445.0,76465.0,252
2026-02-04 10:15:00+01:00,76485.0,76485.0,76245.0,76300.0,842
2026-02-04 10:30:00+01:00,76305.0,76365.0,76080.0,76235.0,615
2026-02-04 11:00:00+01:00,76285.0,76360.0,76225.0,76295.0,422
2026-02-04 11:15:00+01:00,76300.0,76380.0,76235.0,76250.0,303
2026-02-04 11:30:00+01:00,76240.0,76500.0,76240.0,76395.0,721
2026-02-04 11:45:00+01:00,76420.0,76500.0,76370.0,76455.0,147
2026-02-04 12:00:00+01:00,76415.0,76425.0,75855.0,75950.0,793
2026-02-04 12:30:00+01:00,75995.0,76390.0,75965.0,76120.0,704
2026-02-04 12:45:00+01:00,76180.0,76355.0,76115.0,76170.0,567
2026-02-04 13:00:00+01:00,76180.0,76405.0,76150.0,76285.0,944
2026-02-04 13:15:00+01:00,76290.0,76460.0,76155.0,76225.0,902
2026-02-04 13:30:00+01:00,76220.0,76440.0,76210.0,76300.0,241
2026-02-04 13:45:00+01:00,76345.0,76390.0,76235.0,76350.0,294
2026-02-04 14:00:00+01:00,76315.0,76385.0,76225.0,76315.0,153
2026-02-04 14:15:00+01:00,76255.0,76310.0,75880.0,75970.0,706
2026-02-04 14:30:00+01:00,75995.0,76085.0,75410.0,75490.0,1466
2026-02-04 14:45:00+01:00,75505.0,75590.0,74970.0,74970.0,2313
2026-02-04 15:00:00+01:00,74965.0,75495.0,74900.0,75475.0,1387
2026-02-04 15:15:00+01:00,75475.0,75735.0,75350.0,75450.0,1337
2026-02-04 15:30:00+01:00,75430.0,75920.0,74785.0,75365.0,4404
2026-02-04 15:45:00+01:00,75320.0,75670.0,74370.0,74435.0,3118
2026-02-04 16:00:00+01:00,74455.0,75225.0,73960.0,74965.0,5673
2026-02-04 16:15:00+01:00,74970.0,75485.0,74625.0,75030.0,2360
2026-02-04 16:30:00+01:00,75040.0,75130.0,73910.0,74515.0,2931
2026-02-04 16:45:00+01:00,74510.0,74585.0,73995.0,74230.0,1765
2026-02-04 17:00:00+01:00,74255.0,74335.0,73700.0,74030.0,2420
2026-02-04 17:15:00+01:00,74050.0,74355.0,73475.0,74265.0,2914
2026-02-04 17:30:00+01:00,74245.0,74350.0,73190.0,73200.0,2444
2026-02-04 17:45:00+01:00,73220.0,73965.0,73165.0,73700.0,2173
2026-02-04 18:00:00+01:00,73715.0,73935.0,72910.0,73705.0,3341
2026-02-04 18:15:00+01:00,73695.0,73930.0,72495.0,72535.0,3619
2026-02-04 18:30:00+01:00,72520.0,73025.0,72100.0,72810.0,3745
2026-02-04 18:45:00+01:00,72800.0,72985.0,72305.0,72610.0,1987
2026-02-04 19:00:00+01:00,72590.0,73310.0,72315.0,72880.0,3178
2026-02-04 19:15:00+01:00,72875.0,73665.0,72690.0,73500.0,2917
2026-02-04 19:30:00+01:00,73510.0,74205.0,73340.0,74115.0,4871
2026-02-04 19:45:00+01:00,74065.0,74090.0,73425.0,73495.0,1880
2026-02-04 20:00:00+01:00,73510.0,74015.0,73450.0,73590.0,1569
2026-02-04 20:15:00+01:00,73605.0,73855.0,73155.0,73250.0,1541
2026-02-04 20:30:00+01:00,73275.0,73760.0,73145.0,73690.0,1486
2026-02-04 20:45:00+01:00,73705.0,74160.0,73495.0,74020.0,4432
2026-02-04 21:00:00+01:00,74010.0,74235.0,73535.0,73620.0,2076
2026-02-04 21:15:00+01:00,73600.0,73930.0,73600.0,73675.0,744
2026-02-04 21:30:00+01:00,73650.0,73775.0,73495.0,73705.0,510
2026-02-04 22:00:00+01:00,73505.0,73775.0,73115.0,73680.0,717
2026-02-04 22:30:00+01:00,73135.0,73435.0,72590.0,72630.0,246
2026-02-04 22:45:00+01:00,72665.0,72850.0,72220.0,72795.0,1116
2026-02-05 00:00:00+01:00,72350.0,72885.0,72350.0,72885.0,1068
2026-02-05 00:15:00+01:00,72890.0,73470.0,72555.0,73460.0,2780
2026-02-05 00:30:00+01:00,73465.0,73560.0,73295.0,73420.0,831
2026-02-05 00:45:00+01:00,73425.0,73560.0,73190.0,73265.0,647
2026-02-05 01:00:00+01:00,73255.0,73255.0,72810.0,72815.0,539
2026-02-05 01:15:00+01:00,72835.0,73385.0,72760.0,73305.0,522
2026-02-05 01:30:00+01:00,73270.0,73295.0,72955.0,73175.0,316
2026-02-05 01:45:00+01:00,73165.0,73260.0,72910.0,72970.0,343
2026-02-05 02:00:00+01:00,72975.0,73435.0,72890.0,73250.0,544
2026-02-05 02:15:00+01:00,73205.0,73230.0,72040.0,73015.0,1607
2026-02-05 02:30:00+01:00,73045.0,73255.0,72290.0,72660.0,1403
2026-02-05 02:45:00+01:00,72690.0,72830.0,72480.0,72480.0,335
2026-02-05 03:00:00+01:00,72470.0,72610.0,72035.0,72080.0,889
2026-02-05 03:15:00+01:00,72105.0,72425.0,71690.0,72330.0,2147
2026-02-05 03:30:00+01:00,72350.0,72880.0,72315.0,72645.0,1094
2026-02-05 03:45:00+01:00,72630.0,72630.0,70200.0,71490.0,2397
2026-02-05 04:00:00+01:00,71445.0,71910.0,71355.0,71560.0,1677
2026-02-05 04:15:00+01:00,71515.0,71820.0,71300.0,71560.0,745
2026-02-05 04:30:00+01:00,71550.0,71685.0,71335.0,71500.0,562
2026-02-05 04:45:00+01:00,71480.0,71585.0,71190.0,71255.0,493
2026-02-05 05:00:00+01:00,71305.0,71485.0,70740.0,70975.0,1669
2026-02-05 05:15:00+01:00,71005.0,71435.0,70745.0,71075.0,2635
2026-02-05 05:30:00+01:00,71085.0,71485.0,70940.0,71455.0,845
2026-02-05 05:45:00+01:00,71445.0,71465.0,70765.0,70925.0,812
2026-02-05 06:00:00+01:00,70935.0,71085.0,70645.0,70835.0,1936
2026-02-05 06:15:00+01:00,70820.0,70975.0,70165.0,70505.0,2483
2026-02-05 06:30:00+01:00,70510.0,71240.0,70385.0,71075.0,1434
2026-02-05 06:45:00+01:00,71090.0,71145.0,70550.0,70795.0,3019
2026-02-05 07:00:00+01:00,70845.0,71000.0,70540.0,70770.0,1313
2026-02-05 07:15:00+01:00,70780.0,70935.0,70510.0,70625.0,2236
2026-02-05 07:30:00+01:00,70645.0,71095.0,70645.0,70950.0,902
2026-02-05 08:00:00+01:00,71065.0,71925.0,71035.0,71180.0,9849
2026-02-05 08:15:00+01:00,71190.0,71695.0,71105.0,71520.0,768
2026-02-05 08:30:00+01:00,71525.0,71550.0,71045.0,71280.0,740
2026-02-05 08:45:00+01:00,71275.0,71325.0,70720.0,70825.0,741
2026-02-05 09:00:00+01:00,70840.0,71225.0,70815.0,71145.0,465
2026-02-05 09:15:00+01:00,71200.0,71625.0,71085.0,71460.0,472
2026-02-05 09:30:00+01:00,71475.0,71700.0,71340.0,71375.0,971
2026-02-05 09:45:00+01:00,71335.0,71450.0,71155.0,71170.0,562
2026-02-05 10:00:00+01:00,71155.0,72020.0,71155.0,71990.0,2380
2026-02-05 10:15:00+01:00,71935.0,72110.0,71700.0,71840.0,1009
2026-02-05 10:30:00+01:00,71865.0,71965.0,71570.0,71575.0,389
2026-02-05 10:45:00+01:00,71615.0,71855.0,71535.0,71685.0,198
2026-02-05 11:00:00+01:00,71720.0,71785.0,71415.0,71650.0,478
2026-02-05 11:15:00+01:00,71655.0,71880.0,71570.0,71860.0,251
2026-02-05 11:30:00+01:00,71860.0,71870.0,71500.0,71500.0,164
2026-02-05 11:45:00+01:00,71500.0,71500.0,70775.0,70945.0,1295
2026-02-05 12:00:00+01:00,70960.0,71200.0,70820.0,70910.0,473
2026-02-05 12:30:00+01:00,70215.0,70870.0,70040.0,70600.0,1874
2026-02-05 12:45:00+01:00,70610.0,70715.0,70300.0,70450.0,922
2026-02-05 13:00:00+01:00,70465.0,70760.0,70010.0,70045.0,1429
2026-02-05 13:15:00+01:00,70045.0,70075.0,69300.0,69750.0,6401
2026-02-05 13:30:00+01:00,69740.0,69965.0,69280.0,69445.0,1766
2026-02-05 13:45:00+01:00,69445.0,69855.0,69270.0,69605.0,5465
2026-02-05 14:00:00+01:00,69630.0,69915.0,69470.0,69580.0,1032
2026-02-05 14:15:00+01:00,69595.0,69685.0,69295.0,69375.0,1157
2026-02-05 14:30:00+01:00,69415.0,69750.0,69360.0,69585.0,3358
2026-02-05 14:45:00+01:00,69530.0,69870.0,69475.0,69790.0,1019
2026-02-05 15:00:00+01:00,69840.0,70450.0,69815.0,69850.0,2145
2026-02-05 15:15:00+01:00,69845.0,70250.0,69575.0,70195.0,1358
2026-02-05 15:30:00+01:00,70210.0,71030.0,70000.0,70570.0,6719
2026-02-05 15:45:00+01:00,70550.0,70915.0,69380.0,69485.0,4922
2026-02-05 16:00:00+01:00,69470.0,69750.0,68065.0,68085.0,7260
2026-02-05 16:15:00+01:00,68090.0,68790.0,66845.0,66915.0,11136
2026-02-05 16:30:00+01:00,66905.0,67920.0,66815.0,67625.0,7290
2026-02-05 16:45:00+01:00,67615.0,68405.0,67085.0,67580.0,6190
2026-02-05 17:00:00+01:00,67585.0,67910.0,67015.0,67140.0,4271
2026-02-05 17:15:00+01:00,67195.0,68365.0,67125.0,68250.0,5637
2026-02-05 17:30:00+01:00,68275.0,68580.0,67880.0,67995.0,4778
2026-02-05 17:45:00+01:00,67990.0,68790.0,67660.0,68395.0,5738
2026-02-05 18:00:00+01:00,68425.0,68495.0,67205.0,67330.0,3501
2026-02-05 18:15:00+01:00,67315.0,67720.0,66300.0,67445.0,10322
2026-02-05 18:30:00+01:00,67485.0,67620.0,66620.0,67195.0,3768
2026-02-05 18:45:00+01:00,67220.0,67405.0,66195.0,66230.0,3192
2026-02-05 19:00:00+01:00,66225.0,66640.0,66225.0,66505.0,2457
2026-02-05 19:15:00+01:00,66495.0,66580.0,65500.0,65895.0,4059
2026-02-05 19:30:00+01:00,65940.0,66130.0,65555.0,65880.0,2790
2026-02-05 19:45:00+01:00,65890.0,66570.0,65405.0,66450.0,3799
2026-02-05 20:00:00+01:00,66460.0,66740.0,66095.0,66420.0,2375
2026-02-05 20:15:00+01:00,66410.0,66695.0,65695.0,65965.0,2361
2026-02-05 20:30:00+01:00,65950.0,66285.0,65760.0,65935.0,1982
2026-02-05 20:45:00+01:00,65950.0,66060.0,65270.0,65365.0,2372
2026-02-05 21:00:00+01:00,65335.0,65815.0,65045.0,65115.0,5508
2026-02-05 21:15:00+01:00,65115.0,65140.0,63520.0,64015.0,10239
2026-02-05 21:30:00+01:00,63950.0,64255.0,63260.0,63760.0,10828
2026-02-05 21:45:00+01:00,63735.0,63970.0,62445.0,63920.0,14217
2026-02-05 22:00:00+01:00,63925.0,64820.0,63525.0,63590.0,8796
2026-02-05 22:15:00+01:00,63610.0,64265.0,63005.0,64085.0,3809
2026-02-05 22:30:00+01:00,64075.0,64340.0,63380.0,63800.0,1861
2026-02-05 22:45:00+01:00,63830.0,64125.0,63100.0,63270.0,1976
2026-02-06 00:00:00+01:00,63770.0,64985.0,63770.0,64675.0,3285
2026-02-06 00:15:00+01:00,64650.0,64865.0,64130.0,64520.0,3638
2026-02-06 00:30:00+01:00,64500.0,64630.0,63510.0,63535.0,2770
2026-02-06 00:45:00+01:00,63565.0,63675.0,62810.0,63000.0,2219
2026-02-06 01:00:00+01:00,63020.0,63155.0,60255.0,60415.0,12377
2026-02-06 01:15:00+01:00,60370.0,62025.0,60205.0,61540.0,23593
2026-02-06 01:30:00+01:00,61585.0,63530.0,61495.0,63110.0,5716
2026-02-06 01:45:00+01:00,63140.0,64000.0,62655.0,63685.0,4061
2026-02-06 02:00:00+01:00,63685.0,65110.0,63685.0,64510.0,4344
2026-02-06 02:15:00+01:00,64510.0,64650.0,64120.0,64245.0,2454
2026-02-06 02:30:00+01:00,64265.0,64985.0,64170.0,64910.0,1858
2026-02-06 02:45:00+01:00,64870.0,65940.0,64760.0,65900.0,3174
2026-02-06 03:00:00+01:00,65915.0,66200.0,64890.0,65035.0,2809
2026-02-06 03:15:00+01:00,65055.0,65345.0,64445.0,64845.0,2148
2026-02-06 03:30:00+01:00,64835.0,65590.0,64655.0,65385.0,1889
2026-02-06 03:45:00+01:00,65380.0,65450.0,64850.0,65175.0,1461
2026-02-06 04:00:00+01:00,65170.0,65370.0,64520.0,64600.0,1347
2026-02-06 04:15:00+01:00,64615.0,65115.0,64580.0,64920.0,1138
2026-02-06 04:30:00+01:00,64905.0,65155.0,64620.0,64685.0,664
2026-02-06 04:45:00+01:00,64675.0,64700.0,63915.0,64375.0,2261
2026-02-06 05:00:00+01:00,64350.0,64770.0,64120.0,64680.0,1043
2026-02-06 05:15:00+01:00,64715.0,65210.0,64630.0,65095.0,771
2026-02-06 05:30:00+01:00,65095.0,65130.0,64715.0,64955.0,475
2026-02-06 05:45:00+01:00,64950.0,65200.0,64950.0,65095.0,516
2026-02-06 06:00:00+01:00,65065.0,65760.0,64970.0,65720.0,857
2026-02-06 06:15:00+01:00,65670.0,65885.0,65440.0,65600.0,475
2026-02-06 06:30:00+01:00,65610.0,66135.0,65520.0,66135.0,517
2026-02-06 06:45:00+01:00,66110.0,66915.0,65925.0,66520.0,2229
2026-02-06 07:00:00+01:00,66545.0,66895.0,66245.0,66280.0,1727
2026-02-06 07:15:00+01:00,66260.0,66280.0,65690.0,65945.0,2664
2026-02-06 07:30:00+01:00,65935.0,65970.0,65125.0,65225.0,2429
2026-02-06 07:45:00+01:00,65275.0,65415.0,65035.0,65130.0,1193
2026-02-06 08:00:00+01:00,65130.0,65230.0,64740.0,65175.0,1853
2026-02-06 08:15:00+01:00,65175.0,65470.0,64900.0,65075.0,1019
2026-02-06 08:30:00+01:00,65065.0,65620.0,65015.0,65305.0,712
2026-02-06 08:45:00+01:00,65250.0,65315.0,64730.0,64915.0,1525
2026-02-06 09:00:00+01:00,64905.0,65280.0,64550.0,65155.0,2955
2026-02-06 09:15:00+01:00,65185.0,65315.0,64835.0,64875.0,1179
2026-02-06 09:30:00+01:00,64885.0,65050.0,64580.0,64860.0,1297
2026-02-06 09:45:00+01:00,64845.0,65265.0,64800.0,65000.0,457
2026-02-06 10:00:00+01:00,65040.0,65340.0,64875.0,65235.0,372
2026-02-06 10:15:00+01:00,65190.0,65800.0,65140.0,65735.0,1197
2026-02-06 10:30:00+01:00,65775.0,66210.0,65700.0,65995.0,1346
2026-02-06 10:45:00+01:00,65975.0,66275.0,65740.0,65935.0,718
2026-02-06 11:00:00+01:00,65900.0,66045.0,65650.0,65930.0,732
2026-02-06 11:15:00+01:00,65940.0,66345.0,65925.0,66160.0,682
2026-02-06 11:30:00+01:00,66150.0,66290.0,66070.0,66165.0,642
2026-02-06 11:45:00+01:00,66200.0,66245.0,65935.0,66050.0,541
2026-02-06 12:00:00+01:00,66095.0,66175.0,65900.0,66125.0,658
2026-02-06 12:15:00+01:00,66115.0,66265.0,66000.0,66225.0,842
2026-02-06 12:30:00+01:00,66215.0,66590.0,66170.0,66450.0,1868
2026-02-06 12:45:00+01:00,66415.0,66900.0,66305.0,66760.0,1092
2026-02-06 13:00:00+01:00,66760.0,66775.0,66370.0,66565.0,1415
2026-02-06 13:15:00+01:00,66585.0,66625.0,66330.0,66550.0,816
2026-02-06 13:30:00+01:00,66490.0,66560.0,66235.0,66465.0,641
2026-02-06 14:00:00+01:00,66760.0,67215.0,66610.0,67180.0,2247
2026-02-06 14:15:00+01:00,67135.0,67630.0,66945.0,67050.0,2850
2026-02-06 14:30:00+01:00,67055.0,67550.0,66940.0,67380.0,1568
2026-02-06 14:45:00+01:00,67430.0,67825.0,67365.0,67465.0,1305
2026-02-06 15:00:00+01:00,67455.0,67545.0,67050.0,67365.0,1599
2026-02-06 15:15:00+01:00,67355.0,67355.0,66795.0,67295.0,2370
2026-02-06 15:30:00+01:00,67285.0,68560.0,67210.0,68520.0,7783
2026-02-06 15:45:00+01:00,68520.0,68860.0,68095.0,68415.0,5002
2026-02-06 16:00:00+01:00,68415.0,68880.0,67955.0,68130.0,6015
2026-02-06 16:15:00+01:00,68095.0,68800.0,68055.0,68405.0,2266
2026-02-06 16:30:00+01:00,68415.0,69090.0,68260.0,69040.0,3161
2026-02-06 16:45:00+01:00,69035.0,69400.0,68550.0,68835.0,2620
2026-02-06 17:00:00+01:00,68840.0,69700.0,68645.0,69500.0,2906
2026-02-06 17:15:00+01:00,69500.0,70040.0,69375.0,69725.0,2413
2026-02-06 17:30:00+01:00,69690.0,70010.0,69615.0,69990.0,2840
2026-02-06 17:45:00+01:00,69990.0,70420.0,69830.0,70135.0,3944
2026-02-06 18:00:00+01:00,70125.0,70575.0,69755.0,70460.0,2737
2026-02-06 18:15:00+01:00,70465.0,71235.0,70395.0,71180.0,2882
2026-02-06 18:30:00+01:00,71170.0,71720.0,70960.0,71325.0,3983
2026-02-06 18:45:00+01:00,71325.0,71535.0,70745.0,70985.0,2340
2026-02-06 19:00:00+01:00,70955.0,71050.0,69930.0,70290.0,4034
2026-02-06 19:15:00+01:00,70290.0,70345.0,69550.0,69770.0,2576
2026-02-06 19:30:00+01:00,69755.0,70520.0,69570.0,70180.0,2076
2026-02-06 19:45:00+01:00,70175.0,70425.0,69940.0,69955.0,1582
2026-02-06 20:00:00+01:00,69975.0,70420.0,69885.0,70000.0,1249
2026-02-06 20:15:00+01:00,70005.0,70690.0,69820.0,70455.0,1627
2026-02-06 20:30:00+01:00,70470.0,70720.0,70330.0,70630.0,831
2026-02-06 20:45:00+01:00,70590.0,71120.0,70580.0,70905.0,1677
2026-02-06 21:00:00+01:00,70875.0,71035.0,70525.0,70700.0,1253
2026-02-06 21:15:00+01:00,70660.0,70875.0,70415.0,70740.0,950
2026-02-06 21:30:00+01:00,70755.0,71160.0,70315.0,70415.0,2321
2026-02-06 21:45:00+01:00,70440.0,70765.0,70140.0,70190.0,2562
2026-02-06 22:00:00+01:00,70190.0,70400.0,70035.0,70185.0,1566
2026-02-06 22:15:00+01:00,70205.0,70700.0,70120.0,70630.0,893
2026-02-06 22:30:00+01:00,70610.0,70620.0,70310.0,70505.0,486
2026-02-06 22:45:00+01:00,70485.0,70660.0,70435.0,70505.0,789
2026-02-09 00:00:00+01:00,71050.0,72615.0,71050.0,71610.0,4592
2026-02-09 00:15:00+01:00,71560.0,71740.0,70545.0,70750.0,1387
2026-02-09 00:30:00+01:00,70705.0,70715.0,70115.0,70620.0,2504
2026-02-09 00:45:00+01:00,70645.0,70985.0,70365.0,70475.0,1320
2026-02-09 01:00:00+01:00,70460.0,70755.0,70400.0,70725.0,1278
2026-02-09 01:15:00+01:00,70725.0,70925.0,70455.0,70550.0,847
2026-02-09 01:30:00+01:00,70575.0,70745.0,70260.0,70380.0,669
2026-02-09 01:45:00+01:00,70380.0,70675.0,70215.0,70615.0,520
2026-02-09 02:00:00+01:00,70605.0,70785.0,70400.0,70485.0,459
2026-02-09 02:15:00+01:00,70555.0,71065.0,70390.0,70815.0,574
2026-02-09 02:30:00+01:00,70860.0,70920.0,70170.0,70365.0,1114
2026-02-09 02:45:00+01:00,70400.0,70620.0,70155.0,70480.0,1083
2026-02-09 03:00:00+01:00,70500.0,70645.0,70300.0,70470.0,748
2026-02-09 03:15:00+01:00,70435.0,70620.0,70395.0,70555.0,437
2026-02-09 03:30:00+01:00,70560.0,71140.0,70555.0,71000.0,1145
2026-02-09 03:45:00+01:00,71020.0,71025.0,70690.0,70745.0,349
2026-02-09 04:00:00+01:00,70750.0,70985.0,70745.0,70865.0,276
2026-02-09 04:15:00+01:00,70905.0,71080.0,70805.0,70950.0,389
2026-02-09 04:30:00+01:00,70985.0,71445.0,70975.0,71240.0,801
2026-02-09 04:45:00+01:00,71220.0,71540.0,71135.0,71445.0,650
2026-02-09 05:00:00+01:00,71400.0,71450.0,71110.0,71145.0,309
2026-02-09 05:15:00+01:00,71125.0,71410.0,71125.0,71380.0,334
2026-02-09 06:00:00+01:00,71095.0,71100.0,70915.0,70915.0,374
2026-02-09 06:30:00+01:00,71170.0,71260.0,71000.0,71095.0,363
2026-02-09 06:45:00+01:00,71050.0,71175.0,70965.0,71140.0,436
2026-02-09 08:00:00+01:00,70720.0,70945.0,70580.0,70885.0,460
2026-02-09 08:15:00+01:00,70890.0,70970.0,70735.0,70820.0,388
2026-02-09 08:30:00+01:00,70780.0,70815.0,70470.0,70540.0,347
2026-02-09 09:15:00+01:00,70645.0,70665.0,70140.0,70185.0,983
2026-02-09 09:30:00+01:00,70175.0,70175.0,69495.0,69890.0,1453
2026-02-09 09:45:00+01:00,69885.0,70130.0,69830.0,69970.0,404
2026-02-09 10:00:00+01:00,69960.0,70230.0,69955.0,69980.0,749
2026-02-09 10:15:00+01:00,69985.0,70055.0,69820.0,69970.0,465
2026-02-09 10:30:00+01:00,69965.0,70070.0,69635.0,69770.0,470
2026-02-09 10:45:00+01:00,69760.0,69910.0,69555.0,69690.0,921
2026-02-09 11:15:00+01:00,69610.0,69615.0,69060.0,69105.0,1441
2026-02-09 11:30:00+01:00,69100.0,69120.0,68475.0,68665.0,1645
2026-02-09 11:45:00+01:00,68695.0,68910.0,68505.0,68780.0,912
2026-02-09 12:00:00+01:00,68790.0,69050.0,68675.0,68675.0,599
2026-02-09 12:15:00+01:00,68705.0,69015.0,68645.0,68945.0,283
2026-02-09 13:00:00+01:00,69025.0,69350.0,68960.0,69285.0,1165
2026-02-09 13:15:00+01:00,69255.0,69275.0,69065.0,69120.0,505
2026-02-09 13:45:00+01:00,69250.0,69275.0,69090.0,69265.0,534
2026-02-09 14:00:00+01:00,69285.0,69395.0,69015.0,69340.0,599
2026-02-09 14:15:00+01:00,69310.0,69375.0,69080.0,69325.0,236
2026-02-09 14:30:00+01:00,69335.0,69335.0,69140.0,69170.0,437
2026-02-09 14:45:00+01:00,69235.0,69255.0,68670.0,68670.0,815
2026-02-09 15:00:00+01:00,68680.0,68930.0,68370.0,68700.0,1059
2026-02-09 15:15:00+01:00,68700.0,69145.0,68500.0,69110.0,1987
2026-02-09 15:30:00+01:00,69115.0,69845.0,68580.0,69310.0,5109
2026-02-09 15:45:00+01:00,69295.0,69595.0,69090.0,69435.0,2568
2026-02-09 16:00:00+01:00,69415.0,70025.0,69415.0,69620.0,2643
2026-02-09 16:15:00+01:00,69630.0,69810.0,68935.0,69045.0,1994
2026-02-09 16:30:00+01:00,69075.0,69795.0,68960.0,69700.0,1517
2026-02-09 16:45:00+01:00,69705.0,69770.0,69330.0,69735.0,882
2026-02-09 17:00:00+01:00,69680.0,69870.0,69205.0,69350.0,1053
2026-02-09 17:15:00+01:00,69375.0,69785.0,69290.0,69770.0,936
2026-02-09 17:30:00+01:00,69760.0,70185.0,69480.0,70115.0,1399
2026-02-09 17:45:00+01:00,70110.0,70575.0,70085.0,70260.0,2462
2026-02-09 18:00:00+01:00,70245.0,70490.0,70035.0,70080.0,1224
2026-02-09 18:15:00+01:00,70090.0,70380.0,70005.0,70180.0,608
2026-02-09 18:30:00+01:00,70190.0,71145.0,70135.0,71010.0,2992
