Date,Open,High,Low,Close,Volume
2025-02-19 16:00:00+01:00,22168.25,22180.75,22118.0,22134.25,65864
2025-02-19 16:15:00+01:00,22134.5,22156.5,22128.0,22149.0,43592
2025-02-19 16:30:00+01:00,22149.5,22190.0,22149.0,22187.75,55322
2025-02-19 16:45:00+01:00,22188.0,22208.25,22146.5,22160.75,48655
2025-02-19 17:00:00+01:00,22160.75,22223.75,22159.5,22215.5,47466
2025-02-19 17:15:00+01:00,22215.25,22223.75,22204.5,22217.75,24899
2025-02-19 17:30:00+01:00,22217.75,22238.5,22206.75,22237.25,24941
2025-02-19 17:45:00+01:00,22237.5,22242.5,22221.5,22238.75,23708
2025-02-19 18:00:00+01:00,22238.75,22253.5,22232.25,22239.0,22203
2025-02-19 18:15:00+01:00,22239.25,22240.75,22209.75,22219.25,23553
2025-02-19 18:30:00+01:00,22220.0,22235.5,22207.75,22232.0,20039
2025-02-19 18:45:00+01:00,22231.75,22256.75,22227.0,22245.25,19150
2025-02-19 19:00:00+01:00,22245.5,22247.25,22194.75,22207.75,27545
2025-02-19 19:15:00+01:00,22207.75,22252.5,22206.5,22245.75,21306
2025-02-19 19:30:00+01:00,22245.75,22264.25,22245.75,22252.25,19535
2025-02-19 19:45:00+01:00,22252.25,22256.25,22230.25,22232.5,14967
2025-02-19 20:00:00+01:00,22233.0,22270.5,22226.25,22269.5,22694
2025-02-19 20:15:00+01:00,22270.0,22286.25,22260.75,22274.0,31410
2025-02-19 20:30:00+01:00,22273.75,22295.5,22263.25,22284.0,20743
2025-02-19 20:45:00+01:00,22283.5,22299.75,22273.75,22295.5,17596
2025-02-19 21:00:00+01:00,22295.25,22295.25,22260.5,22265.0,23100
2025-02-19 21:15:00+01:00,22264.75,22282.75,22205.5,22219.25,36706
2025-02-19 21:30:00+01:00,22219.0,22255.25,22216.75,22228.0,32272
2025-02-19 21:45:00+01:00,22228.75,22259.0,22216.0,22246.75,31158
2025-02-19 22:00:00+01:00,22246.75,22249.25,22213.0,22216.25,13733
2025-02-19 22:15:00+01:00,22217.0,22229.75,22216.0,22223.75,2387
2025-02-19 22:30:00+01:00,22224.0,22226.75,22219.25,22222.75,2063
2025-02-19 22:45:00+01:00,22223.0,22225.5,22214.5,22222.25,2500
2025-02-20 00:00:00+01:00,22215.0,22234.25,22209.75,22232.75,4631
2025-02-20 00:15:00+01:00,22232.5,22235.0,22220.0,22223.5,3015
2025-02-20 00:30:00+01:00,22223.5,22230.0,22220.5,22222.5,1989
2025-02-20 00:45:00+01:00,22222.25,22222.75,22210.0,22217.5,3507
2025-02-20 01:00:00+01:00,22217.75,22220.75,22204.5,22216.75,4080
2025-02-20 01:15:00+01:00,22216.25,22216.5,22200.25,22207.0,3206
2025-02-20 01:30:00+01:00,22207.0,22217.75,22199.25,22213.75,3778
2025-02-20 01:45:00+01:00,22213.25,22228.5,22211.75,22227.25,3144
2025-02-20 02:00:00+01:00,22227.0,22229.5,22205.5,22208.0,4272
2025-02-20 02:15:00+01:00,22208.0,22211.75,22180.25,22192.25,6893
2025-02-20 02:30:00+01:00,22192.5,22192.5,22171.75,22179.5,5707
2025-02-20 02:45:00+01:00,22179.25,22179.5,22162.5,22169.5,4536
2025-02-20 03:00:00+01:00,22169.5,22187.75,22157.5,22184.5,6496
2025-02-20 03:15:00+01:00,22184.75,22186.25,22173.25,22176.75,3153
2025-02-20 03:30:00+01:00,22178.0,22185.5,22168.0,22179.5,4114
2025-02-20 03:45:00+01:00,22179.25,22186.0,22173.25,22184.75,2138
2025-02-20 04:00:00+01:00,22185.0,22185.75,22178.75,22181.5,1813
2025-02-20 04:15:00+01:00,22181.0,22184.5,22174.0,22182.25,1828
2025-02-20 04:30:00+01:00,22182.75,22191.25,22181.0,22189.0,2472
2025-02-20 04:45:00+01:00,22188.5,22189.0,22177.25,22180.25,1870
2025-02-20 05:00:00+01:00,22180.0,22180.75,22163.25,22171.25,3418
2025-02-20 05:15:00+01:00,22171.25,22183.25,22170.25,22182.5,2210
2025-02-20 05:30:00+01:00,22182.75,22183.0,22174.0,22177.25,1527
2025-02-20 05:45:00+01:00,22177.0,22177.5,22171.5,22175.75,1583
2025-02-20 06:00:00+01:00,22176.0,22178.0,22168.5,22176.25,1758
2025-02-20 06:15:00+01:00,22176.5,22183.25,22176.25,22178.5,1557
2025-02-20 06:30:00+01:00,22178.75,22180.75,22171.5,22175.25,1500
2025-02-20 06:45:00+01:00,22175.0,22175.75,22168.5,22169.25,1086
2025-02-20 07:00:00+01:00,22168.75,22173.0,22158.0,22167.0,4216
2025-02-20 07:15:00+01:00,22167.25,22167.75,22144.0,22152.25,6700
2025-02-20 07:30:00+01:00,22152.5,22161.0,22150.5,22156.75,2503
2025-02-20 07:45:00+01:00,22156.25,22163.25,22151.5,22159.5,2219
2025-02-20 08:00:00+01:00,22159.5,22162.0,22140.5,22154.5,5173
2025-02-20 08:15:00+01:00,22154.5,22164.75,22150.5,22164.25,3616
2025-02-20 08:30:00+01:00,22164.5,22170.5,22157.75,22161.0,3355
2025-02-20 08:45:00+01:00,22161.25,22161.5,22147.0,22149.0,3031
2025-02-20 09:00:00+01:00,22149.75,22168.5,22148.5,22164.25,4731
2025-02-20 09:15:00+01:00,22164.0,22183.5,22155.25,22179.5,5622
2025-02-20 09:30:00+01:00,22179.75,22183.5,22173.0,22180.25,3277
2025-02-20 09:45:00+01:00,22180.5,22186.0,22176.5,22182.5,2489
2025-02-20 10:00:00+01:00,22182.5,22195.0,22174.75,22188.5,4984
2025-02-20 10:15:00+01:00,22188.75,22195.0,22182.5,22191.0,2987
2025-02-20 10:30:00+01:00,22190.75,22193.0,22180.5,22186.75,2290
2025-02-20 10:45:00+01:00,22187.25,22208.0,22184.75,22205.25,4284
2025-02-20 11:00:00+01:00,22205.25,22219.75,22203.5,22209.0,5292
2025-02-20 11:15:00+01:00,22209.0,22217.0,22205.75,22213.5,2243
2025-02-20 11:30:00+01:00,22213.5,22214.5,22209.0,22212.75,1495
2025-02-20 11:45:00+01:00,22212.5,22216.0,22204.0,22204.0,2020
2025-02-20 12:00:00+01:00,22204.25,22210.0,22197.0,22202.25,3768
2025-02-20 12:15:00+01:00,22202.5,22205.5,22190.25,22193.25,2901
2025-02-20 12:30:00+01:00,22193.0,22195.25,22174.75,22187.75,5853
2025-02-20 12:45:00+01:00,22187.75,22209.25,22182.25,22186.75,7473
2025-02-20 13:00:00+01:00,22185.5,22202.5,22173.75,22185.75,7858
2025-02-20 13:15:00+01:00,22186.25,22192.5,22181.25,22188.25,3513
2025-02-20 13:30:00+01:00,22188.0,22207.5,22185.25,22204.5,5025
2025-02-20 13:45:00+01:00,22204.0,22210.75,22193.25,22207.5,3812
2025-02-20 14:00:00+01:00,22207.5,22212.25,22191.5,22199.0,4335
2025-02-20 14:15:00+01:00,22198.25,22202.75,22188.0,22193.25,3782
2025-02-20 14:30:00+01:00,22191.5,22206.0,22187.25,22204.5,7324
2025-02-20 14:45:00+01:00,22204.25,22208.25,22190.25,22203.25,7072
2025-02-20 15:00:00+01:00,22203.0,22221.25,22202.0,22217.5,10280
2025-02-20 15:15:00+01:00,22216.75,22224.25,22203.0,22210.25,11749
2025-02-20 15:30:00+01:00,22210.0,22227.0,22166.0,22166.25,82518
2025-02-20 15:45:00+01:00,22166.0,22173.75,22000.5,22010.25,124376
2025-02-20 16:00:00+01:00,22011.0,22050.25,21950.75,22032.0,118631
2025-02-20 16:15:00+01:00,22032.25,22103.25,22032.25,22088.0,70483
2025-02-20 16:30:00+01:00,22087.25,22108.0,22053.0,22059.0,54653
2025-02-20 16:45:00+01:00,22058.25,22068.75,21975.75,21989.25,62155
2025-02-20 17:00:00+01:00,21989.25,22076.5,21983.25,22057.5,56355
2025-02-20 17:15:00+01:00,22057.75,22064.75,22023.75,22059.25,40905
2025-02-20 17:30:00+01:00,22059.5,22071.25,22016.25,22055.5,35977
2025-02-20 17:45:00+01:00,22056.0,22059.0,22024.5,22031.0,25685
2025-02-20 18:00:00+01:00,22030.25,22083.5,22023.0,22074.5,32407
2025-02-20 18:15:00+01:00,22074.0,22087.25,22066.5,22079.5,18693
2025-02-20 18:30:00+01:00,22079.75,22098.0,22075.0,22093.25,19665
2025-02-20 18:45:00+01:00,22093.0,22093.25,22039.75,22039.75,24535
2025-02-20 19:00:00+01:00,22039.75,22068.5,22026.75,22066.25,25449
2025-02-20 19:15:00+01:00,22066.0,22067.75,22030.0,22045.0,21565
2025-02-20 19:30:00+01:00,22044.5,22065.25,22037.5,22063.25,18168
2025-02-20 19:45:00+01:00,22063.0,22077.25,22045.0,22068.0,18311
2025-02-20 20:00:00+01:00,22067.25,22102.0,22062.25,22098.0,22288
2025-02-20 20:15:00+01:00,22098.5,22112.0,22090.5,22094.5,22314
2025-02-20 20:30:00+01:00,22094.25,22096.5,22055.0,22079.75,26399
2025-02-20 20:45:00+01:00,22079.75,22127.5,22077.0,22116.5,30133
2025-02-20 21:00:00+01:00,22116.5,22122.5,22092.25,22099.75,19920
2025-02-20 21:15:00+01:00,22100.0,22121.0,22084.25,22101.75,24884
2025-02-20 21:30:00+01:00,22102.25,22119.5,22090.75,22117.25,19027
2025-02-20 21:45:00+01:00,22117.25,22148.0,22108.0,22145.25,39605
2025-02-20 22:00:00+01:00,22144.75,22149.75,22121.25,22122.75,14515
2025-02-20 22:15:00+01:00,22122.25,22137.0,22119.0,22136.25,3120
2025-02-20 22:30:00+01:00,22136.0,22142.25,22133.75,22139.0,2385
2025-02-20 22:45:00+01:00,22139.0,22141.5,22130.25,22137.5,2339
2025-02-21 00:00:00+01:00,22134.75,22157.75,22125.0,22152.25,4848
2025-02-21 00:15:00+01:00,22152.25,22157.0,22142.25,22147.75,2488
2025-02-21 00:30:00+01:00,22148.0,22173.75,22148.0,22170.0,4983
2025-02-21 00:45:00+01:00,22170.0,22171.25,22160.5,22161.5,2441
2025-02-21 01:00:00+01:00,22161.0,22168.5,22153.5,22167.25,3287
2025-02-21 01:15:00+01:00,22167.0,22169.0,22149.5,22155.25,3359
2025-02-21 01:30:00+01:00,22155.0,22158.75,22147.75,22150.25,2477
2025-02-21 01:45:00+01:00,22149.75,22157.0,22147.25,22155.75,1827
2025-02-21 02:00:00+01:00,22155.25,22160.75,22142.75,22145.75,3849
2025-02-21 02:15:00+01:00,22145.25,22148.25,22132.5,22137.0,4694
2025-02-21 02:30:00+01:00,22136.5,22154.0,22126.25,22147.5,5953
2025-02-21 02:45:00+01:00,22147.5,22151.0,22140.0,22140.25,2851
2025-02-21 03:00:00+01:00,22140.75,22151.25,22138.5,22151.25,2054
2025-02-21 03:15:00+01:00,22150.5,22153.0,22143.5,22144.75,2132
2025-02-21 03:30:00+01:00,22145.0,22148.75,22142.0,22144.5,1595
2025-02-21 03:45:00+01:00,22144.75,22158.5,22142.75,22150.75,2634
2025-02-21 04:00:00+01:00,22151.0,22151.5,22144.0,22149.0,1730
2025-02-21 04:15:00+01:00,22150.0,22154.5,22147.0,22150.5,1281
2025-02-21 04:30:00+01:00,22151.0,22151.25,22140.25,22142.5,1783
2025-02-21 04:45:00+01:00,22142.25,22145.25,22135.0,22138.0,2234
2025-02-21 05:00:00+01:00,22138.5,22142.25,22135.5,22141.0,1281
2025-02-21 05:15:00+01:00,22141.0,22141.75,22129.5,22132.25,1816
2025-02-21 05:30:00+01:00,22132.25,22133.25,22127.5,22129.75,1999
2025-02-21 05:45:00+01:00,22129.25,22130.0,22121.75,22124.5,2571
2025-02-21 06:00:00+01:00,22124.75,22128.0,22111.75,22120.0,3513
2025-02-21 06:15:00+01:00,22120.0,22131.5,22119.5,22127.0,2287
2025-02-21 06:30:00+01:00,22127.25,22133.0,22124.0,22129.25,1625
2025-02-21 06:45:00+01:00,22129.25,22129.75,22121.0,22125.5,1754
2025-02-21 07:00:00+01:00,22125.75,22141.0,22124.5,22137.75,2769
2025-02-21 07:15:00+01:00,22138.0,22144.75,22136.75,22141.0,1797
2025-02-21 07:30:00+01:00,22141.5,22151.0,22136.75,22150.5,2152
2025-02-21 07:45:00+01:00,22150.75,22155.25,22147.0,22152.25,1952
2025-02-21 08:00:00+01:00,22152.75,22156.75,22148.0,22151.5,1710
2025-02-21 08:15:00+01:00,22151.75,22159.5,22145.5,22156.25,5024
2025-02-21 08:30:00+01:00,22155.5,22157.75,22146.25,22149.75,1977
2025-02-21 08:45:00+01:00,22149.75,22150.0,22136.0,22136.25,2523
2025-02-21 09:00:00+01:00,22137.25,22148.5,22123.0,22136.75,6199
2025-02-21 09:15:00+01:00,22136.5,22137.75,22104.25,22134.25,12148
2025-02-21 09:30:00+01:00,22133.5,22147.0,22133.5,22144.25,4729
2025-02-21 09:45:00+01:00,22145.0,22152.25,22138.5,22148.5,3187
2025-02-21 10:00:00+01:00,22148.5,22161.5,22141.0,22149.5,4819
2025-02-21 10:15:00+01:00,22150.0,22162.75,22147.5,22157.0,3288
2025-02-21 10:30:00+01:00,22157.0,22171.0,22152.75,22167.25,3908
2025-02-21 10:45:00+01:00,22167.25,22169.75,22163.25,22168.0,2040
2025-02-21 11:00:00+01:00,22168.0,22170.5,22157.0,22167.25,2541
2025-02-21 11:15:00+01:00,22167.5,22178.0,22167.0,22170.0,3699
2025-02-21 11:30:00+01:00,22169.75,22170.0,22160.5,22163.25,2433
2025-02-21 11:45:00+01:00,22163.5,22171.0,22156.0,22169.25,2997
2025-02-21 12:00:00+01:00,22169.25,22175.0,22166.0,22168.25,2736
2025-02-21 12:15:00+01:00,22168.5,22170.25,22162.5,22164.5,1820
2025-02-21 12:30:00+01:00,22164.0,22168.25,22152.25,22157.25,2233
2025-02-21 12:45:00+01:00,22157.25,22166.0,22156.25,22165.0,2331
2025-02-21 13:00:00+01:00,22164.75,22183.5,22156.5,22178.0,8304
2025-02-21 13:15:00+01:00,22178.75,22211.5,22178.0,22207.25,11362
2025-02-21 13:30:00+01:00,22206.25,22219.5,22202.0,22218.75,6055
2025-02-21 13:45:00+01:00,22218.5,22220.0,22210.0,22217.5,4243
2025-02-21 14:00:00+01:00,22216.75,22225.5,22206.75,22220.25,7933
2025-02-21 14:15:00+01:00,22220.0,22230.75,22213.25,22219.5,6927
2025-02-21 14:30:00+01:00,22219.5,22241.5,22215.5,22240.75,8548
2025-02-21 14:45:00+01:00,22241.25,22245.75,22223.5,22224.0,7827
2025-02-21 15:00:00+01:00,22224.0,22237.0,22211.75,22225.75,13391
2025-02-21 15:15:00+01:00,22225.25,22231.75,22182.5,22185.75,16215
2025-02-21 15:30:00+01:00,22186.5,22188.0,22096.75,22121.0,99959
2025-02-21 15:45:00+01:00,22122.5,22152.25,22073.0,22095.75,75169
2025-02-21 16:00:00+01:00,22093.5,22111.5,22049.75,22078.0,94548
2025-02-21 16:15:00+01:00,22078.25,22093.25,21992.25,22005.5,82825
2025-02-21 16:30:00+01:00,22005.5,22020.5,21940.5,21941.5,79442
2025-02-21 16:45:00+01:00,21941.75,22007.0,21940.75,22006.25,58797
2025-02-21 17:00:00+01:00,22006.25,22021.25,21964.5,22015.25,56135
2025-02-21 17:15:00+01:00,22015.25,22029.5,21983.75,21992.75,44052
2025-02-21 17:30:00+01:00,21992.5,22022.75,21979.5,21987.5,34418
2025-02-21 17:45:00+01:00,21987.0,21997.75,21960.25,21978.5,35337
2025-02-21 18:00:00+01:00,21978.75,21999.0,21944.25,21952.0,32690
2025-02-21 18:15:00+01:00,21951.5,21956.25,21888.0,21929.0,55673
2025-02-21 18:30:00+01:00,21929.5,21934.0,21871.75,21895.25,40510
2025-02-21 18:45:00+01:00,21894.75,21895.75,21837.5,21852.5,42150
2025-02-21 19:00:00+01:00,21852.5,21854.25,21783.75,21812.25,60651
2025-02-21 19:15:00+01:00,21812.25,21842.25,21792.75,21797.25,47800
2025-02-21 19:30:00+01:00,21796.75,21849.5,21772.5,21791.0,58551
2025-02-21 19:45:00+01:00,21790.75,21799.75,21756.0,21772.25,37013
2025-02-21 20:00:00+01:00,21772.5,21784.5,21737.0,21774.75,42232
2025-02-21 20:15:00+01:00,21775.5,21775.5,21668.75,21680.0,53779
2025-02-21 20:30:00+01:00,21680.0,21723.25,21666.75,21694.75,49722
2025-02-21 20:45:00+01:00,21695.5,21718.75,21673.25,21687.5,37896
2025-02-21 21:00:00+01:00,21687.25,21711.0,21673.5,21693.0,33176
2025-02-21 21:15:00+01:00,21692.75,21716.0,21683.0,21701.75,28617
2025-02-21 21:30:00+01:00,21702.0,21719.75,21668.5,21674.5,34749
2025-02-21 21:45:00+01:00,21674.25,21704.5,21662.0,21682.5,49996
2025-02-21 22:00:00+01:00,21682.5,21699.0,21675.5,21684.25,14855
2025-02-21 22:15:00+01:00,21684.5,21695.0,21675.75,21676.75,4604
2025-02-21 22:30:00+01:00,21676.25,21683.0,21664.25,21667.0,4768
2025-02-21 22:45:00+01:00,21667.25,21675.5,21652.25,21659.5,5203
2025-02-24 00:00:00+01:00,21700.75,21744.0,21677.75,21742.5,18444
2025-02-24 00:15:00+01:00,21742.0,21755.5,21737.25,21746.5,8218
2025-02-24 00:30:00+01:00,21746.75,21775.0,21745.0,21770.75,7487
2025-02-24 00:45:00+01:00,21770.0,21770.75,21747.25,21758.0,6142
2025-02-24 01:00:00+01:00,21758.0,21775.0,21756.25,21767.5,6103
2025-02-24 01:15:00+01:00,21767.5,21792.75,21760.25,21787.0,8339
2025-02-24 01:30:00+01:00,21787.0,21788.25,21756.5,21776.5,7179
2025-02-24 01:45:00+01:00,21776.5,21781.25,21750.25,21764.0,6851
2025-02-24 02:00:00+01:00,21763.0,21777.0,21756.5,21770.25,5296
2025-02-24 02:15:00+01:00,21770.5,21773.25,21753.0,21755.25,4345
2025-02-24 02:30:00+01:00,21754.75,21760.25,21736.0,21756.25,8029
2025-02-24 02:45:00+01:00,21756.25,21764.25,21733.0,21746.0,5199
2025-02-24 03:00:00+01:00,21745.75,21774.5,21740.25,21772.25,5555
2025-02-24 03:15:00+01:00,21772.0,21775.5,21769.5,21774.75,3048
2025-02-24 03:30:00+01:00,21774.5,21779.25,21768.5,21772.0,3199
2025-02-24 03:45:00+01:00,21771.75,21783.5,21770.5,21777.5,3484
2025-02-24 04:00:00+01:00,21778.0,21786.25,21771.75,21774.25,3897
2025-02-24 04:15:00+01:00,21774.5,21778.0,21767.25,21773.75,2910
2025-02-24 04:30:00+01:00,21773.0,21785.75,21765.5,21785.25,3146
2025-02-24 04:45:00+01:00,21785.25,21789.5,21780.5,21788.0,2735
2025-02-24 05:00:00+01:00,21788.25,21796.75,21780.75,21782.25,4133
2025-02-24 05:15:00+01:00,21782.5,21789.75,21780.0,21787.0,1898
2025-02-24 05:30:00+01:00,21787.0,21787.25,21775.0,21784.5,2502
2025-02-24 05:45:00+01:00,21784.5,21786.5,21772.0,21775.25,2287
2025-02-24 06:00:00+01:00,21775.75,21781.0,21771.0,21776.25,1823
2025-02-24 06:15:00+01:00,21776.25,21791.25,21776.25,21787.25,2614
2025-02-24 06:30:00+01:00,21787.5,21802.25,21787.0,21799.75,3862
2025-02-24 06:45:00+01:00,21800.0,21800.75,21786.0,21793.5,2619
2025-02-24 07:00:00+01:00,21793.0,21796.5,21789.0,21795.25,1965
2025-02-24 07:15:00+01:00,21795.0,21801.25,21792.0,21796.5,1764
2025-02-24 07:30:00+01:00,21796.5,21798.25,21781.25,21785.5,3482
2025-02-24 07:45:00+01:00,21785.75,21788.25,21775.5,21785.0,4116
2025-02-24 08:00:00+01:00,21785.25,21793.5,21767.25,21775.25,5948
2025-02-24 08:15:00+01:00,21775.0,21777.25,21753.5,21758.25,6940
2025-02-24 08:30:00+01:00,21758.0,21766.75,21739.0,21739.5,5832
2025-02-24 08:45:00+01:00,21739.75,21760.5,21732.0,21756.75,5265
2025-02-24 09:00:00+01:00,21757.5,21762.0,21709.25,21723.0,12009
2025-02-24 09:15:00+01:00,21722.75,21746.75,21701.0,21739.25,10515
2025-02-24 09:30:00+01:00,21739.75,21747.75,21717.5,21745.0,7736
2025-02-24 09:45:00+01:00,21745.5,21779.0,21743.75,21776.0,7367
2025-02-24 10:00:00+01:00,21776.25,21809.5,21769.25,21794.0,11274
2025-02-24 10:15:00+01:00,21793.5,21813.0,21786.25,21806.75,6714
2025-02-24 10:30:00+01:00,21807.0,21812.0,21781.5,21788.25,5116
2025-02-24 10:45:00+01:00,21788.0,21794.0,21776.0,21783.25,4006
2025-02-24 11:00:00+01:00,21783.25,21787.75,21766.0,21782.75,4793
2025-02-24 11:15:00+01:00,21782.75,21783.5,21762.5,21765.25,3349
2025-02-24 11:30:00+01:00,21765.75,21774.0,21757.0,21766.0,4378
2025-02-24 11:45:00+01:00,21765.5,21771.5,21757.5,21763.25,3053
2025-02-24 12:00:00+01:00,21763.5,21775.75,21747.0,21765.25,8399
2025-02-24 12:15:00+01:00,21764.75,21781.5,21764.75,21779.0,3198
2025-02-24 12:30:00+01:00,21779.25,21787.25,21772.0,21776.25,3364
2025-02-24 12:45:00+01:00,21775.75,21778.75,21760.75,21777.5,4270
2025-02-24 13:00:00+01:00,21777.25,21777.5,21742.25,21744.25,8113
2025-02-24 13:15:00+01:00,21744.75,21767.25,21744.0,21754.0,5645
2025-02-24 13:30:00+01:00,21754.5,21774.0,21752.25,21754.25,5941
2025-02-24 13:45:00+01:00,21753.75,21764.75,21739.25,21763.25,8993
2025-02-24 14:00:00+01:00,21763.0,21778.75,21757.25,21766.5,5610
2025-02-24 14:15:00+01:00,21766.75,21783.5,21763.25,21779.25,5584
2025-02-24 14:30:00+01:00,21779.5,21790.75,21771.5,21790.75,6416
2025-02-24 14:45:00+01:00,21790.25,21802.75,21780.0,21800.0,5881
2025-02-24 15:00:00+01:00,21799.75,21805.75,21767.5,21776.5,14179
2025-02-24 15:15:00+01:00,21776.25,21782.25,21734.5,21752.75,18144
2025-02-24 15:30:00+01:00,21753.0,21801.75,21684.0,21711.75,107931
2025-02-24 15:45:00+01:00,21711.75,21729.75,21561.0,21568.0,108586
2025-02-24 16:00:00+01:00,21567.75,21580.75,21436.75,21570.75,139343
2025-02-24 16:15:00+01:00,21570.75,21585.25,21500.25,21507.0,90781
2025-02-24 16:30:00+01:00,21506.75,21529.5,21476.0,21478.75,79991
2025-02-24 16:45:00+01:00,21478.5,21502.0,21444.25,21492.0,68618
2025-02-24 17:00:00+01:00,21492.25,21536.0,21477.5,21524.5,59807
2025-02-24 17:15:00+01:00,21524.5,21607.5,21518.75,21593.25,55078
2025-02-24 17:30:00+01:00,21593.0,21622.0,21553.25,21607.5,58407
2025-02-24 17:45:00+01:00,21607.5,21624.75,21569.5,21576.5,44277
2025-02-24 18:00:00+01:00,21577.0,21620.5,21569.5,21593.5,46113
2025-02-24 18:15:00+01:00,21593.5,21653.5,21591.25,21627.75,44424
2025-02-24 18:30:00+01:00,21628.0,21652.75,21606.25,21647.25,28885
2025-02-24 18:45:00+01:00,21647.25,21660.0,21599.5,21605.25,36354
2025-02-24 19:00:00+01:00,21605.5,21630.0,21601.25,21628.25,26752
2025-02-24 19:15:00+01:00,21628.0,21661.25,21624.0,21648.0,30996
2025-02-24 19:30:00+01:00,21648.25,21650.75,21627.5,21645.5,19151
2025-02-24 19:45:00+01:00,21646.0,21655.25,21595.0,21608.25,29632
2025-02-24 20:00:00+01:00,21608.25,21639.75,21587.25,21603.0,30489
2025-02-24 20:15:00+01:00,21602.75,21605.0,21566.25,21570.25,29977
2025-02-24 20:30:00+01:00,21571.0,21596.0,21556.5,21566.5,27043
2025-02-24 20:45:00+01:00,21566.5,21573.5,21538.25,21553.5,24433
2025-02-24 21:00:00+01:00,21553.75,21562.0,21526.75,21554.75,28156
2025-02-24 21:15:00+01:00,21555.25,21569.0,21519.75,21522.25,37900
2025-02-24 21:30:00+01:00,21522.75,21555.75,21497.0,21512.0,34882
2025-02-24 21:45:00+01:00,21511.75,21528.25,21408.5,21421.75,61033
2025-02-24 22:00:00+01:00,21421.75,21447.75,21407.25,21441.0,20397
2025-02-24 22:15:00+01:00,21441.0,21442.5,21421.5,21428.25,5035
2025-02-24 22:30:00+01:00,21428.0,21433.5,21413.5,21420.0,3975
2025-02-24 22:45:00+01:00,21421.5,21432.25,21418.0,21427.0,3041
2025-02-25 00:00:00+01:00,21440.25,21453.25,21425.75,21427.75,9237
2025-02-25 00:15:00+01:00,21428.0,21434.25,21420.5,21433.5,3790
2025-02-25 00:30:00+01:00,21432.75,21435.75,21394.5,21404.5,9871
2025-02-25 00:45:00+01:00,21404.5,21410.0,21366.5,21385.25,12111
2025-02-25 01:00:00+01:00,21385.5,21418.75,21385.5,21414.75,9317
2025-02-25 01:15:00+01:00,21415.0,21449.5,21411.0,21437.5,8177
2025-02-25 01:30:00+01:00,21437.25,21449.25,21432.0,21442.75,4945
2025-02-25 01:45:00+01:00,21442.0,21445.0,21430.75,21433.0,6389
2025-02-25 02:00:00+01:00,21433.0,21449.0,21421.5,21427.25,11039
2025-02-25 02:15:00+01:00,21427.5,21438.5,21408.5,21424.25,12000
2025-02-25 02:30:00+01:00,21424.5,21451.5,21424.5,21440.25,9253
2025-02-25 02:45:00+01:00,21441.25,21445.0,21426.25,21442.5,3882
2025-02-25 03:00:00+01:00,21442.0,21452.0,21438.25,21445.5,3767
2025-02-25 03:15:00+01:00,21445.5,21447.75,21397.0,21425.25,7345
2025-02-25 03:30:00+01:00,21424.75,21437.75,21418.75,21434.5,3913
2025-02-25 03:45:00+01:00,21434.75,21439.25,21427.75,21438.0,2228
2025-02-25 04:00:00+01:00,21438.0,21444.75,21432.0,21439.25,2589
2025-02-25 04:15:00+01:00,21439.0,21439.5,21430.0,21433.75,1783
2025-02-25 04:30:00+01:00,21433.25,21434.75,21425.75,21430.75,2011
2025-02-25 04:45:00+01:00,21430.75,21438.75,21426.75,21430.0,1929
2025-02-25 05:00:00+01:00,21430.25,21434.0,21413.25,21422.5,3012
2025-02-25 05:15:00+01:00,21423.25,21439.75,21423.0,21438.5,2554
2025-02-25 05:30:00+01:00,21438.75,21441.0,21427.75,21428.25,1897
2025-02-25 05:45:00+01:00,21428.5,21430.75,21419.25,21422.0,2384
2025-02-25 06:00:00+01:00,21421.75,21433.0,21421.75,21430.5,2485
2025-02-25 06:15:00+01:00,21431.0,21439.75,21431.0,21435.0,1836
2025-02-25 06:30:00+01:00,21434.5,21436.5,21430.0,21432.25,1338
2025-02-25 06:45:00+01:00,21433.0,21441.75,21432.0,21436.5,1452
2025-02-25 07:00:00+01:00,21437.0,21444.5,21429.0,21442.5,2589
2025-02-25 07:15:00+01:00,21442.25,21445.25,21424.0,21427.25,2710
2025-02-25 07:30:00+01:00,21427.5,21431.25,21409.5,21419.5,4806
2025-02-25 07:45:00+01:00,21420.0,21426.25,21410.0,21422.5,4118
2025-02-25 08:00:00+01:00,21421.75,21425.25,21383.5,21402.5,9287
2025-02-25 08:15:00+01:00,21403.25,21413.75,21350.75,21354.5,11128
2025-02-25 08:30:00+01:00,21354.75,21381.75,21344.5,21372.5,11948
2025-02-25 08:45:00+01:00,21373.25,21376.0,21310.0,21317.0,15292
2025-02-25 09:00:00+01:00,21317.75,21404.0,21308.5,21399.5,19275
2025-02-25 09:15:00+01:00,21400.0,21400.5,21361.0,21368.75,10916
2025-02-25 09:30:00+01:00,21368.75,21395.75,21358.5,21369.0,9689
2025-02-25 09:45:00+01:00,21370.0,21383.0,21316.0,21318.0,12314
2025-02-25 10:00:00+01:00,21317.75,21376.5,21301.25,21372.0,16431
2025-02-25 10:15:00+01:00,21372.5,21383.5,21353.5,21357.75,8347
2025-02-25 10:30:00+01:00,21358.25,21372.0,21331.5,21332.25,8830
2025-02-25 10:45:00+01:00,21331.75,21339.0,21302.0,21304.75,9729
2025-02-25 11:00:00+01:00,21304.5,21343.25,21302.25,21327.0,8741
